<><><><><><><><> 
Begin: 18-Nov-2014 15:20:23 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s56 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.187 1.187 
0.534 1.499 1.499 
0.567 1.323 1.323 
0.250 0.995 0.995 
0.567 3.378 3.378 
0.451 0.908 0.908 
0.234 1.356 1.356 
0.318 1.160 1.160 
0.417 1.257 1.257 
0.585 1.675 1.675 
0.583 1.826 1.826 
0.267 1.532 1.532 
0.585 1.432 1.432 
0.584 3.040 3.040 
0.400 0.831 0.831 
0.517 1.247 1.247 
0.266 1.050 1.050 
0.367 1.060 1.060 
0.567 1.400 1.400 
0.518 1.520 1.520 
0.584 1.312 1.312 
0.467 2.023 2.023 
0.216 1.925 1.925 
0.534 3.576 3.576 
0.584 1.182 1.182 
0.467 1.334 1.334 
0.501 2.166 2.166 
0.501 0.973 0.973 
0.366 0.995 0.995 
0.466 1.136 1.136 
0.266 1.629 1.629 
0.484 1.095 1.095 
0.217 1.126 1.126 
0.317 1.716 1.716 
0.217 1.673 1.673 
0.233 1.762 1.762 
0.534 1.094 1.094 
0.483 0.962 0.962 
0.333 1.246 1.246 
0.584 1.236 1.236 
0.216 1.663 1.663 
0.384 2.078 2.078 
0.350 1.083 1.083 
0.501 1.377 1.377 
0.517 1.159 1.159 
0.283 0.919 0.919 
0.401 1.105 1.105 
0.383 0.875 0.875 
0.467 1.093 1.093 
0.485 1.017 1.017 
0.501 2.208 2.208 
0.316 1.991 1.991 
0.468 1.476 1.476 
0.466 1.618 1.618 
0.267 1.979 1.979 
0.249 3.019 3.019 
0.399 1.193 1.193 
0.585 2.111 2.111 
0.333 2.045 2.045 
0.434 1.695 1.695 
0.300 1.793 1.793 
0.500 0.941 0.941 
0.300 2.286 2.286 
0.401 3.193 3.193 
0.483 1.826 1.826 
0.567 2.605 2.605 
0.585 2.012 2.012 
0.418 1.345 1.345 
0.250 1.411 1.411 
0.266 1.663 1.663 
0.300 1.816 1.816 
0.534 3.346 3.346 
0.301 1.214 1.214 
0.533 3.272 3.272 
0.300 1.695 1.695 
0.567 1.553 1.553 
0.334 1.181 1.181 
0.284 1.017 1.017 
0.300 1.138 1.138 
0.451 2.472 2.472 
0.400 3.083 3.083 
0.350 1.050 1.050 
0.534 2.942 2.942 
0.434 1.224 1.224 
0.418 2.471 2.471 
0.567 1.717 1.717 
0.317 3.993 5.995 
0.501 4.002 5.995 
0.500 1.422 1.422 
0.350 2.867 2.867 
0.434 2.646 2.646 
0.234 1.181 1.181 
0.217 1.214 1.214 
0.417 1.039 1.039 
0.517 2.384 2.384 
0.584 2.099 2.099 
0.251 1.827 1.827 
0.434 1.498 1.498 
0.384 1.225 1.225 
0.200 1.225 1.225 
0.334 0.984 0.984 
0.266 1.607 1.607 
0.518 1.203 1.203 
0.334 1.979 1.979 
