<><><><><><><><> 
Begin: 18-Nov-2014 14:58:02 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s56 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 1.684 1.684 
0.534 1.159 1.159 
0.568 1.148 1.148 
0.251 1.236 1.236 
0.568 1.291 1.291 
0.451 1.279 1.279 
0.233 2.461 2.461 
0.317 1.400 1.400 
0.418 2.482 2.482 
0.583 1.881 1.881 
0.584 2.931 2.931 
0.268 0.985 0.985 
0.585 1.542 1.542 
0.584 1.334 1.334 
0.400 1.071 1.071 
0.517 1.225 1.225 
0.267 1.203 1.203 
0.368 0.951 0.951 
0.568 3.827 3.827 
0.516 1.553 1.553 
0.584 1.869 1.869 
0.467 1.575 1.575 
0.217 2.034 2.034 
0.535 0.885 0.885 
0.584 1.979 1.979 
0.467 1.629 1.629 
0.501 1.268 1.268 
0.501 1.215 1.215 
0.366 1.434 1.434 
0.468 0.984 0.984 
0.267 1.957 1.957 
0.485 1.148 1.148 
0.217 1.006 1.006 
0.317 1.181 1.181 
0.217 0.984 0.984 
0.233 0.929 0.929 
0.534 0.863 0.863 
0.485 1.575 1.575 
0.333 0.908 0.908 
0.584 2.285 2.285 
0.217 0.985 0.985 
0.384 1.137 1.137 
0.351 0.929 0.929 
0.517 0.919 0.919 
0.517 2.646 2.646 
0.283 1.497 1.497 
0.401 2.930 2.930 
0.383 1.980 1.980 
0.466 1.269 1.269 
0.484 1.924 1.924 
0.501 2.176 2.176 
0.317 2.079 2.079 
0.467 1.094 1.094 
0.467 0.852 0.852 
0.266 1.170 1.170 
0.249 3.170 3.170 
0.400 1.061 1.061 
0.585 1.104 1.104 
0.334 1.170 1.170 
0.434 0.995 0.995 
0.285 1.082 1.082 
0.500 1.761 1.761 
0.300 1.191 1.191 
0.400 2.864 2.864 
0.483 1.027 1.027 
0.552 1.115 1.115 
0.584 1.870 1.870 
0.417 1.104 1.104 
0.251 1.269 1.269 
0.267 1.215 1.215 
0.301 3.751 3.751 
0.534 1.694 1.694 
0.300 1.334 1.334 
0.534 1.302 1.302 
0.300 0.907 0.907 
0.567 1.213 1.213 
0.349 0.996 0.996 
0.283 2.941 2.941 
0.300 2.067 2.067 
0.451 1.138 1.138 
0.384 1.158 1.158 
0.350 1.050 1.050 
0.534 1.498 1.498 
0.434 1.587 1.587 
0.418 1.378 1.378 
0.567 0.875 0.875 
0.318 0.973 0.973 
0.501 1.542 1.542 
0.500 1.213 1.213 
0.351 0.930 0.930 
0.435 0.929 0.929 
0.233 1.203 1.203 
0.217 0.929 0.929 
0.418 0.852 0.852 
0.517 0.908 0.908 
0.584 1.268 1.268 
0.250 2.088 2.088 
0.434 0.941 0.941 
0.383 1.115 1.115 
0.200 2.472 2.472 
0.334 1.586 1.586 
0.268 0.907 0.907 
0.518 1.607 1.607 
0.333 0.831 0.831 
