76,113,1,1.4614
84,83,2,1.7401
70,119,1,1.236
83,82,1,1.7721
77,105,1,1.7288
90,94,2,1.4659
81,64,2,1.2264
85,76,2,1.7836
105,63,2,1.6092
65,114,1,1.1053
96,94,2,1.6407
78,87,1,0.91855
63,91,1,1.3885
82,78,2,1.5532
95,89,1,2.2546
110,103,1,1.6411
120,73,2,1.5323
65,101,1,1.4334
85,82,1,1.565
104,72,2,1.3566
116,73,2,1.4444
61,114,2,3.8512
62,81,1,1.4995
87,79,2,1.751
116,120,1,1.4216
74,67,1,1.2251
110,96,2,2.0791
71,92,1,1.3895
76,87,1,1.8715
73,86,1,1.5314
85,93,2,1.4665
119,73,2,1.4656
68,106,1,1.4336
86,83,2,1.4657
99,100,2,1.8591
114,88,2,1.7066
103,116,1,2.0137
87,107,2,1.5759
110,101,1,3.1742
62,104,1,1.8712
67,120,1,1.4438
86,103,2,2.0581
87,65,1,1.0277
64,107,2,1.1158
111,73,2,3.229
63,112,1,0.95163
88,120,1,1.1051
108,113,2,0.95216
98,94,2,0.98458
92,96,1,0.92011
118,84,1,1.5208
77,90,1,1.1909
96,61,2,0.94934
93,101,1,1.2569
68,70,2,1.7283
83,63,2,1.2145
62,118,1,2.0902
97,66,2,1.2588
94,116,1,1.1818
111,92,2,0.83249
104,63,2,0.90784
105,115,2,1.5986
95,65,2,1.5219
103,112,2,1.6735
74,73,2,1.3676
77,72,2,1.619
73,117,1,1.3346
78,67,1,1.1048
95,83,2,1.0716
115,87,2,1.489
67,63,2,1.4991
110,97,1,1.3567
62,93,2,1.2473
91,86,2,2.1999
112,108,1,1.5205
103,99,1,1.2039
64,95,1,1.4116
72,93,2,1.2918
108,84,2,1.2579
92,88,1,1.2807
65,77,1,0.97351
80,81,1,1.7942
75,111,2,2.0246
96,76,2,0.99553
103,84,1,0.84217
96,99,2,1.4557
102,83,1,1.0394
81,79,2,1.1592
64,62,1,0.74424
91,85,1,1.4227
68,67,1,1.137
86,106,1,1.3572
62,114,1,1.7502
90,112,2,1.9362
98,64,2,1.5158
114,85,1,1.8268
62,113,1,1.827
69,109,2,1.1456
81,94,2,1.2358
74,105,1,1.2151
77,81,1,0.89773
102,108,1,1.1812
70,81,1,1.1599
111,116,1,1.2908
69,85,2,1.1601
64,92,1,1.2139
110,81,2,2.1215
70,66,1,0.99535
113,100,1,2.0561
119,108,2,1.9917
66,112,1,2.4841
102,69,1,1.0067
70,78,1,0.98437
109,114,2,1.5644
116,92,2,1.3569
100,66,1,1.6407
102,118,1,1.0288
113,92,1,1.0171
117,101,2,1.2794
74,71,1,1.2148
106,119,1,1.8272
118,76,2,1.2368
92,77,2,1.5543
65,113,1,1.2372
80,118,2,1.1486
75,115,1,1.2258
98,71,2,2.6375
67,83,1,1.0844
98,73,2,1.3903
72,108,1,0.84232
81,82,1,2.0802
108,98,2,1.1152
82,88,2,0.98571
69,90,1,0.71098
110,66,2,1.1823
71,119,1,0.86501
68,114,1,0.90795
108,115,2,1.1377
100,95,1,1.357
102,74,1,0.80967
93,95,1,1.0616
67,88,2,1.1714
110,68,2,1.3243
117,78,2,1.7184
83,113,2,2.4403
105,86,2,1.4232
111,106,1,1.0944
66,86,1,1.7287
100,88,1,1.1705
76,67,1,1.1812
99,109,2,1.116
103,63,1,1.1822
68,98,1,1.4118
104,73,2,0.9844
119,76,2,1.2365
75,63,2,1.936
73,106,1,1.3014
90,67,2,0.82098
84,62,1,1.3453
106,65,1,0.96272
87,88,2,2.3751
116,114,2,1.3124
103,117,1,1.4454
98,106,2,1.4664
82,109,2,1.6853
65,115,1,0.94094
87,72,2,2.3092
101,67,1,1.0177
84,92,2,1.225
110,85,1,1.1271
67,95,2,2.2871
100,114,1,1.5763
98,95,1,1.3567
72,102,2,1.3577
97,91,2,3.9733
69,107,2,1.0835
73,113,1,1.0604
101,71,2,1.2473
82,72,2,2.2214
97,85,1,0.88632
92,95,2,0.94075
79,63,1,0.9957
116,93,2,1.0943
62,89,1,2.0689
88,94,2,1.1704
