80,75,2,0.96286
90,108,2,0.97331
70,79,1,0.9294
95,109,2,0.79921
83,99,1,0.9194
63,88,2,0.95187
112,117,1,1.214
69,101,2,0.77632
107,119,2,1.2584
65,72,1,1.006
115,80,2,1.0177
62,76,1,1.1043
80,109,2,0.96257
115,72,2,1.1271
107,78,2,1.0944
97,70,2,1.3126
114,115,2,1.3568
88,83,1,1.0065
62,90,1,1.105
84,77,2,0.98595
102,95,1,0.73288
64,114,2,1.4329
118,109,1,1.4325
94,76,1,1.0181
102,113,1,0.99543
100,76,2,1.0179
93,67,1,1.0606
96,80,2,0.952
93,113,1,1.0396
98,109,2,0.92002
110,78,2,1.2367
117,80,2,0.96349
107,111,1,1.3688
73,84,2,1.1273
67,69,1,1.0946
92,81,2,1.062
89,68,2,1.1155
71,113,2,1.0287
118,85,1,0.88618
79,114,1,1.0178
86,96,1,0.87511
106,62,2,0.79921
101,94,2,2.0573
117,84,2,0.9196
64,105,1,0.85338
66,101,1,1.2479
77,94,2,0.73317
90,107,2,0.95111
77,76,2,1.1045
103,79,1,1.0284
77,71,2,1.0169
86,72,1,0.89651
115,67,2,0.90893
100,119,2,1.0936
75,106,1,0.89727
119,94,2,0.75515
108,85,2,1.1493
76,110,1,0.79904
71,67,2,0.75527
92,117,1,0.73301
110,64,2,0.85406
73,79,1,0.87515
78,112,1,1.401
115,63,2,0.92974
98,74,2,1.2248
90,72,2,1.1161
69,116,2,1.598
77,98,1,0.86483
78,73,2,1.0507
61,63,1,0.89781
76,80,2,1.1706
113,87,1,0.93007
98,89,2,0.98522
111,74,2,1.2906
114,94,2,1.4101
91,68,1,1.4328
93,104,1,1.1378
100,117,1,1.7935
109,105,1,1.2803
70,87,1,1.1718
78,88,2,1.8918
100,71,2,1.7604
108,82,1,1.0066
109,64,2,1.1052
89,72,2,1.9048
119,95,1,1.0283
71,75,1,1.6523
93,78,1,1.0284
97,100,1,0.95231
91,90,1,0.75529
92,76,2,1.0386
94,97,1,0.78771
101,83,1,1.1592
113,85,1,1.5764
75,98,1,1.1715
69,66,2,0.99473
120,108,2,1.3998
93,107,1,1.1591
84,69,1,1.0064
78,66,2,1.182
65,92,1,0.88589
117,77,2,0.84226
80,98,1,1.1162
108,69,1,0.96284
85,72,2,1.1385
74,103,1,1.0397
76,109,2,1.367
116,119,2,1.0067
102,100,1,1.1591
65,107,2,1.5102
120,93,2,0.9302
81,83,2,1.2467
76,117,1,0.919
87,68,2,1.4872
104,110,1,1.1379
66,83,2,0.95174
89,74,2,0.77642
78,109,1,1.3141
113,115,2,0.92952
71,91,1,0.842
70,67,1,1.0073
75,108,1,0.97399
