75,102,2,1.176
111,120,1,2.1661
113,72,2,1.2366
104,120,1,1.1386
70,114,1,1.3999
72,99,1,1.4446
82,73,2,1.0722
113,67,1,1.6303
81,103,2,1.8926
96,85,2,1.7172
61,75,1,1.7397
110,71,2,1.0952
73,68,1,1.0397
110,90,1,1.2139
102,109,1,1.1276
95,75,2,1.05
88,113,1,0.9409
112,116,1,1.2913
85,109,2,0.91883
92,115,1,1.148
117,114,2,0.99531
80,73,2,1.029
99,114,2,1.2247
120,68,2,1.0714
94,104,2,1.1598
102,96,1,0.88645
64,61,1,1.2368
84,111,2,1.3674
116,65,2,1.2133
108,71,1,1.0176
116,78,2,2.0131
105,69,1,1.3135
75,100,1,1.7082
115,111,2,1.3349
69,98,2,1.3455
94,66,1,1.1164
103,92,1,1.3457
65,68,2,1.2694
81,85,1,1.7191
79,75,2,1.0719
69,68,2,1.6621
90,84,2,1.3023
77,106,1,1.5962
88,61,2,1.6416
108,76,2,1.2039
113,106,2,1.0827
116,118,2,1.1974
76,68,1,1.1464
117,88,2,0.99557
69,111,2,0.98503
116,100,2,1.2697
106,91,2,1.2258
119,72,2,1.1703
84,95,1,1.2245
88,93,2,1.0063
99,62,1,1.0612
86,68,2,1.2366
112,115,1,1.1923
61,62,1,1.7174
101,89,1,1.3021
118,79,2,1.1702
61,69,1,1.061
112,97,2,1.0074
88,90,1,1.1486
98,76,2,0.93098
64,100,1,1.0939
76,69,1,1.324
112,62,2,1.2577
116,67,2,1.1278
118,69,1,1.0502
112,71,2,1.1161
98,87,1,1.3676
107,81,1,1.1702
71,76,2,0.99457
114,113,2,1.5318
72,74,2,1.3236
96,108,2,1.6421
103,120,1,1.3681
62,87,1,1.3676
83,120,1,1.259
86,117,1,1.5104
112,70,2,0.96256
118,91,1,1.4666
73,103,1,0.8973
62,115,1,1.5646
77,63,2,1.127
104,85,1,0.96319
93,84,2,1.3127
68,92,1,1.2042
70,73,1,1.4659
69,92,2,0.84252
96,79,2,1.4876
72,75,1,1.2368
109,117,1,1.6087
112,94,2,1.3348
102,114,1,1.1376
118,101,2,1.5414
61,113,1,1.2365
85,87,2,0.96361
106,69,1,1.7501
90,85,2,1.9476
109,86,1,0.98484
102,105,1,0.74418
85,79,2,1.8163
74,101,1,1.236
98,110,2,1.5436
74,91,1,1.0838
110,100,1,1.7722
78,95,1,1.2257
108,110,2,1.6083
86,95,2,1.3669
100,87,2,1.4122
107,67,1,1.7614
94,120,1,1.433
73,100,1,1.1601
65,83,1,1.0067
63,78,2,1.3889
96,65,2,1.2692
73,81,1,1.4555
104,65,2,1.3242
89,106,2,2.4518
88,109,2,1.3789
80,106,2,1.5433
84,72,1,1.4561
68,103,1,1.7619
116,101,2,1.1599
61,100,1,1.2147
80,107,2,0.95155
