27,31,1,3.2807
45,59,2,2.8108
58,46,2,3.1184
16,32,1,1.7603
21,43,1,2.6022
42,9,2,1.2576
16,59,1,2.3288
40,17,1,2.7137
27,22,1,2.132
2,7,1,2.1429
17,45,2,1.7828
1,44,2,2.4497
47,59,1,1.6409
21,4,2,2.2755
39,12,1,1.3896
13,21,2,2.4386
8,37,1,1.4548
22,48,2,1.4113
42,31,2,4.4087
33,22,1,3.5561
5,56,2,1.8932
50,8,2,2.7442
51,4,2,2.7561
43,6,1,3.7736
15,58,2,3.1282
38,40,2,3.7519
29,51,2,2.2958
4,60,1,1.6638
8,7,1,1.5324
53,49,2,3.5335
32,45,2,2.6685
26,7,2,2.0235
36,49,1,4.2457
16,45,2,1.335
55,38,2,3.1512
52,42,NaN,NaN
30,18,1,2.395
27,56,2,1.3674
18,42,1,1.5532
24,20,2,2.7786
12,56,1,1.4869
10,2,1,1.903
23,41,1,1.5192
24,38,2,1.6405
39,4,2,2.1435
23,31,2,3.7292
10,56,2,1.7733
32,17,2,3.6782
25,57,2,4.0378
30,19,2,1.3682
20,57,2,1.7504
40,36,2,2.4398
49,50,2,3.238
28,19,2,2.1216
6,57,2,2.2638
55,36,1,1.651
8,20,1,1.0176
11,37,2,3.0623
35,18,2,1.9689
10,25,1,1.1809
18,13,2,2.1655
52,21,2,1.3669
54,23,1,1.5636
3,40,1,2.0126
14,43,1,1.881
26,16,2,1.5091
15,32,1,2.1667
11,42,2,1.5986
46,40,2,3.5655
12,22,1,3.1713
59,48,2,3.0184
10,28,1,2.1113
11,6,2,1.5966
48,36,1,2.5605
14,26,1,2.3083
46,19,2,4.3051
20,10,2,4.0863
51,21,1,2.8229
33,4,2,1.1154
42,26,1,1.7716
10,43,1,1.8926
21,50,2,1.6856
13,6,2,1.6626
55,29,1,2.143
31,2,1,2.7993
6,46,2,2.1221
16,60,1,1.335
28,29,1,2.2326
11,22,1,1.3892
8,34,1,1.8164
39,42,1,1.3576
25,33,2,2.3409
38,16,1,1.5646
47,50,1,3.3129
2,6,2,1.7401
39,26,1,1.3792
51,59,1,1.9362
16,13,2,2.9638
48,56,1,1.892
59,34,1,2.7235
28,5,1,3.2377
44,11,1,1.9248
43,20,2,1.4006
22,54,2,1.8157
2,59,2,1.7617
44,25,1,2.5902
27,13,2,2.7787
12,30,1,3.0401
53,59,2,2.0675
20,33,2,2.2758
13,25,1,2.6244
17,12,2,2.1654
57,58,2,1.5995
20,27,1,1.6195
24,44,2,1.5962
16,15,2,2.8327
35,50,2,1.3238
52,14,2,1.0614
37,31,2,2.7016
51,13,2,2.2642
29,52,2,1.5637
13,19,1,3.7083
7,48,2,1.5867
47,28,2,3.0954
18,53,2,2.7239
6,51,2,2.0018
37,40,1,1.7495
51,52,1,1.531
5,27,1,2.0577
1,30,1,2.7349
29,16,2,2.8669
7,44,2,0.96335
58,41,2,1.2467
30,23,2,1.1918
36,54,1,1.0502
46,14,1,1.1043
13,7,1,1.2245
27,4,2,2.0568
28,6,1,1.8161
20,34,2,2.3412
7,9,1,2.5614
44,30,1,1.8382
28,11,1,1.7604
35,48,1,2.2739
16,53,2,1.3903
12,57,2,1.3452
1,56,2,1.1054
5,40,2,1.4436
1,53,2,2.8663
45,43,1,1.3895
55,10,1,1.444
47,51,2,2.3619
60,26,1,1.072
44,19,1,1.957
54,12,1,1.1593
38,18,2,1.641
22,45,2,1.0492
55,17,2,0.71132
59,28,1,1.1492
4,32,1,1.0716
39,43,1,1.2464
58,35,1,0.83134
21,10,1,2.5157
7,50,2,1.7386
16,40,1,1.7069
58,55,1,3.117
29,50,2,1.5531
8,38,1,1.8484
16,33,1,1.061
24,17,2,2.0351
36,45,2,1.5976
55,35,2,1.4221
8,21,1,1.4336
49,31,1,1.5095
37,28,2,1.8711
