30,34,1,2.5594
51,1,1,1.707
39,22,1,0.96283
28,33,2,1.5199
16,24,1,1.0488
41,48,2,1.0283
57,27,2,1.7946
16,25,1,0.97428
22,50,2,1.1057
24,26,2,2.7666
21,19,1,1.4106
52,37,1,1.4878
60,54,2,2.5365
26,12,2,1.7493
50,16,2,1.3997
58,33,1,1.5746
14,19,1,2.2866
17,47,1,0.89731
52,35,2,3.9911
46,49,1,1.2258
40,55,1,2.9761
10,47,1,1.793
57,14,1,1.2795
36,18,1,1.2359
37,35,2,1.0713
41,11,1,1.4113
55,9,2,1.2135
54,16,2,1.9576
48,44,1,1.5331
17,38,2,1.2686
60,59,1,2.6905
50,40,1,2.1865
29,47,2,0.92941
5,53,2,1.3673
49,33,1,2.3955
44,35,2,2.9309
21,59,1,0.88572
22,47,1,1.1705
43,24,1,2.8537
27,18,1,2.374
23,34,2,1.6189
24,10,2,1.9116
32,57,2,1.4267
28,34,1,1.0977
53,31,2,1.2071
20,52,1,3.0227
32,39,2,1.2822
55,2,1,1.7732
20,35,2,1.4785
56,51,1,1.8814
5,14,1,1.6396
19,60,1,1.3669
6,18,1,1.4759
5,50,1,1.5754
9,35,1,1.2132
34,39,2,1.651
22,2,1,2.4063
25,36,2,1.2032
58,3,1,1.039
1,22,1,1.2686
17,46,2,2.2965
7,28,1,1.5637
22,30,2,1.521
21,26,1,0.80912
40,52,2,2.1213
12,55,1,1.4654
47,52,2,1.2029
9,13,1,2.2635
5,11,1,1.0714
13,38,1,2.2408
41,1,2,1.1602
35,7,1,0.95111
50,26,1,2.8094
42,21,2,1.6298
41,26,1,2.6883
7,34,2,1.6186
18,5,2,2.0886
33,52,2,1.7726
26,3,2,1.5421
45,50,2,1.5535
30,24,2,1.4653
1,33,1,1.367
45,52,2,1.957
56,33,1,2.2636
58,11,1,1.1917
4,29,1,0.9595
38,60,2,1.2715
54,39,1,0.99961
15,38,2,1.8464
58,42,1,1.3579
4,28,2,1.5656
37,22,1,2.271
17,13,2,0.98813
40,54,2,1.0315
11,38,2,1.4661
36,10,1,1.5
47,41,1,1.5644
2,17,2,1.9211
21,7,1,3.1514
28,31,2,1.304
6,7,1,2.1726
52,24,1,1.8796
1,25,1,1.3262
14,16,2,0.93429
6,15,2,1.3032
42,54,2,2.7482
7,41,1,1.3707
2,12,2,1.5538
49,45,1,3.5408
20,41,1,1.488
51,14,2,2.3136
5,34,1,1.0805
3,31,1,1.552
32,27,1,3.1557
40,42,2,1.2801
47,43,2,1.509
8,33,2,2.8431
60,48,1,0.8635
49,7,1,1.1925
55,57,2,1.1916
14,15,2,1.1488
23,59,2,2.001
57,37,2,1.1051
13,55,2,1.6298
39,47,1,1.9143
29,59,2,0.97306
60,25,1,1.1598
12,34,1,1.5641
35,45,1,1.2036
22,51,1,1.3563
24,33,1,3.0852
5,47,1,1.5417
6,33,1,1.3126
5,25,1,1.7828
23,8,2,1.137
41,12,2,1.0942
31,39,1,1.0176
19,52,2,1.9252
10,26,1,1.3681
13,48,2,1.6848
3,59,1,0.87532
26,40,2,1.0391
12,49,2,1.5313
27,47,2,2.0019
19,17,1,1.5645
13,14,2,1.0393
60,3,1,0.77643
26,53,2,0.89626
46,57,1,0.84303
11,29,1,1.5421
48,32,1,1.6197
3,54,2,0.97452
6,14,1,1.5535
52,18,1,1.1379
6,29,1,1.1599
8,60,2,1.2902
58,12,2,1.0616
10,17,1,1.2139
59,26,1,0.76554
20,58,1,1.2793
10,7,1,1.3008
54,34,1,0.66709
13,39,2,1.1157
16,47,1,0.98402
37,14,2,0.84267
56,45,1,2.449
53,20,1,1.3336
8,28,1,0.75471
42,27,1,1.5861
21,47,1,1.8379
26,23,2,2.5163
53,50,1,2.4506
13,31,2,0.94083
46,18,1,2.452
56,23,2,1.6292
26,22,1,2.2962
59,49,2,2.6466
36,8,1,1.5648
7,31,2,1.2364
17,3,2,2.438
28,35,2,2.8432
25,56,2,2.014
31,35,2,1.4002
5,8,2,2.8013
11,24,NaN,NaN
42,48,2,1.1486
21,41,1,1.1492
44,16,2,1.2684
15,57,2,1.1369
6,23,2,1.259
43,51,1,2.0124
52,8,2,1.2248
11,14,2,1.3451
7,19,2,2.4825
55,49,1,1.7399
36,21,2,1.2574
16,46,1,1.2139
53,56,2,1.0617
6,4,2,1.6303
13,44,2,1.0504
43,37,1,1.4224
15,5,1,1.3345
40,2,1,1.3018
50,51,2,1.0717
44,26,1,1.4973
8,58,2,1.455
55,33,1,1.9244
49,29,1,2.735
14,47,2,1.0951
6,35,1,1.6633
50,60,2,1.4661
59,43,1,1.0615
25,50,2,0.91902
33,32,1,1.6745
13,57,2,2.0785
18,48,2,1.9692
24,51,2,1.7389
3,9,1,3.0623
25,20,2,2.0121
57,7,1,1.3342
6,10,2,1.98
51,55,1,3.7094
26,47,2,0.90733
20,9,1,1.1823
1,55,2,2.0671
21,5,1,1.9355
13,34,2,2.1331
45,42,2,1.5793
57,23,1,1.9549
15,19,2,1.205
58,49,NaN,NaN
11,10,2,1.2376
27,6,2,1.0863
28,55,2,1.8037
32,38,2,1.6612
17,48,2,2.866
34,3,1,3.5955
8,27,1,1.9339
52,22,1,1.596
55,59,1,2.2814
5,35,2,1.5651
4,43,1,1.8782
56,2,1,1.6306
53,10,1,2.3024
54,31,2,1.5435
46,1,1,2.715
52,4,2,2.0203
28,21,2,1.3038
15,56,1,3.1057
18,4,2,1.1504
27,58,2,2.4446
9,16,1,3.334
42,46,1,3.986
54,59,NaN,NaN
51,40,1,1.7262
28,43,2,1.4336
34,4,2,0.97805
38,21,2,1.2598
35,3,2,1.5311
44,10,1,3.8218
19,22,1,1.7159
49,48,2,2.2923
16,10,1,1.7507
49,43,2,2.9654
48,9,2,1.9695
8,2,1,1.3123
30,39,1,2.4727
20,6,2,3.4227
44,39,1,4.2614
2,52,2,0.84261
32,20,2,2.7567
30,17,2,1.0175
40,11,2,0.91879
57,51,2,1.9027
43,42,2,1.4977
32,22,NaN,NaN
19,41,2,0.011009
57,18,1,1.4331
3,7,1,1.3119
38,2,1,1.4652
48,47,1,1.1159
52,46,2,1.1152
6,48,2,0.95126
3,19,2,1.2247
46,39,1,0.99651
21,3,1,1.7942
10,23,1,1.5307
39,36,1,0.99564
11,13,2,0.77701
54,44,1,0.77727
4,42,1,0.72167
8,14,1,0.64517
42,56,2,1.2472
17,49,2,1.3237
27,34,2,1.3346
