99,107,1,2.3379
98,71,2,1.2906
103,112,2,0.80975
95,109,2,0.80919
70,80,1,0.63483
113,109,2,0.54771
72,75,1,1.1269
95,120,2,0.6457
62,101,2,1.1383
99,81,1,0.64543
63,65,1,0.91874
117,91,2,0.82138
68,119,1,0.72301
72,112,2,0.65697
95,91,1,0.68847
90,100,2,0.63451
63,74,1,0.7111
86,120,2,0.76668
113,116,1,0.58015
81,71,2,0.72173
95,114,2,0.65675
75,71,2,1.1383
68,106,2,1.4881
84,65,2,3.3692
111,110,1,2.155
79,76,2,0.76645
99,86,1,0.91948
102,78,1,1.0826
94,105,2,0.65638
112,120,2,1.5863
106,94,1,0.79839
83,103,2,0.70047
110,101,2,0.84208
109,111,1,2.7146
91,108,2,0.55792
72,80,1,0.65596
100,103,1,0.67784
87,77,2,0.63442
88,70,2,0.84303
84,62,2,0.61293
91,99,2,0.89781
101,64,2,0.75452
66,92,2,0.92949
91,69,1,1.312
81,76,1,0.90876
105,107,2,0.64512
115,102,2,0.85369
113,110,1,1.2255
86,81,1,1.2038
83,111,1,0.80966
75,104,1,1.072
95,97,1,1.0186
120,67,1,5.2344
118,78,2,1.2686
80,100,2,0.79815
88,62,2,0.92975
86,106,1,1.2801
80,117,2,0.87511
73,118,1,0.8534
96,64,2,1.0166
116,72,2,0.96318
111,66,2,0.87435
63,84,2,1.1384
111,106,1,1.4246
90,101,2,1.1045
111,107,2,1.2142
88,90,1,1.4556
91,116,1,1.2577
86,103,2,0.75583
111,114,2,0.73258
105,110,2,0.68985
80,96,1,0.6563
97,111,1,1.7719
91,63,2,0.81963
108,76,2,1.7067
91,101,2,1.0057
85,78,2,0.92947
116,69,1,1.9045
93,86,1,0.64526
113,74,2,0.63398
102,61,1,1.0285
77,113,2,1.1487
107,79,2,1.1602
67,63,2,1.17
100,73,1,1.0728
85,61,2,0.80942
117,83,2,1.2038
108,62,2,0.72205
77,85,1,0.90752
62,66,2,1.2257
112,61,1,1.2027
119,102,2,0.73306
69,93,2,0.87481
63,102,2,1.0606
74,111,1,3.7195
80,87,2,0.92938
92,70,2,1.138
61,105,1,1.0826
72,76,1,0.79893
80,63,2,0.75432
83,93,2,1.192
111,117,1,1.1155
96,84,2,1.5987
86,85,2,1.4878
120,113,2,0.86423
87,63,1,3.1609
86,100,2,0.78758
120,106,2,1.357
62,73,2,1.8265
113,99,2,0.83094
88,82,2,0.86403
93,115,2,1.1164
79,82,1,2.4163
61,81,2,1.2035
109,63,1,1.2256
113,98,2,0.8745
95,74,2,1.0499
89,118,2,0.96235
95,70,2,0.9299
103,94,2,1.2143
100,78,1,0.71131
62,81,2,0.71113
72,103,1,1.0398
86,101,2,0.78756
91,72,2,0.89728
69,103,2,1.3465
64,63,2,1.1051
87,85,2,0.87496
103,82,2,0.77679
98,115,2,0.95146
82,114,1,0.94095
103,66,2,0.75525
80,97,1,0.69931
62,104,2,0.61261
85,63,1,0.50338
73,78,2,0.54676
65,67,2,0.87479
72,106,1,0.83177
119,115,2,0.64498
93,66,1,0.77671
71,90,2,0.75514
73,108,1,0.71119
88,64,2,1.0174
70,68,2,1.0829
105,104,1,1.3666
91,102,2,0.843
104,94,2,0.8421
95,115,1,1.3233
100,66,1,0.74438
111,89,2,0.9948
112,104,2,1.8257
101,97,1,1.0287
63,70,2,1.0612
111,71,2,0.85313
113,68,2,0.98426
115,84,2,1.5317
78,109,1,0.9521
67,96,2,0.76524
110,120,2,0.62324
109,61,1,2.5375
86,119,1,1.2031
65,78,1,1.1486
94,96,1,1.7176
101,87,1,1.2684
77,81,1,0.94071
69,98,2,0.78737
68,90,1,0.74385
92,100,2,0.74377
85,114,1,1.3784
92,93,2,1.247
91,104,1,1.0611
88,80,1,1.2911
72,98,2,1.0951
68,67,1,1.2351
107,102,2,1.1701
104,111,2,1.0834
76,117,1,0.86388
68,109,1,1.1493
94,78,2,0.87539
62,117,2,0.84251
87,78,2,1.4547
81,89,2,1.4213
63,73,2,0.95107
75,96,2,1.4434
105,120,2,0.85253
69,78,2,0.66704
113,64,1,1.3892
116,63,2,0.80956
94,88,1,0.90832
69,112,2,1.2896
61,73,2,1.0604
108,109,2,0.82021
110,77,2,1.3343
112,78,2,1.0283
61,119,1,1.4432
108,78,2,0.67796
85,62,2,0.88609
75,67,2,1.1384
111,115,2,1.1273
81,110,2,0.74372
107,114,1,0.90862
85,106,2,1.4005
110,98,2,1.5422
103,105,2,0.90739
63,100,2,0.87508
74,98,2,0.98488
64,65,2,0.97362
66,108,1,1.0292
115,87,2,0.72252
80,78,2,1.0503
108,84,2,0.82181
106,63,2,1.9252
110,76,2,1.1277
118,62,2,1.1267
88,109,2,0.75523
116,64,2,1.3896
72,105,1,1.3339
95,61,2,1.0508
88,118,2,1.8053
99,115,1,0.92954
100,69,1,1.9461
76,115,1,0.79896
77,116,1,1.3682
102,62,1,0.87518
75,69,1,1.3567
111,99,2,0.71167
80,91,2,0.87532
94,87,1,0.98452
81,103,2,0.73345
65,72,2,0.83143
63,83,2,0.65738
77,66,2,0.84252
78,84,1,1.3246
92,114,2,0.886
66,70,2,0.76575
99,90,1,0.77657
75,110,2,0.69985
88,114,2,0.689
61,107,1,0.90862
87,90,1,1.0168
77,115,2,1.0058
73,94,2,0.78692
62,95,1,0.75468
83,106,2,0.90735
105,95,2,0.71121
112,84,1,0.58031
65,107,2,0.82014
111,118,2,0.65635
76,119,1,0.62331
104,79,1,0.96252
102,99,2,0.85375
64,77,1,1.0061
108,116,2,0.79858
91,76,2,0.85288
117,70,2,0.79845
69,68,2,0.76657
99,77,1,0.71025
111,103,2,0.89667
87,105,2,0.71104
112,89,2,0.76599
87,72,2,0.79816
80,115,1,1.8267
69,73,2,0.90785
102,98,1,0.66724
64,82,2,0.80922
85,92,2,0.70056
113,103,2,2.1538
61,75,1,1.2471
92,119,2,0.76636
98,111,2,1.2252
115,78,2,1.2915
72,109,2,1.5979
98,64,1,1.0177
90,104,2,1.5754
80,89,2,0.90891
77,118,2,1.0072
72,62,1,1.2026
63,88,2,0.82091
79,85,2,1.1813
94,62,1,0.87544
111,69,1,1.2906
71,103,2,0.78756
106,116,1,1.6292
71,82,2,1.9141
83,81,2,1.1041
72,63,2,1.2247
64,118,1,1.1815
77,83,1,1.3231
117,94,2,1.4445
105,64,2,0.6999
93,108,1,1.5755
107,96,1,1.0927
115,63,2,1.1874
70,100,2,1.0904
105,112,2,1.3247
