112,64,2,3.0664
103,93,1,1.0059
75,101,2,0.80906
69,71,2,0.97265
101,67,1,0.60136
83,62,2,0.79859
94,86,2,0.79829
112,79,2,0.83233
74,104,1,0.89759
73,80,1,0.75463
119,67,2,0.84268
86,76,2,0.87493
90,61,2,0.89699
107,97,2,0.94091
118,96,2,0.85353
114,106,1,1.7393
104,61,2,0.77594
105,71,2,0.74422
111,73,1,1.0945
68,95,1,0.91837
85,97,1,1.1048
81,105,2,0.81056
87,100,2,0.82104
80,93,2,1.1263
106,117,1,1.2792
97,64,2,1.4006
79,91,2,0.83187
103,78,2,1.1052
110,71,1,1.4519
101,93,1,1.4993
94,115,1,1.2162
68,98,2,1.1055
82,62,2,1.0274
118,76,2,1.1597
72,120,1,1.7829
67,66,2,0.76544
72,113,1,1.5322
109,101,2,0.98449
78,62,2,1.4981
118,101,2,0.9512
62,61,1,1.4113
68,105,1,0.98433
104,85,2,0.76588
106,62,2,1.5087
89,86,2,0.84279
85,65,2,1.0179
82,115,1,1.1925
107,75,2,0.77709
79,100,2,0.75515
101,120,1,0.90779
80,109,2,0.82029
90,73,2,3.1616
63,107,2,1.1055
120,61,2,0.91901
95,84,2,1.1491
72,89,1,0.63441
109,92,2,0.74442
116,71,2,0.60164
81,70,2,0.80947
97,63,2,0.75544
92,71,2,0.94152
105,80,2,0.76585
77,93,1,0.96243
85,76,2,0.94013
93,98,2,0.8752
117,107,2,0.79931
94,116,1,1.598
63,68,2,1.1709
112,81,2,0.78707
82,73,2,0.89747
75,91,2,1.2807
72,64,1,1.5313
61,80,1,2.1884
88,95,2,1.4884
80,86,2,1.5541
62,114,1,1.0953
80,65,2,1.2263
108,71,2,1.3889
112,80,2,1.4339
78,90,1,1.2368
106,84,2,1.3673
103,114,2,1.1163
106,102,2,3.3365
118,94,2,1.2583
63,113,2,0.7332
105,85,2,0.65661
74,88,1,1.2687
80,90,2,0.75517
63,82,2,0.84245
98,97,1,1.0064
119,62,2,3.5689
93,105,1,2.5737
66,99,2,1.2239
85,82,1,0.77621
96,92,2,0.77638
119,109,2,2.3311
108,106,2,1.1834
77,120,2,0.95313
91,66,1,0.64632
97,87,1,0.60149
82,117,2,0.79865
96,114,1,0.63507
110,65,2,0.67838
118,119,1,0.64582
66,98,1,0.70202
62,115,1,0.65707
106,77,1,0.65599
64,102,1,0.76606
96,95,1,0.92998
100,106,1,0.67847
107,74,2,1.0069
106,110,2,2.4945
95,107,2,0.84262
75,90,2,1.1276
80,79,2,1.1153
97,86,2,2.9302
107,77,2,0.86409
99,114,1,1.4438
106,96,1,0.85359
68,80,1,1.0396
97,76,2,0.75494
102,80,1,0.7878
112,88,1,1.3245
108,104,2,0.94064
112,111,2,1.0391
115,118,2,0.96255
85,67,2,0.85279
80,83,2,1.2363
96,74,2,0.77643
100,93,1,0.75546
74,101,1,1.4999
111,62,2,0.83135
77,89,1,1.0612
113,62,2,0.79917
116,66,2,0.88568
85,90,2,0.92927
82,108,1,1.0066
87,83,2,0.78757
98,118,1,0.76596
89,73,1,0.75492
108,65,2,0.82128
116,111,1,0.62309
63,81,2,0.77693
66,68,1,0.71114
113,107,1,0.78799
112,66,2,0.7772
110,102,2,0.83124
115,91,2,0.8532
100,109,1,0.79875
96,113,2,0.8641
112,70,2,0.76545
90,63,1,0.77692
120,119,2,0.76589
103,101,1,0.59058
92,69,2,0.56895
117,93,1,1.3234
120,84,1,1.0832
93,65,2,0.74492
120,117,2,0.65616
89,92,2,0.73332
88,115,2,0.86436
113,65,1,0.72209
61,110,1,1.3232
102,67,1,0.70011
99,63,1,0.74432
86,115,2,0.82023
71,100,1,1.1269
111,94,1,1.1817
116,67,1,1.3026
71,63,1,0.80008
108,64,2,0.7229
67,95,2,0.88591
84,88,1,0.71163
114,87,2,0.97364
91,120,2,0.72186
111,70,1,0.76594
113,93,1,0.86515
119,78,1,0.8859
90,81,2,0.85294
79,93,2,0.85383
97,119,2,1.3129
67,100,2,1.3231
62,80,2,0.8756
73,114,2,1.149
100,105,1,0.68988
86,111,2,0.71126
107,76,2,1.0686
111,119,2,2.4324
79,81,1,1.4102
90,93,2,0.85362
111,105,1,0.64548
70,108,2,0.83198
103,120,2,0.88561
83,85,1,0.8758
119,96,1,0.61312
98,85,1,0.93017
117,77,1,1.5099
65,76,1,0.62372
119,103,2,0.9074
97,120,2,0.78709
116,81,2,0.8967
106,64,2,0.88634
114,104,2,1.9254
71,93,2,0.80937
119,94,2,1.4976
91,111,2,1.5101
113,108,1,0.94059
74,70,2,0.64578
84,102,2,1.0176
103,96,1,1.1481
75,92,1,1.5749
87,66,2,1.0947
64,100,2,1.1484
88,103,2,0.8968
109,81,1,0.96204
67,106,2,0.67821
96,109,2,1.0395
114,81,1,1.2579
98,83,1,0.79896
65,104,2,0.88526
116,118,2,0.98439
77,70,2,0.99594
106,109,2,0.77656
71,84,2,0.90812
77,69,2,0.010996
95,81,2,2.6374
82,106,2,2.2422
88,85,1,0.98458
97,73,2,1.1163
115,108,1,1.6204
105,73,2,2.3321
68,110,1,1.2357
118,99,2,1.5754
106,66,2,0.9845
108,77,2,1.5534
61,74,2,1.0939
75,77,1,1.751
93,73,1,0.91845
94,95,1,1.2801
113,73,2,1.1811
112,107,2,1.4663
95,111,1,1.4662
75,113,1,1.1161
109,70,2,0.98411
92,110,2,0.88632
101,76,2,1.1162
98,114,1,0.82087
116,62,2,0.71064
92,65,2,0.73419
86,69,2,1.2481
82,84,2,0.80923
86,77,2,0.81059
116,89,2,0.92041
77,76,2,1.478
109,86,2,0.7544
104,76,1,0.9746
86,63,2,0.82051
116,68,2,0.94011
82,74,2,0.79854
110,115,2,0.8864
119,104,2,0.89675
70,89,1,0.86446
61,66,2,1.6947
71,109,1,1.2917
84,73,2,1.3349
61,82,1,1.3126
88,93,2,0.9848
117,61,2,0.86425
86,96,1,0.98473
94,98,1,0.76604
97,83,1,1.4548
80,64,2,1.0173
88,77,2,1.0502
71,72,2,1.0177
80,92,1,1.8384
71,62,1,0.82075
80,98,1,1.7607
89,95,1,1.6739
115,65,2,2.2532
75,66,2,1.7396
114,97,2,1.9682
102,85,1,0.97243
94,113,2,1.7511
71,119,2,1.2509
116,86,2,0.80486
81,102,2,0.99936
87,67,2,1.2168
114,66,2,0.92346
110,119,2,0.88006
70,97,1,0.64089
108,102,2,1.0872
94,76,2,1.0762
77,80,1,1.1092
90,116,1,1.5545
82,81,2,0.83716
