1,107,2,NaN,NaN,NaN
0,88,2,1,0,0.90089
1,77,2,1,0,0.01105
0,100,2,1,0,0.010982
0,28,1,1,1,0.011182
0,118,2,1,0,0.010989
1,64,2,1,0,0.011151
0,70,2,2,1,0.59583
1,2,1,2,0,0.010992
0,51,1,2,0,0.011024
1,120,2,2,1,0.010988
0,71,2,2,1,0.011042
1,33,1,2,0,0.011068
0,47,1,2,0,0.010997
1,97,2,2,1,0.011337
0,12,1,1,1,0.010989
1,104,2,1,0,0.01104
1,30,1,1,1,0.011055
0,84,2,1,0,0.011045
0,90,2,1,0,0.010953
1,76,2,1,0,0.011046
1,15,1,1,1,0.011234
1,29,1,1,1,0.010987
1,72,2,1,0,0.010991
0,81,2,1,0,0.011049
1,24,1,1,1,0.010941
0,50,1,1,1,0.011004
0,52,1,1,1,0.010983
1,13,1,1,1,0.011051
1,95,2,1,0,0.010944
0,86,2,1,0,0.010987
0,42,1,1,1,0.010967
1,98,2,1,0,0.011004
1,114,2,1,0,0.011082
0,27,1,1,1,0.01104
0,111,2,1,0,0.011071
0,17,1,1,1,0.011043
0,72,2,1,0,0.010988
0,115,2,1,0,0.011002
0,113,2,1,0,0.011062
1,15,1,1,1,0.010985
1,92,2,1,0,0.011007
0,49,1,1,1,0.010913
1,34,1,1,1,0.01108
1,36,1,1,1,0.010983
1,110,2,1,0,0.011005
1,85,2,1,0,0.011049
0,54,1,1,1,0.010957
1,91,2,1,0,0.011041
1,64,2,1,0,0.010987
0,63,2,1,0,0.010983
1,54,1,1,1,0.010986
1,18,1,1,1,0.010993
0,12,1,1,1,0.01112
1,102,2,1,0,0.011045
1,52,1,1,1,0.010993
0,31,1,1,1,0.011059
1,95,2,2,1,0.098581
1,67,2,2,1,0.010993
1,50,1,2,0,0.011024
1,79,2,2,1,0.011045
1,37,1,2,0,0.011062
0,118,2,2,1,0.010987
0,49,1,2,0,0.011049
0,30,1,2,0,0.010991
0,93,2,2,1,0.010984
0,34,1,2,0,0.011046
1,79,2,2,1,0.010911
1,84,2,2,1,0.010983
1,43,1,2,0,0.011562
0,62,2,2,1,0.010981
1,115,2,2,1,0.010984
0,103,2,2,1,0.011059
0,63,2,2,1,0.010982
0,9,1,2,0,0.010996
0,94,2,2,1,0.010994
1,21,1,2,0,0.010938
1,77,2,2,1,0.011053
1,119,2,2,1,0.011007
1,58,1,2,0,0.011199
1,73,2,2,1,0.010979
0,57,1,2,0,0.011011
0,24,1,2,0,0.010975
1,85,2,2,1,0.011042
0,40,1,2,0,0.010986
1,32,1,2,0,0.011059
0,3,1,2,0,0.010987
0,108,2,2,1,0.011025
1,20,1,2,0,0.01098
1,67,2,2,1,0.01095
0,48,1,2,0,0.010982
1,59,1,2,0,0.011095
1,14,1,2,0,0.010966
1,120,2,2,1,0.01119
1,100,2,2,1,0.011219
0,21,1,2,0,0.010986
0,112,2,2,1,0.011049
1,65,2,2,1,0.010983
0,6,1,2,0,0.01098
1,70,2,2,1,0.011078
1,80,2,2,1,0.010984
1,57,1,2,0,0.010982
1,46,1,2,0,0.011069
1,19,1,2,0,0.011091
0,25,1,2,0,0.011003
1,109,2,2,1,0.010987
1,87,2,2,1,0.010957
1,97,2,1,0,0.4807
1,11,1,1,1,0.011047
1,117,2,1,0,0.010986
0,75,2,1,0,0.010991
1,91,2,1,0,0.011019
0,51,1,1,1,0.010984
0,10,1,1,1,0.011051
1,8,1,1,1,0.010995
0,78,2,1,0,0.011064
1,69,2,1,0,0.010987
0,75,2,1,0,0.011043
1,1,1,1,1,0.010987
0,61,2,1,0,0.011032
0,62,2,1,0,0.010983
1,2,1,1,1,0.011041
1,14,1,1,1,0.010986
0,96,2,1,0,0.011048
1,98,2,1,0,0.010979
0,66,2,1,0,0.010985
0,106,2,1,0,0.010983
1,19,1,1,1,0.01099
1,1,1,1,1,0.011266
1,39,1,1,1,0.011026
1,89,2,1,0,0.011046
0,38,1,1,1,0.011048
0,5,1,1,1,0.011009
1,53,1,1,1,0.010978
0,114,2,1,0,0.011342
0,13,1,1,1,0.010988
1,55,1,1,1,0.010971
0,99,2,1,0,0.011046
0,37,1,1,1,0.011049
1,101,2,1,0,0.011064
1,99,2,1,0,0.011049
0,7,1,1,1,0.010981
0,116,2,1,0,0.010977
1,106,2,1,0,0.010989
1,103,2,1,0,0.010996
0,69,2,1,0,0.01105
0,11,1,1,1,0.010949
1,44,1,1,1,0.010986
1,93,2,1,0,0.010983
0,16,1,1,1,0.01098
1,92,2,1,0,0.01098
0,22,1,1,1,0.011046
1,87,2,1,0,0.011046
1,81,2,1,0,0.010977
1,26,1,1,1,0.010965
0,33,1,1,1,0.011043
1,4,1,1,1,0.010927
0,68,2,1,0,0.011081
1,32,1,1,1,0.011107
1,59,1,1,1,0.010985
0,55,1,1,1,0.011068
0,41,1,1,1,0.011129
0,90,2,1,0,0.01129
0,78,2,1,0,0.010985
0,22,1,1,1,0.011008
0,74,2,1,0,0.01104
1,36,1,1,1,0.011364
0,86,2,1,0,0.010988
0,89,2,1,0,0.010986
0,105,2,1,0,0.010992
0,16,1,1,1,0.011064
0,110,2,1,0,0.011006
1,53,1,1,1,0.010993
1,83,2,1,0,0.011044
0,43,1,1,1,0.010986
1,42,1,1,1,0.010988
0,96,2,1,0,0.011261
0,113,2,2,1,0.75974
0,83,2,2,1,0.010981
0,25,1,2,0,0.010985
0,7,1,2,0,0.011064
0,88,2,2,1,0.01107
0,117,2,2,1,0.011003
1,82,2,2,1,0.010934
1,46,1,2,0,0.010978
0,94,2,2,1,0.010985
1,48,1,2,0,0.010984
1,61,2,2,1,0.010987
0,35,1,2,0,0.010959
0,5,1,2,0,0.011042
1,56,1,2,0,0.011081
0,111,2,2,1,0.010988
1,38,1,2,0,0.01109
0,31,1,2,0,0.010988
1,60,1,2,0,0.010985
0,28,1,2,0,0.01105
0,101,2,2,1,0.010989
1,23,1,2,0,0.011037
1,58,1,2,0,0.011047
1,76,2,2,1,0.011013
0,6,1,2,0,0.011207
0,108,2,2,1,0.01092
0,104,2,2,1,0.011043
0,71,2,2,1,0.011085
1,105,2,2,1,0.011
0,17,1,2,0,0.011085
1,66,2,2,1,0.011056
1,3,1,2,0,0.010905
1,23,1,2,0,0.010989
1,47,1,2,0,0.011012
0,39,1,2,0,0.010931
1,74,2,2,1,0.010985
1,4,1,2,0,0.010985
1,41,1,2,0,0.010961
0,112,2,2,1,0.010946
1,60,1,1,1,0.12058
0,116,2,1,0,0.011042
0,35,1,1,1,0.011042
0,18,1,1,1,0.010992
0,9,1,1,1,0.01099
1,26,1,1,1,0.011186
0,65,2,1,0,0.010986
1,82,2,1,0,0.01105
0,45,1,1,1,0.01099
0,29,1,1,1,0.011108
1,10,1,1,1,0.011115
1,73,2,1,0,0.011046
1,56,1,1,1,0.011062
0,27,1,1,1,0.010989
1,40,1,1,1,0.011029
0,119,2,1,0,0.011067
0,20,1,1,1,0.01097
0,8,1,1,1,0.010988
0,109,2,1,0,0.010982
0,102,2,1,0,0.010965
1,45,1,1,1,0.011032
0,80,2,1,0,0.011009
0,44,1,1,1,0.010987
1,68,2,1,0,0.011083
0,107,2,1,0,0.011127
