1,25,1,1,1,0.766
0,37,1,1,1,0.012233
1,120,2,1,0,0.012244
0,83,2,1,0,0.01097
0,31,1,1,1,0.010988
0,39,1,1,1,0.011089
1,6,1,1,1,0.011062
0,77,2,1,0,0.011065
1,73,2,1,0,0.010996
0,51,1,2,0,0.011395
1,60,1,2,0,0.011075
0,106,2,1,0,0.010987
1,16,1,2,0,0.010985
0,47,1,1,1,0.010935
1,100,2,1,0,0.010911
0,84,2,2,1,0.011091
1,111,2,1,0,0.011077
1,45,1,2,0,0.011012
0,76,2,1,0,0.010988
0,104,2,1,0,0.010957
1,20,1,2,0,0.011057
1,87,2,2,1,0.010979
1,110,2,2,1,0.010984
1,78,2,1,0,0.011046
0,49,1,2,0,0.010992
1,78,2,2,1,0.010995
0,5,1,2,0,0.010983
0,112,2,1,0,0.011005
1,89,2,2,1,0.011022
1,31,1,1,1,0.010989
0,86,2,1,0,0.010994
0,52,1,2,0,0.010985
1,91,2,1,0,0.076838
1,73,2,1,0,0.087627
0,106,2,1,0,0.043907
0,32,1,1,1,0.33948
0,28,1,1,1,0.36618
0,54,1,1,1,0.29553
0,75,2,1,0,0.33296
0,79,2,2,1,0.42173
1,103,2,1,0,0.42063
1,18,1,2,0,0.33323
0,117,2,2,1,0.31137
1,48,1,1,1,0.29534
1,67,2,1,0,0.35545
1,50,1,1,1,0.48656
1,107,2,1,0,0.38253
0,30,1,2,0,0.48623
1,77,2,1,0,0.40557
1,90,2,2,1,0.36627
0,34,1,1,1,0.4861
1,114,2,2,1,0.39909
1,97,2,2,1,0.51896
0,56,1,1,1,0.47542
1,51,1,1,1,0.53033
1,85,2,1,0,0.35517
0,108,2,1,0,0.50921
1,62,2,2,1,0.44155
1,86,2,2,1,0.42206
1,19,1,1,1,0.4097
1,41,1,1,1,0.47533
1,24,1,2,0,0.52886
0,102,2,2,1,0.48513
0,67,2,1,0,0.36709
0,24,1,2,0,0.50807
0,72,2,2,1,0.4427
0,18,1,1,1,0.4743
1,2,1,2,0,0.3878
