<><><><><><><><> 
Begin: 04-Mar-2014 14:48:09 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s28 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.229 0.229 
0.268 0.300 0.351 
0.417 0.295 0.378 
0.850 0.284 0.333 
0.234 0.285 0.311 
0.950 0.295 0.497 
0.785 0.295 0.310 
0.600 0.285 0.541 
0.666 0.295 0.311 
0.399 0.284 0.410 
0.567 0.295 0.376 
0.967 0.296 0.334 
0.634 0.252 0.252 
0.618 0.295 0.442 
0.384 0.296 0.377 
0.600 0.284 0.410 
0.702 0.295 0.376 
0.751 0.285 0.322 
0.517 0.295 0.453 
0.501 0.295 0.464 
1.001 0.284 0.284 
0.235 0.295 0.343 
0.917 0.285 0.311 
0.934 0.296 0.355 
0.833 0.295 0.400 
0.284 0.273 0.273 
0.417 0.252 0.252 
0.467 0.295 0.355 
0.750 0.295 0.465 
0.317 0.285 0.552 
0.785 0.285 0.388 
0.284 0.296 0.387 
0.718 0.284 0.284 
0.602 0.295 0.321 
0.833 0.285 0.366 
0.768 0.306 0.536 
0.934 0.284 0.355 
0.918 0.296 0.453 
0.468 0.296 0.343 
0.767 0.284 0.311 
0.367 0.284 0.311 
0.234 0.285 0.311 
0.802 0.295 0.464 
0.601 0.240 0.240 
0.583 0.296 0.323 
0.934 0.285 0.366 
0.684 0.296 0.356 
0.702 0.284 0.496 
0.884 0.295 0.322 
0.850 0.295 0.334 
0.667 0.295 0.454 
0.351 0.295 0.497 
0.400 0.284 0.311 
0.917 0.284 0.377 
0.233 0.263 0.263 
0.601 0.284 0.443 
0.335 0.011 0.011 
0.984 0.295 0.322 
0.767 0.295 0.431 
0.600 0.296 0.312 
0.584 0.284 0.284 
0.250 0.295 0.497 
0.751 0.291 0.431 
0.234 0.140 0.140 
0.267 0.292 0.311 
0.616 0.295 0.323 
0.284 0.296 0.475 
0.852 0.296 0.485 
0.851 0.296 0.323 
0.785 0.284 0.284 
0.317 0.295 0.295 
0.734 0.273 0.273 
0.617 0.286 0.286 
0.985 0.296 0.464 
0.717 0.296 0.323 
0.850 0.285 0.312 
0.566 0.285 0.285 
0.551 0.295 0.311 
0.867 0.295 0.486 
0.268 0.295 0.344 
0.316 0.284 0.431 
0.333 0.307 0.372 
0.517 0.295 0.410 
0.867 0.284 0.284 
0.851 0.284 0.284 
0.251 0.295 0.595 
0.517 0.296 0.464 
0.618 0.295 0.518 
0.534 0.295 0.295 
0.734 0.285 0.355 
0.702 0.296 0.421 
0.434 0.296 0.355 
0.552 0.295 0.355 
0.217 0.296 0.431 
0.985 0.296 0.345 
0.333 0.295 0.366 
0.285 0.295 0.378 
0.501 0.252 0.252 
0.366 0.285 0.322 
0.599 0.284 0.284 
0.469 0.296 0.333 
0.968 0.285 0.518 
0.933 0.296 0.399 
0.250 0.284 0.345 
0.800 0.285 0.420 
0.417 0.295 0.410 
0.533 0.306 0.493 
0.635 0.296 0.376 
0.951 0.296 0.452 
0.534 0.295 0.541 
0.983 0.296 0.531 
