103,90,1,1.1779
76,96,1,0.92521
93,105,1,0.89712
86,95,1,2.2426
88,62,2,0.91954
70,71,1,1.1275
117,92,2,1.0387
72,91,1,0.99546
115,83,2,1.498
70,88,1,0.82042
119,112,1,1.0177
102,118,1,0.80933
75,99,1,0.80964
88,68,2,0.80841
61,91,1,0.94032
105,103,2,1.2695
104,80,2,1.0285
107,103,2,1.521
88,120,2,1.3885
86,76,2,1.1155
84,102,2,1.2249
109,81,2,1.0503
111,75,2,1.5974
70,113,1,0.79807
119,68,2,1.1604
63,86,1,1.9248
107,62,2,1.1162
81,111,1,1.2575
91,83,2,1.1375
77,108,1,1.0059
69,72,2,1.2474
71,114,1,1.0281
100,67,2,0.96302
106,91,2,1.3896
116,120,2,1.707
85,84,1,1.9035
79,78,2,1.4553
82,62,2,1.2915
102,94,1,0.86423
67,96,1,1.7388
79,109,1,2.648
82,113,1,2.4069
79,74,2,1.2686
62,114,1,1.3673
109,80,2,2.6909
113,108,1,1.4773
116,87,2,0.91782
114,65,2,1.3462
66,102,1,0.93015
90,98,2,0.89686
86,72,2,1.071
76,105,1,0.87515
85,89,1,0.99537
71,79,1,0.88642
65,90,1,0.86426
92,93,2,1.1937
95,114,1,1.1489
88,105,1,1.0617
82,112,1,1.3347
73,61,2,1.0835
113,72,2,1.2144
67,84,1,1.0722
101,81,2,1.0391
114,78,2,1.3775
106,82,2,1.5981
95,103,1,1.2689
75,90,1,0.98452
114,93,2,0.89777
70,100,1,1.3235
92,108,1,1.3459
105,71,2,0.81013
114,82,1,0.97305
65,94,1,0.97364
97,79,2,1.0391
87,84,1,1.4436
100,102,2,0.79844
75,72,2,1.1923
64,94,1,1.2143
99,91,2,0.91922
68,61,1,0.73261
73,109,1,1.3569
67,72,1,0.91885
108,62,2,0.96262
100,63,2,0.85299
76,97,1,1.5856
113,69,2,1.2911
90,80,2,1.4013
65,88,1,1.0393
83,95,2,1.608
115,116,1,1.4334
79,101,1,2.789
94,73,2,2.035
109,102,2,1.2691
66,64,1,1.1606
120,84,2,1.3888
114,90,1,3.1532
71,84,1,1.0944
100,107,2,1.5962
70,117,1,1.2906
63,104,1,1.6917
85,111,1,2.6082
86,112,1,2.9298
77,113,2,1.1263
101,92,2,1.0395
110,103,2,1.9362
89,63,2,0.96306
85,105,1,1.0059
81,82,1,1.072
92,85,1,0.93086
108,72,2,0.91993
103,113,1,1.1162
66,77,1,0.83156
61,67,1,1.2147
69,109,2,0.86425
120,91,2,1.1488
115,100,1,1.2477
86,78,2,0.94106
71,69,1,1.2803
110,70,2,0.98465
75,76,2,1.805
115,86,2,2.1565
117,62,2,1.2027
100,81,2,1.0393
118,111,1,1.7724
83,89,1,1.0298
116,103,2,1.597
118,101,1,1.6539
96,87,1,1.7283
105,80,2,0.74402
101,98,1,1.4007
85,69,2,1.9145
115,95,2,1.7725
82,100,1,1.3565
110,79,2,1.0278
76,73,2,1.9034
98,70,2,0.9298
95,100,1,1.6198
101,96,2,1.0724
61,64,2,1.5858
74,78,1,2.1335
75,68,2,1.0509
83,69,2,1.2796
110,102,2,1.2794
82,66,2,1.8393
119,61,2,1.0725
111,66,2,1.0504
114,75,2,1.2688
109,106,1,2.3196
112,96,2,1.4882
62,63,1,1.345
68,98,1,1.2027
117,71,2,0.88656
102,65,2,1.1372
105,67,2,1.1703
90,62,2,1.1381
77,95,1,1.2468
94,75,2,0.99499
112,65,2,0.97342
95,109,1,1.6096
82,93,2,0.96326
65,120,1,0.94126
111,101,1,1.3562
114,94,2,0.84204
90,102,2,1.0064
105,116,2,1.0945
76,62,2,2.0903
77,100,1,1.3129
83,90,1,1.3561
64,106,1,1.7288
73,111,1,0.96198
63,93,2,1.5206
91,89,2,1.6296
61,115,1,1.0512
102,75,1,1.5202
85,87,2,2.0133
116,69,1,1.674
71,83,1,1.739
114,91,2,1.3345
72,84,1,1.1052
63,111,1,1.0173
67,92,2,1.1925
107,88,1,0.55787
70,104,1,1.1275
73,74,1,1.51
119,94,2,1.4004
80,85,1,1.739
84,117,1,1.1272
101,113,2,1.9364
100,118,2,1.1812
84,101,1,1.9036
64,103,1,1.0501
65,77,1,1.0718
80,66,2,1.0725
97,64,2,1.1704
119,66,2,1.4218
95,70,2,1.7284
119,80,1,1.9364
73,99,1,1.422
109,100,1,1.2908
99,65,2,0.80941
113,110,1,2.1669
81,87,1,1.116
111,71,2,1.0614
66,91,1,0.84266
79,72,2,1.0072
61,84,1,2.1549
68,106,1,1.094
92,90,1,1.0832
87,83,2,1.5213
112,108,1,1.8382
104,105,2,0.9192
78,81,1,1.0168
102,67,1,1.4444
75,101,1,0.98455
64,88,1,0.86412
106,100,1,1.2146
118,98,1,1.0401
91,77,1,0.94158
65,98,1,1.0289
63,88,1,1.148
67,101,1,1.4004
