<><><><><><><><> 
Begin: 21-Nov-2014 17:01:24 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s60 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.178 1.178 
0.534 0.925 0.925 
0.568 0.897 0.897 
0.250 2.243 2.243 
0.567 0.920 0.920 
0.451 1.128 1.128 
0.234 1.039 1.039 
0.317 0.995 0.995 
0.417 1.498 1.498 
0.583 0.820 0.820 
0.584 1.018 1.018 
0.267 0.809 0.809 
0.584 0.810 0.810 
0.584 0.808 0.808 
0.401 0.940 0.940 
0.516 1.270 1.270 
0.267 1.029 1.029 
0.367 1.521 1.521 
0.567 1.389 1.389 
0.517 1.115 1.115 
0.584 1.225 1.225 
0.468 1.050 1.050 
0.217 1.597 1.597 
0.550 0.798 0.798 
0.583 1.160 1.160 
0.467 1.925 1.925 
0.500 1.116 1.116 
0.501 1.257 1.257 
0.367 1.138 1.138 
0.467 1.006 1.006 
0.268 1.247 1.247 
0.484 1.028 1.028 
0.217 0.963 0.963 
0.317 1.390 1.390 
0.216 1.707 1.707 
0.234 1.904 1.904 
0.533 1.455 1.455 
0.484 1.292 1.292 
0.334 0.864 0.864 
0.583 1.739 1.739 
0.217 2.648 2.648 
0.384 2.407 2.407 
0.350 1.269 1.269 
0.501 1.367 1.367 
0.518 2.691 2.691 
0.283 1.477 1.477 
0.400 0.918 0.918 
0.384 1.346 1.346 
0.467 0.930 0.930 
0.483 0.897 0.897 
0.501 1.071 1.071 
0.317 0.875 0.875 
0.467 0.995 0.995 
0.467 0.886 0.886 
0.266 0.864 0.864 
0.250 1.194 1.194 
0.400 1.149 1.149 
0.584 1.062 1.062 
0.334 1.335 1.335 
0.435 1.083 1.083 
0.300 1.214 1.214 
0.501 1.072 1.072 
0.301 1.039 1.039 
0.401 1.378 1.378 
0.484 1.598 1.598 
0.550 1.269 1.269 
0.585 0.985 0.985 
0.418 0.898 0.898 
0.251 1.324 1.324 
0.267 1.346 1.346 
0.300 0.810 0.810 
0.533 0.973 0.973 
0.300 0.974 0.974 
0.534 1.039 1.039 
0.300 1.444 1.444 
0.567 0.798 0.798 
0.350 1.192 1.192 
0.284 1.214 1.214 
0.301 0.919 0.919 
0.451 0.733 0.733 
0.383 1.357 1.357 
0.350 0.919 0.919 
0.533 0.963 0.963 
0.434 0.853 0.853 
0.417 1.586 1.586 
0.567 1.291 1.291 
0.318 1.401 1.401 
0.501 1.039 1.039 
0.500 1.608 1.608 
0.351 1.433 1.433 
0.434 2.789 2.789 
0.234 2.035 2.035 
0.233 1.269 1.269 
0.418 1.161 1.161 
0.518 1.389 1.389 
0.583 3.153 3.153 
0.250 1.094 1.094 
0.434 1.596 1.596 
0.384 1.291 1.291 
0.200 1.692 1.692 
0.334 2.608 2.608 
0.267 2.930 2.930 
0.517 1.126 1.126 
0.334 1.040 1.040 
