81,93,2,1.3342
118,88,1,0.83118
64,84,1,1.3132
62,110,1,0.99657
119,88,1,1.104
103,89,2,1.1275
79,83,1,1.2906
101,64,2,1.0506
112,94,2,0.90856
90,69,2,0.88626
97,82,1,1.3011
85,74,2,1.1494
112,61,2,0.87591
103,83,1,1.4004
100,90,2,1.1053
70,72,1,1.4991
106,67,2,1.2462
71,110,1,1.0942
99,108,2,0.83117
78,112,1,1.2585
63,113,1,1.3242
109,90,1,1.0842
94,100,1,0.90852
93,74,2,0.94178
115,88,1,1.039
100,72,2,0.88642
106,84,1,1.0388
86,71,2,1.3901
113,104,2,1.2361
120,92,1,0.96296
97,66,2,1.2586
94,78,2,0.83147
99,93,2,0.90881
69,66,1,0.59089
108,116,1,1.335
111,70,2,0.7436
109,97,1,0.83158
94,120,2,1.0936
105,98,2,0.99609
85,65,2,1.302
76,92,1,1.9469
74,119,1,1.0393
98,116,2,0.86399
72,88,1,0.79905
86,98,1,1.6628
65,63,1,0.91953
120,67,2,0.97352
65,84,1,0.75503
68,85,1,0.65699
112,103,2,1.8606
97,116,1,1.6639
62,112,1,0.79868
71,85,1,0.59067
74,110,1,0.99598
79,108,1,0.95137
85,82,2,0.94114
107,84,2,0.94133
71,74,1,0.70042
61,63,1,0.79881
105,114,2,0.77736
77,89,1,0.73355
68,114,1,1.0289
101,88,2,1.3479
65,81,1,1.0614
112,107,2,0.89682
73,108,1,1.0503
116,66,2,1.0284
109,75,1,1.5318
118,90,1,1.2038
102,115,1,1.1159
61,117,1,1.0612
106,118,2,1.2369
119,102,2,1.2359
113,87,2,1.6518
90,119,2,1.3563
85,67,1,1.4885
83,80,2,1.2904
76,71,1,1.5759
117,99,1,1.3453
79,85,2,1.8163
82,110,1,1.2585
79,61,2,1.5968
66,63,1,1.2147
102,103,1,1.1486
86,68,2,1.1055
83,113,1,1.8165
94,103,1,1.3018
106,79,2,1.1266
62,113,1,1.314
98,108,1,2.9747
117,76,2,0.9954
113,112,1,1.5427
92,115,1,1.4122
65,110,2,1.1599
100,93,2,1.2042
116,73,2,0.90755
109,83,1,0.88683
65,82,1,0.95289
64,108,1,0.84224
91,67,2,1.5315
100,76,2,1.0293
108,66,2,1.1922
93,76,2,0.78787
97,103,2,0.93086
83,76,2,1.0834
73,87,1,0.92903
98,95,2,1.0065
109,94,1,1.0938
90,84,2,0.74344
91,94,1,1.2142
77,74,1,1.0183
106,110,2,1.3129
92,66,1,0.97448
61,103,1,1.2792
113,98,2,0.92006
63,76,1,1.357
110,104,2,1.2146
82,99,1,1.3565
61,92,1,0.74365
106,120,2,3.3262
107,90,1,1.4221
85,104,2,1.6845
68,79,1,1.1716
96,102,2,1.7836
105,77,2,1.0835
82,78,2,1.6633
68,74,1,0.95165
102,117,1,1.2469
81,72,2,0.87542
99,61,2,0.91832
62,73,1,1.3676
78,76,1,0.83171
115,87,2,0.85324
82,68,2,1.3682
98,69,2,0.87542
81,118,1,1.095
97,74,2,0.95178
75,108,1,1.0398
73,68,2,1.0073
61,72,1,1.5208
86,103,2,0.9853
65,92,1,1.1702
102,83,1,0.89709
80,79,2,0.70021
72,76,1,0.65651
64,86,1,0.62382
84,91,2,0.77625
100,83,2,0.78747
72,110,1,0.80902
116,75,2,1.1701
107,108,1,0.86464
91,117,1,0.77653
96,88,2,0.84168
120,79,2,0.84288
111,95,1,1.0508
89,114,2,0.9625
111,90,1,0.88666
101,77,2,1.8494
94,92,2,1.3582
93,61,2,1.018
112,111,2,1.1607
107,97,1,0.79862
119,96,2,1.05
89,97,2,0.73284
120,108,1,1.0389
103,65,1,0.89726
69,73,2,0.99603
74,70,1,0.99625
113,109,2,0.66708
83,88,1,1.1156
67,86,2,0.98418
66,76,2,1.2366
79,99,1,1.1709
83,61,2,0.95151
69,65,2,0.83162
94,63,2,0.72191
116,104,1,0.79968
66,117,1,1.5867
86,108,1,1.0938
90,97,2,0.74381
107,82,1,0.92984
85,109,2,1.2912
71,106,1,1.3566
114,76,2,1.2136
97,95,2,1.1053
101,91,1,0.63453
88,71,2,0.97382
100,98,2,1.1275
80,64,1,1.083
93,70,2,1.2579
114,84,1,1.3138
63,91,1,1.3905
104,106,2,1.0505
68,81,1,2.0356
78,92,1,1.5963
112,69,2,0.84292
85,119,2,1.0953
114,104,1,2.1561
102,61,2,0.77709
116,92,1,0.53616
79,117,2,0.49293
118,109,1,0.49292
89,80,2,0.87541
101,94,2,0.72212
105,119,2,0.71099
93,110,1,0.57923
118,104,1,0.82014
61,69,1,0.71125
112,91,2,0.74388
87,89,1,0.94105
103,75,1,0.86418
105,106,2,0.80924
109,99,1,1.0069
94,67,2,0.86367
79,73,1,1.0057
66,106,1,1.1707
78,119,1,0.755
107,75,2,0.95187
104,62,1,0.82014
89,101,2,1.3357
107,70,1,0.97351
