<><><><><><><><> 
Begin: 21-Nov-2014 17:10:25 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s60 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.141 1.141 
0.533 1.324 1.324 
0.568 0.930 0.930 
0.250 0.962 0.962 
0.568 1.171 1.171 
0.450 0.985 0.985 
0.234 0.930 0.930 
0.317 0.810 0.810 
0.416 0.854 0.854 
0.584 1.367 1.367 
0.585 0.799 0.799 
0.268 1.357 1.357 
0.583 0.875 0.875 
0.584 0.996 0.996 
0.401 1.477 1.477 
0.518 1.017 1.017 
0.267 0.887 0.887 
0.367 0.853 0.853 
0.567 0.831 0.831 
0.517 0.919 0.919 
0.584 1.149 1.149 
0.467 0.973 0.973 
0.217 1.181 1.181 
0.534 1.006 1.006 
0.584 1.149 1.149 
0.468 1.324 1.324 
0.501 1.303 1.303 
0.501 1.028 1.028 
0.367 1.422 1.422 
0.468 1.116 1.116 
0.266 1.509 1.509 
0.484 0.941 0.941 
0.217 1.028 1.028 
0.317 3.949 3.949 
0.216 1.258 1.258 
0.234 1.105 1.105 
0.534 2.308 2.308 
0.484 1.313 1.313 
0.334 0.831 0.831 
0.584 0.908 0.908 
0.217 1.553 1.553 
0.383 1.115 1.115 
0.351 1.148 1.148 
0.502 0.985 0.985 
0.517 1.247 1.247 
0.283 0.918 0.918 
0.400 0.962 0.962 
0.383 0.930 0.930 
0.467 0.821 0.821 
0.484 0.810 0.810 
0.501 1.433 1.433 
0.317 1.257 1.257 
0.468 1.039 1.039 
0.468 0.886 0.886 
0.267 0.973 0.973 
0.250 0.897 0.897 
0.401 1.104 1.104 
0.584 0.974 0.974 
0.335 1.138 1.138 
0.434 1.357 1.357 
0.300 1.148 1.148 
0.500 0.755 0.755 
0.300 1.147 1.147 
0.400 1.521 1.521 
0.483 2.341 2.341 
0.566 1.149 1.149 
0.584 2.287 2.287 
0.417 1.093 1.093 
0.251 1.291 1.291 
0.266 1.072 1.072 
0.301 1.520 1.520 
0.534 2.844 2.844 
0.301 0.941 0.941 
0.534 0.886 0.886 
0.300 1.007 1.007 
0.567 0.864 0.864 
0.334 0.854 0.854 
0.284 0.876 0.876 
0.300 0.941 0.941 
0.450 1.259 1.259 
0.384 0.974 0.974 
0.350 1.335 1.335 
0.534 0.984 0.984 
0.434 1.104 1.104 
0.417 0.853 0.853 
0.567 0.963 0.963 
0.316 1.302 1.302 
0.500 1.006 1.006 
0.501 0.919 0.919 
0.350 1.204 1.204 
0.433 0.887 0.887 
0.234 1.127 1.127 
0.217 1.007 1.007 
0.417 0.853 0.853 
0.518 1.018 1.018 
0.584 0.886 0.886 
0.250 0.821 0.821 
0.434 1.444 1.444 
0.383 1.401 1.401 
0.216 0.963 0.963 
0.333 1.236 1.236 
0.267 1.127 1.127 
0.518 0.984 0.984 
0.334 1.641 1.641 
