<><><><><><><><> 
Begin: 21-Nov-2014 16:05:36 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s60 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 1.694 1.694 
0.532 2.031 2.031 
0.567 1.781 1.781 
0.250 2.021 2.021 
0.567 1.312 1.312 
0.451 1.748 1.748 
0.234 2.218 2.218 
0.317 2.076 2.076 
0.417 1.869 1.869 
0.584 2.755 2.755 
0.584 1.738 1.738 
0.266 2.109 2.109 
0.585 1.519 1.519 
0.583 1.486 1.486 
0.400 1.607 1.607 
0.517 1.389 1.389 
0.266 3.084 3.084 
0.367 2.088 2.088 
0.567 1.486 1.486 
0.517 3.890 3.890 
0.584 2.580 2.580 
0.467 1.836 1.836 
0.218 2.613 2.613 
0.549 2.842 2.842 
0.584 2.252 2.252 
0.467 2.001 2.001 
0.500 1.563 1.563 
0.501 1.695 1.695 
0.367 1.924 1.924 
0.467 1.870 1.870 
0.267 1.094 1.094 
0.484 1.290 1.290 
0.217 1.607 1.607 
0.317 1.147 1.147 
0.217 1.464 1.464 
0.234 1.421 1.421 
0.534 1.771 1.771 
0.484 1.421 1.421 
0.333 1.246 1.246 
0.584 1.694 1.694 
0.218 1.519 1.519 
0.383 1.343 1.343 
0.350 1.311 1.311 
0.501 0.984 0.984 
0.517 1.792 1.792 
0.284 1.442 1.442 
0.401 1.771 1.771 
0.384 1.181 1.181 
0.467 1.607 1.607 
0.484 1.213 1.213 
0.501 1.541 1.541 
0.317 1.705 1.705 
0.468 1.869 1.869 
0.467 1.137 1.137 
0.267 2.439 2.439 
0.250 1.475 1.475 
0.400 1.487 1.487 
0.584 2.644 2.644 
0.334 2.898 2.898 
0.433 2.273 2.273 
0.283 2.273 2.273 
0.500 2.350 2.350 
0.300 1.913 1.913 
0.400 3.180 3.180 
0.483 2.405 2.405 
0.567 1.793 1.793 
0.584 1.409 1.409 
0.417 1.542 1.542 
0.250 2.853 2.853 
0.267 2.558 2.558 
0.300 1.803 1.803 
0.534 1.891 1.891 
0.300 2.316 2.316 
0.534 1.617 1.617 
0.300 1.629 1.629 
0.568 1.191 1.191 
0.350 1.269 1.269 
0.284 1.716 1.716 
0.299 1.837 1.837 
0.449 1.989 1.989 
0.399 1.235 1.235 
0.350 1.673 1.673 
0.534 1.486 1.486 
0.434 1.509 1.509 
0.417 1.093 1.093 
0.567 1.071 1.071 
0.317 1.289 1.289 
0.500 1.388 1.388 
0.501 1.366 1.366 
0.350 1.913 1.913 
0.434 2.131 2.131 
0.234 0.952 0.952 
0.218 1.083 1.083 
0.417 2.513 2.513 
0.517 1.443 1.443 
0.584 1.628 1.628 
0.249 1.148 1.148 
0.434 1.104 1.104 
0.384 0.929 0.929 
0.200 1.432 1.432 
0.334 1.159 1.159 
0.267 1.573 1.573 
0.517 1.356 1.356 
0.334 1.934 1.934 
