<><><><><><><><> 
Begin: 21-Nov-2014 16:15:42 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s60 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.334 1.334 
0.534 0.831 0.831 
0.567 1.313 1.313 
0.250 0.997 0.997 
0.567 1.104 1.104 
0.451 1.127 1.127 
0.250 1.291 1.291 
0.317 1.051 1.051 
0.417 0.909 0.909 
0.584 0.886 0.886 
0.584 1.301 1.301 
0.267 1.149 1.149 
0.584 0.876 0.876 
0.584 1.400 1.400 
0.401 1.105 1.105 
0.518 1.499 1.499 
0.267 1.246 1.246 
0.367 1.094 1.094 
0.567 0.831 0.831 
0.517 1.259 1.259 
0.584 1.324 1.324 
0.468 1.084 1.084 
0.216 0.909 0.909 
0.550 0.942 0.942 
0.583 1.039 1.039 
0.468 0.886 0.886 
0.501 1.039 1.039 
0.501 1.390 1.390 
0.367 1.236 1.236 
0.468 0.963 0.963 
0.267 1.259 1.259 
0.484 0.831 0.831 
0.217 0.909 0.909 
0.317 0.591 0.591 
0.216 1.335 1.335 
0.234 0.744 0.744 
0.533 0.832 0.832 
0.484 1.094 1.094 
0.333 0.996 0.996 
0.583 1.302 1.302 
0.217 1.947 1.947 
0.383 1.039 1.039 
0.350 0.864 0.864 
0.502 0.799 0.799 
0.518 1.663 1.663 
0.283 0.920 0.920 
0.401 0.974 0.974 
0.384 0.755 0.755 
0.467 0.657 0.657 
0.484 1.861 1.861 
0.500 1.664 1.664 
0.317 0.799 0.799 
0.468 0.591 0.591 
0.468 0.996 0.996 
0.267 0.951 0.951 
0.250 0.941 0.941 
0.400 0.941 0.941 
0.583 0.700 0.700 
0.334 0.799 0.799 
0.434 0.777 0.777 
0.284 0.734 0.734 
0.501 1.029 1.029 
0.301 1.348 1.348 
0.400 1.061 1.061 
0.485 0.897 0.897 
0.551 1.050 1.050 
0.584 1.028 1.028 
0.417 1.532 1.532 
0.251 1.204 1.204 
0.267 1.116 1.116 
0.301 1.061 1.061 
0.534 1.237 1.237 
0.300 1.236 1.236 
0.533 1.652 1.652 
0.300 1.356 1.356 
0.568 1.488 1.488 
0.350 1.290 1.290 
0.284 1.576 1.576 
0.301 1.345 1.345 
0.451 1.816 1.816 
0.400 1.258 1.258 
0.350 1.597 1.597 
0.534 1.215 1.215 
0.433 1.149 1.149 
0.417 1.105 1.105 
0.567 1.816 1.816 
0.317 1.302 1.302 
0.500 1.127 1.127 
0.501 1.314 1.314 
0.350 2.975 2.975 
0.434 0.995 0.995 
0.233 1.543 1.543 
0.217 1.412 1.412 
0.417 1.160 1.160 
0.518 1.204 1.204 
0.583 0.908 0.908 
0.250 0.887 0.887 
0.434 0.953 0.953 
0.384 0.842 0.842 
0.200 1.532 1.532 
0.334 1.029 1.029 
0.267 1.192 1.192 
0.517 0.788 0.788 
0.334 0.931 0.931 
