82,94,2,2.2051
79,118,2,1.3467
107,99,1,0.91989
66,70,2,1.401
81,84,1,1.1594
103,105,1,1.2255
116,73,2,1.0064
84,64,2,0.8214
61,98,1,1.4114
114,87,1,1.346
79,116,1,1.4004
70,95,1,1.2581
110,119,2,1.0396
84,74,2,1.2698
67,82,1,1.0399
61,77,1,2.2985
76,115,1,1.6857
62,95,1,1.2141
108,65,2,1.0723
94,112,1,2.0017
66,88,1,1.1167
81,61,2,1.5328
100,94,2,0.86443
115,77,2,1.4752
103,107,2,1.7621
102,95,1,1.519
74,70,1,1.9472
116,83,2,0.88544
65,112,1,0.98594
119,82,1,1.4999
90,116,1,1.3594
103,62,2,1.292
108,95,1,1.3496
116,67,2,1.0316
105,84,1,1.6298
120,83,2,1.1359
102,63,1,1.181
70,105,1,1.6848
93,95,1,1.3134
89,72,2,1.0065
97,61,2,1.0837
79,62,2,1.2382
111,113,1,1.4014
85,73,2,1.2934
79,90,1,1.0086
63,99,1,1.15
110,66,1,0.30699
85,82,1,1.281
78,120,1,1.268
109,73,1,1.8512
82,80,1,2.4406
69,77,2,1.4127
62,113,1,1.0409
114,85,1,1.982
120,103,1,1.7629
69,88,1,1.4225
95,84,2,2.3414
85,90,1,1.992
77,68,2,1.3128
72,119,1,1.1265
87,115,2,1.8181
95,114,2,1.1822
101,80,1,2.7039
106,77,2,1.0405
116,91,2,1.5027
66,78,1,1.73
117,80,2,2.0148
95,67,2,1.6111
102,109,1,0.92022
114,74,2,1.1283
66,75,2,1.0394
92,67,2,1.3696
97,86,2,1.655
77,84,1,1.2923
85,115,1,1.4227
73,90,1,1.7426
107,89,1,1.1939
120,69,2,1.2708
91,119,2,1.6649
105,94,1,1.8495
66,93,2,1.2694
87,116,1,1.0942
84,106,2,1.7617
108,100,1,1.0186
90,86,1,1.6527
70,94,1,1.0943
113,61,2,0.9197
92,110,1,1.6201
83,90,1,1.4894
106,98,1,2.4176
118,101,1,1.599
105,111,1,1.1498
94,88,1,1.4342
112,77,2,1.1603
82,99,1,1.3797
71,66,2,1.0732
82,77,2,2.3537
117,114,2,1.6636
99,115,2,1.1827
102,94,1,1.0291
68,98,1,1.1281
78,93,2,1.1168
97,108,2,1.0511
87,113,2,1.1267
67,100,1,0.97488
69,91,2,1.7742
109,106,1,1.4235
102,96,1,0.78882
86,88,1,1.9926
81,103,1,1.3348
80,114,1,2.2346
73,104,1,1.2933
88,100,1,1.1284
96,104,1,1.3576
73,78,2,1.3567
80,96,1,1.4013
87,108,2,1.5206
62,112,1,1.896
90,72,2,1.4793
66,119,1,1.1826
61,93,1,1.0943
84,75,2,2.5405
70,116,1,1.1271
118,78,2,2.0137
97,116,2,1.3561
110,63,2,1.7075
103,91,1,1.3267
78,79,1,1.4355
104,115,1,1.5556
96,77,2,1.0291
98,119,2,1.3247
62,114,1,1.3899
65,80,1,1.1496
118,74,2,0.98459
117,70,2,1.4999
99,92,2,1.5536
103,96,1,2.2758
62,67,2,1.5663
107,92,2,1.3474
120,117,2,2.026
102,105,1,1.0953
77,75,2,1.2046
108,96,1,1.3037
73,79,2,1.6202
93,64,2,1.4553
88,62,2,1.2694
90,95,1,2.7709
97,82,1,1.5648
113,66,2,1.028
110,87,2,1.8275
118,61,2,1.2367
62,119,1,1.171
99,65,2,1.2924
66,103,1,0.99674
89,99,1,1.3894
87,71,2,1.2917
106,91,2,1.2259
117,79,2,1.214
89,98,1,1.0398
104,63,2,0.97464
72,64,2,2.8347
118,98,1,1.1389
99,74,2,1.0187
109,111,2,3.9405
110,94,2,1.0736
78,81,1,1.4559
108,69,1,1.4781
109,78,2,1.4868
118,113,2,1.2146
63,87,1,1.4672
61,108,1,1.0944
113,101,1,1.7619
99,80,2,1.041
97,62,2,1.3569
75,117,1,1.3246
63,112,1,1.8054
92,79,1,1.4784
113,108,2,1.259
90,91,2,1.4657
105,87,1,1.4666
88,112,1,2.6476
120,87,2,1.1274
108,101,1,1.849
106,90,1,1.9162
85,78,2,1.1829
92,96,1,3.063
