<><><><><><><><> 
Begin: 24-Jul-2014 15:55:53 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4591
For more info visit:
https 
Subjid: s08 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 2.205 2.205 
0.534 1.347 1.347 
0.567 0.920 0.920 
0.251 1.401 1.401 
0.567 1.159 1.159 
0.451 1.226 1.226 
0.234 1.006 1.006 
0.317 0.821 0.821 
0.417 1.411 1.411 
0.584 1.346 1.346 
0.584 1.400 1.400 
0.267 1.258 1.258 
0.585 1.040 1.040 
0.585 1.270 1.270 
0.401 1.040 1.040 
0.517 2.298 2.298 
0.267 1.686 1.686 
0.368 1.214 1.214 
0.568 1.072 1.072 
0.517 2.002 2.002 
0.584 1.117 1.117 
0.467 1.533 1.533 
0.217 0.864 0.864 
0.535 1.475 1.475 
0.584 1.762 1.762 
0.467 1.519 1.519 
0.501 1.947 1.947 
0.501 0.885 0.885 
0.367 0.986 0.986 
0.467 1.500 1.500 
0.266 1.359 1.359 
0.484 1.292 1.292 
0.216 1.350 1.350 
0.318 1.032 1.032 
0.217 1.630 1.630 
0.234 1.136 1.136 
0.534 1.181 1.181 
0.484 1.685 1.685 
0.334 1.313 1.313 
0.585 1.007 1.007 
0.218 1.084 1.084 
0.383 1.238 1.238 
0.350 1.401 1.401 
0.501 1.293 1.293 
0.517 1.009 1.009 
0.283 1.150 1.150 
0.400 0.307 0.307 
0.384 1.281 1.281 
0.467 1.268 1.268 
0.483 1.851 1.851 
0.502 2.441 2.441 
0.318 1.413 1.413 
0.468 1.041 1.041 
0.467 1.982 1.982 
0.267 1.763 1.763 
0.250 1.422 1.422 
0.400 2.341 2.341 
0.584 1.992 1.992 
0.334 1.313 1.313 
0.434 1.127 1.127 
0.299 1.818 1.818 
0.500 1.182 1.182 
0.300 2.704 2.704 
0.400 1.041 1.041 
0.483 1.503 1.503 
0.567 1.730 1.730 
0.584 2.015 2.015 
0.417 1.611 1.611 
0.266 0.920 0.920 
0.267 1.128 1.128 
0.301 1.039 1.039 
0.533 1.370 1.370 
0.301 1.655 1.655 
0.534 1.292 1.292 
0.301 1.423 1.423 
0.568 1.743 1.743 
0.334 1.194 1.194 
0.283 1.271 1.271 
0.301 1.665 1.665 
0.450 1.850 1.850 
0.384 1.269 1.269 
0.350 1.094 1.094 
0.534 1.762 1.762 
0.434 1.019 1.019 
0.417 1.653 1.653 
0.568 1.094 1.094 
0.317 0.920 0.920 
0.501 1.620 1.620 
0.500 1.489 1.489 
0.350 2.418 2.418 
0.434 1.599 1.599 
0.234 1.150 1.150 
0.217 1.434 1.434 
0.417 1.160 1.160 
0.517 1.380 1.380 
0.583 1.073 1.073 
0.249 2.354 2.354 
0.434 1.664 1.664 
0.385 1.183 1.183 
0.200 1.029 1.029 
0.334 1.128 1.128 
0.266 1.117 1.117 
0.517 1.051 1.051 
0.333 1.127 1.127 
0.417 0.975 0.975 
0.267 1.774 1.774 
0.449 1.424 1.424 
0.300 0.789 0.789 
0.467 1.993 1.993 
0.483 1.335 1.335 
0.501 2.235 2.235 
0.384 1.293 1.293 
0.234 1.128 1.128 
0.300 1.358 1.358 
0.568 1.357 1.357 
0.266 1.401 1.401 
0.534 1.521 1.521 
0.417 1.896 1.896 
0.601 1.479 1.479 
0.234 1.183 1.183 
0.384 1.094 1.094 
0.250 2.540 2.540 
0.584 1.127 1.127 
0.200 2.014 2.014 
0.517 1.356 1.356 
0.533 1.708 1.708 
0.550 1.327 1.327 
0.233 1.435 1.435 
0.368 1.556 1.556 
0.301 1.029 1.029 
0.518 1.325 1.325 
0.383 1.390 1.390 
0.568 1.150 1.150 
0.267 0.985 0.985 
0.301 1.500 1.500 
0.267 1.554 1.554 
0.250 2.276 2.276 
0.552 1.566 1.566 
0.434 1.347 1.347 
0.417 2.026 2.026 
0.266 1.095 1.095 
0.551 1.205 1.205 
0.450 1.304 1.304 
0.350 1.620 1.620 
0.401 1.455 1.455 
0.366 1.269 1.269 
0.234 2.771 2.771 
0.299 1.565 1.565 
0.250 1.028 1.028 
0.284 1.827 1.827 
0.300 1.237 1.237 
0.367 1.171 1.171 
0.217 1.292 1.292 
0.568 0.997 0.997 
0.583 1.389 1.389 
0.400 1.292 1.292 
0.399 1.226 1.226 
0.333 1.214 1.214 
0.567 1.040 1.040 
0.351 0.975 0.975 
0.250 2.835 2.835 
0.517 1.139 1.139 
0.351 1.019 1.019 
0.301 3.940 3.940 
0.367 1.074 1.074 
0.233 1.456 1.456 
0.251 1.478 1.478 
0.584 1.487 1.487 
0.585 1.215 1.215 
0.434 1.467 1.467 
0.233 1.094 1.094 
0.300 1.762 1.762 
0.350 1.041 1.041 
0.535 1.357 1.357 
0.201 1.325 1.325 
0.217 1.805 1.805 
0.267 1.478 1.478 
0.467 1.259 1.259 
0.500 1.466 1.466 
0.467 1.467 1.467 
0.383 2.648 2.648 
0.416 1.127 1.127 
0.320 1.849 1.849 
0.500 1.916 1.916 
0.283 1.183 1.183 
0.483 3.063 3.063 
0.284 1.742 1.742 
0.351 1.915 1.915 
0.450 1.270 1.270 
0.517 0.996 0.996 
0.233 1.293 1.293 
0.567 1.412 1.412 
0.517 1.280 1.280 
0.399 1.269 1.269 
0.384 1.073 1.073 
0.384 1.325 1.325 
0.333 1.356 1.356 
0.400 2.780 2.780 
0.400 2.245 2.245 
0.534 1.697 1.697 
0.517 1.356 1.356 
0.467 1.566 1.566 
0.350 2.089 2.089 
0.533 3.262 3.262 
0.417 2.417 2.417 
0.350 1.980 1.980 
0.584 1.381 1.381 
0.551 2.069 2.069 
0.417 1.794 1.794 
0.450 1.413 1.413 
0.434 2.714 2.714 
0.284 1.204 1.204 
0.318 3.601 3.601 
0.384 1.302 1.302 
0.299 0.897 0.897 
0.533 1.850 1.850 
0.283 1.313 1.313 
0.299 1.029 1.029 
0.267 1.542 1.542 
0.300 1.203 1.203 
0.383 1.313 1.313 
0.334 1.281 1.281 
0.567 1.214 1.214 
0.367 1.783 1.783 
0.284 1.697 1.697 
0.567 1.465 1.465 
0.601 1.795 1.795 
0.384 1.905 1.905 
0.250 2.014 2.014 
0.300 1.653 1.653 
0.367 3.042 3.042 
0.433 1.193 1.193 
0.300 1.084 1.084 
0.450 1.948 1.948 
0.484 1.312 1.312 
0.284 2.222 2.222 
0.249 1.061 1.061 
0.317 1.160 1.160 
0.333 1.105 1.105 
0.367 1.084 1.084 
0.400 1.674 1.674 
0.234 1.761 1.761 
0.301 1.182 1.182 
0.517 1.379 1.379 
0.217 1.280 1.280 
0.567 1.477 1.477 
0.500 2.277 2.277 
0.400 1.094 1.094 
0.434 1.203 1.203 
0.300 1.511 1.511 
0.383 1.192 1.192 
0.583 1.062 1.062 
0.418 1.773 1.773 
0.417 1.347 1.347 
0.300 1.806 1.806 
0.400 1.422 1.422 
0.450 1.569 1.569 
0.467 1.825 1.825 
0.366 1.187 1.187 
0.350 1.502 1.502 
0.601 1.128 1.128 
0.217 1.291 1.291 
0.551 2.068 2.068 
0.567 1.171 1.171 
0.517 1.346 1.346 
0.250 2.900 2.900 
0.300 1.861 1.861 
0.334 1.139 1.139 
0.468 1.050 1.050 
0.250 1.608 1.608 
0.484 1.423 1.423 
0.250 2.363 2.363 
0.468 1.281 1.281 
0.400 2.101 2.101 
0.517 0.974 0.974 
0.485 1.894 1.894 
0.568 0.920 0.920 
0.567 1.543 1.543 
0.333 1.291 1.291 
