87,77,1,2.2833
101,70,2,1.3137
88,92,2,1.3569
63,84,1,1.7076
65,70,2,2.2434
113,114,1,2.2218
89,106,2,1.7299
116,93,2,2.9994
87,74,2,1.0506
88,117,1,1.2255
90,110,1,1.1381
115,113,1,1.3913
74,111,1,1.5866
63,96,1,1.6087
82,83,1,1.6532
62,120,1,2.221
110,70,2,1.3674
118,106,2,1.9593
105,100,1,1.5442
104,64,2,1.0617
93,113,1,1.7303
64,63,1,0.76689
66,89,1,2.0233
83,69,1,1.9486
85,84,1,2.0588
71,95,2,1.5104
72,100,1,1.9146
104,70,2,0.99666
110,99,1,1.4451
108,85,2,1.6312
99,111,1,1.7291
108,79,1,2.0691
63,86,1,2.2781
84,61,2,2.1677
95,110,1,1.1814
98,96,2,2.3961
107,65,2,1.4675
80,87,1,1.2808
78,115,1,2.0699
71,93,2,1.5657
114,63,2,2.6059
116,99,1,1.9489
92,95,1,2.5294
110,67,2,2.9004
102,88,1,1.6416
75,114,1,1.8064
117,63,1,1.554
76,68,2,1.1815
74,112,1,1.3463
82,81,2,1.4558
84,119,2,2.3421
106,81,2,1.6967
66,105,1,2.2661
73,117,2,1.741
68,88,1,2.4525
100,120,1,2.8895
112,79,2,3.3948
92,114,1,1.2472
113,71,2,1.587
119,108,2,1.3028
83,100,1,1.3154
75,107,1,1.7078
112,87,2,2.1895
74,66,2,2.1776
103,88,2,3.1091
67,87,1,1.9814
76,82,2,1.9047
61,70,2,2.0583
82,72,2,1.4003
100,62,2,1.2263
76,114,2,1.3244
86,89,1,1.6646
120,96,1,1.9159
98,88,2,1.7844
93,67,2,1.5869
120,108,2,2.0251
76,66,2,2.123
113,67,2,1.8498
111,72,2,1.2477
94,69,2,1.3022
105,95,2,2.7149
82,90,1,2.5299
117,106,2,1.2899
111,93,2,1.1603
100,74,2,1.5873
94,107,1,1.1498
97,115,1,1.4328
69,93,2,2.5605
92,119,1,2.0029
113,104,2,1.6632
107,84,1,2.9761
88,109,1,1.9477
90,68,2,1.2699
76,94,1,2.0043
98,77,2,1.1707
117,76,2,1.0734
97,64,2,1.0396
104,92,1,1.8174
93,120,1,2.0696
97,89,1,1.4008
79,93,2,1.7731
91,118,1,1.7403
104,95,2,1.17
96,71,2,1.6861
79,86,2,1.0624
85,100,1,1.4876
78,104,2,1.6975
105,97,1,2.5391
65,114,1,1.1495
107,104,1,1.762
77,78,2,1.1716
88,89,2,2.2757
104,118,2,1.9699
94,72,2,1.4569
73,99,1,2.1447
112,100,1,1.0843
69,63,2,1.6958
61,116,1,1.2141
100,76,2,2.6377
107,86,1,1.6633
76,69,2,2.2647
81,117,1,1.5538
103,65,2,1.9046
94,115,2,2.3427
61,119,1,1.8491
79,67,2,2.0462
98,107,2,1.8832
120,74,2,1.5538
86,87,1,2.8467
85,75,2,1.4345
95,101,2,2.1989
109,79,1,2.2326
67,98,1,1.5445
73,96,2,1.4781
66,101,1,1.6418
68,108,1,2.9334
113,82,1,2.9773
108,73,2,2.3636
105,80,2,2.6387
112,91,2,2.5498
87,93,1,1.1603
110,107,2,2.5288
90,84,2,1.7744
71,101,1,2.1148
87,117,1,2.8023
96,79,1,3.2409
94,92,1,2.4742
77,63,1,1.839
76,64,2,1.1166
78,89,1,1.0182
87,92,2,1.98
95,88,2,1.5225
105,90,1,1.7841
65,118,1,1.9923
85,88,1,2.189
80,110,1,1.6522
87,103,1,1.9704
120,66,2,0.98616
101,94,2,1.9149
81,104,1,1.1063
120,97,2,1.9933
85,74,2,1.9926
102,119,1,1.4336
106,94,1,1.9498
65,75,2,1.4025
118,86,1,1.2489
100,110,2,1.5981
109,67,2,1.5004
81,89,1,2.5626
90,100,2,1.0953
73,88,1,1.5866
107,78,2,1.4013
87,111,1,1.1499
94,109,1,1.5992
99,87,1,0.80038
103,93,2,3.373
96,69,2,1.96
61,68,1,2.3548
97,94,2,3.0657
77,81,2,3.3191
85,93,2,2.1453
69,87,1,2.5833
81,115,1,2.0475
72,108,1,2.7699
77,73,1,1.9809
109,72,2,3.5465
67,64,1,1.4228
65,116,1,2.0355
63,73,2,1.5655
119,64,2,1.4784
75,62,1,1.8383
106,112,1,3.2303
91,94,1,3.1993
85,61,1,2.4949
107,79,2,2.8791
103,76,1,1.9583
61,64,2,2.2648
63,67,2,1.0507
105,114,1,2.6594
87,90,2,1.28
79,111,2,2.5287
63,113,1,1.0732
81,65,1,1.5867
66,118,1,1.653
77,89,2,3.031
73,91,2,2.2977
119,100,1,2.8907
63,107,1,1.6873
78,114,2,4.1578
95,116,1,1.7175
115,107,2,2.2313
67,103,1,1.2378
83,64,2,1.6744
93,108,1,1.7195
65,61,2,2.8867
79,76,1,3.4595
117,61,2,1.5217
79,65,2,1.8723
94,87,1,2.3745
97,95,2,1.1709
103,74,2,2.0469
93,104,1,1.6635
101,91,2,2.1117
111,75,2,1.4337
110,98,2,2.6144
66,109,1,1.9936
85,116,1,1.9052
104,106,2,1.849
61,83,1,1.9256
91,68,2,2.0691
106,72,2,1.4226
68,101,1,0.8757
75,80,2,1.2581
109,117,1,1.4342
119,106,1,2.7895
81,92,2,2.1458
113,98,2,1.7735
89,79,2,1.9491
72,105,1,1.2253
119,73,2,1.3459
78,102,1,2.9557
87,106,2,1.488
72,92,2,2.4516
87,75,2,1.9165
82,78,1,2.2344
72,61,1,2.0451
103,86,2,1.0278
91,95,2,1.0166
103,99,1,1.4774
93,72,2,2.8574
80,100,1,1.4662
98,102,2,2.9111
83,106,2,1.1393
95,78,2,1.1279
77,108,1,1.499
88,106,1,3.0125
95,77,2,1.3264
84,110,2,1.2931
81,76,1,2.5625
84,116,1,2.2679
113,78,2,1.0292
79,64,2,1.5218
94,66,1,1.2475
100,97,2,1.6963
103,98,1,1.8603
117,84,2,1.0841
63,89,2,1.3574
69,103,1,1.3794
84,79,2,1.2037
70,99,1,1.893
109,105,2,2.9126
75,74,2,1.3137
120,109,2,1.8496
97,67,2,1.0504
120,111,1,1.8067
74,91,1,2.6162
92,78,2,2.0807
71,84,1,1.7623
111,65,2,1.982
98,95,1,2.0464
90,117,1,2.6859
101,100,1,1.4888
91,98,1,1.6536
106,103,1,1.6755
110,83,2,1.4335
113,70,2,1.0393
96,83,1,1.6297
115,117,1,1.8063
89,65,2,1.3704
73,111,1,1.0946
109,119,2,3.4928
100,98,2,1.1825
107,87,1,1.6746
119,95,1,1.215
116,82,1,3.4268
