<><><><><><><><> 
Begin: 24-Jul-2014 15:27:18 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4591
For more info visit:
https 
Subjid: s08 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.381 1.381 
0.533 1.552 1.552 
0.568 1.301 1.301 
0.250 0.955 0.955 
0.567 1.767 1.767 
0.451 1.038 1.038 
0.234 2.849 2.849 
0.316 1.046 1.046 
0.417 1.334 1.334 
0.584 2.150 2.150 
0.584 2.041 2.041 
0.267 1.889 1.889 
0.584 1.530 1.530 
0.584 2.525 2.525 
0.400 0.394 0.394 
0.517 1.990 1.990 
0.267 1.944 1.944 
0.367 2.336 2.336 
0.567 2.103 2.103 
0.517 3.000 3.000 
0.584 1.438 1.438 
0.467 1.450 1.450 
0.217 1.505 1.505 
0.534 1.506 1.506 
0.567 1.760 1.760 
0.467 1.557 1.557 
0.501 3.518 3.518 
0.501 2.366 2.366 
0.367 2.051 2.051 
0.468 1.293 1.293 
0.267 1.782 1.782 
0.484 1.725 1.725 
0.217 2.404 2.404 
0.318 1.815 1.815 
0.217 1.184 1.184 
0.234 1.129 1.129 
0.534 1.863 1.863 
0.484 1.808 1.808 
0.333 1.459 1.459 
0.584 0.986 0.986 
0.217 1.657 1.657 
0.384 1.589 1.589 
0.351 2.038 2.038 
0.501 1.335 1.335 
0.517 1.206 1.206 
0.284 3.888 3.888 
0.400 1.008 1.008 
0.384 2.431 2.431 
0.467 1.118 1.118 
0.484 1.907 1.907 
0.501 1.335 1.335 
0.317 1.448 1.448 
0.467 1.668 1.668 
0.468 1.974 1.974 
0.267 2.721 2.721 
0.249 2.160 2.160 
0.400 1.975 1.975 
0.584 1.240 1.240 
0.334 3.027 3.027 
0.434 1.666 1.666 
0.300 1.536 1.536 
0.501 1.241 1.241 
0.300 1.634 1.634 
0.401 1.484 1.484 
0.484 1.111 1.111 
0.551 2.006 2.006 
0.585 2.232 2.232 
0.417 1.555 1.555 
0.251 1.216 1.216 
0.267 1.215 1.215 
0.300 1.236 1.236 
0.535 1.400 1.400 
0.301 1.961 1.961 
0.534 1.325 1.325 
0.301 1.992 1.992 
0.567 1.434 1.434 
0.350 1.116 1.116 
0.283 1.214 1.214 
0.300 1.620 1.620 
0.451 2.134 2.134 
0.384 0.952 0.952 
0.350 1.302 1.302 
0.534 1.630 1.630 
0.434 1.369 1.369 
0.417 1.664 1.664 
0.567 1.577 1.577 
0.316 1.696 1.696 
0.500 1.106 1.106 
0.501 1.402 1.402 
0.351 2.319 2.319 
0.434 2.233 2.233 
0.234 2.330 2.330 
0.233 1.620 1.620 
0.418 3.186 3.186 
0.517 1.401 1.401 
0.584 1.390 1.390 
0.250 1.751 1.751 
0.434 1.772 1.772 
0.384 1.980 1.980 
0.200 1.576 1.576 
0.334 2.681 2.681 
0.266 3.206 3.206 
0.517 1.423 1.423 
0.334 2.835 2.835 
0.418 3.241 3.241 
0.267 1.863 1.863 
0.450 2.463 2.463 
0.301 1.466 1.466 
0.467 2.832 2.832 
0.484 1.280 1.280 
0.500 1.751 1.751 
0.383 1.423 1.423 
0.234 3.077 3.077 
0.300 1.389 1.389 
0.566 2.836 2.836 
0.266 1.673 1.673 
0.535 1.106 1.106 
0.417 1.183 1.183 
0.600 1.400 1.400 
0.234 1.631 1.631 
0.383 1.532 1.532 
0.250 1.293 1.293 
0.583 3.020 3.020 
0.200 1.237 1.237 
0.517 1.434 1.434 
0.535 2.987 2.987 
0.551 2.419 2.419 
0.234 1.434 1.434 
0.367 1.948 1.948 
0.301 2.550 2.550 
0.517 2.989 2.989 
0.383 2.374 2.374 
0.567 2.803 2.803 
0.283 1.477 1.477 
0.300 1.368 1.368 
0.267 1.215 1.215 
0.250 1.751 1.751 
0.551 1.696 1.696 
0.434 1.969 1.969 
0.418 1.806 1.806 
0.267 1.358 1.358 
0.550 1.292 1.292 
0.451 2.179 2.179 
0.350 2.102 2.102 
0.417 2.506 2.506 
0.368 1.292 1.292 
0.233 1.654 1.654 
0.300 2.091 2.091 
0.250 1.521 1.521 
0.283 2.726 2.726 
0.300 2.408 2.408 
0.367 2.812 2.812 
0.217 2.835 2.835 
0.567 3.228 3.228 
0.584 3.447 3.447 
0.399 1.576 1.576 
0.401 1.401 1.401 
0.334 1.292 1.292 
0.567 1.817 1.817 
0.350 1.587 1.587 
0.250 2.936 2.936 
0.518 2.549 2.549 
0.366 2.505 2.505 
0.300 2.277 2.277 
0.367 1.248 1.248 
0.233 1.794 1.794 
0.250 2.341 2.341 
0.584 1.565 1.565 
0.584 2.441 2.441 
0.435 1.674 1.674 
0.233 2.659 2.659 
0.301 1.575 1.575 
0.350 1.774 1.774 
0.534 1.313 1.313 
0.216 1.630 1.630 
0.217 1.521 1.521 
0.266 1.543 1.543 
0.467 1.478 1.478 
0.501 1.674 1.674 
0.467 1.368 1.368 
0.384 2.495 2.495 
0.417 2.660 2.660 
0.317 0.996 0.996 
0.500 2.418 2.418 
0.283 1.357 1.357 
0.484 2.297 2.297 
0.283 2.955 2.955 
0.350 1.477 1.477 
0.452 1.981 1.981 
0.518 3.315 3.315 
0.234 1.259 1.259 
0.567 3.896 3.896 
0.517 2.768 2.768 
0.401 1.500 1.500 
0.384 2.648 2.648 
0.384 1.739 1.739 
0.317 1.827 1.827 
0.401 1.303 1.303 
0.400 3.204 3.204 
0.534 1.105 1.105 
0.517 1.608 1.608 
0.467 1.970 1.970 
0.351 2.069 2.069 
0.534 2.463 2.463 
0.418 2.005 2.005 
0.349 1.073 1.073 
0.583 2.024 2.024 
0.551 2.188 2.188 
0.417 2.899 2.899 
0.450 2.517 2.517 
0.434 2.736 2.736 
0.284 2.966 2.966 
0.317 2.155 2.155 
0.385 1.959 1.959 
0.300 1.653 1.653 
0.534 2.670 2.670 
0.284 3.263 3.263 
0.300 1.897 1.897 
0.267 1.740 1.740 
0.300 2.790 2.790 
0.383 2.463 2.463 
0.333 1.367 1.367 
0.568 2.430 2.430 
0.367 2.069 2.069 
0.283 1.752 1.752 
0.568 1.609 1.609 
0.600 3.483 3.483 
0.383 2.026 2.026 
0.250 2.003 2.003 
0.300 1.435 1.435 
0.367 1.235 1.235 
0.434 2.164 2.164 
0.300 2.155 2.155 
0.450 1.213 1.213 
0.483 2.363 2.363 
0.284 1.584 1.584 
0.250 1.592 1.592 
0.317 1.262 1.262 
0.334 2.230 2.230 
0.367 2.178 2.178 
0.401 2.549 2.549 
0.234 2.287 2.287 
0.301 1.468 1.468 
0.517 1.862 1.862 
0.217 2.517 2.517 
0.567 2.607 2.607 
0.500 2.168 2.168 
0.400 2.747 2.747 
0.434 1.455 1.455 
0.300 3.196 3.196 
0.384 1.795 1.795 
0.583 1.608 1.608 
0.417 2.989 2.989 
0.417 1.631 1.631 
0.300 2.911 2.911 
0.400 1.664 1.664 
0.451 1.665 1.665 
0.468 1.631 1.631 
0.367 2.858 2.858 
0.350 2.353 2.353 
0.601 1.916 1.916 
0.216 2.156 2.156 
0.550 2.355 2.355 
0.567 1.730 1.730 
0.518 1.994 1.994 
0.250 1.707 1.707 
0.300 1.434 1.434 
0.334 1.510 1.510 
0.467 1.609 1.609 
0.250 1.314 1.314 
0.484 2.758 2.758 
0.250 1.709 1.709 
0.467 1.621 1.621 
0.400 2.298 2.298 
0.517 1.511 1.511 
0.484 1.795 1.795 
0.568 2.026 2.026 
0.551 1.434 1.434 
0.334 1.389 1.389 
