94,96,1,1.9177
90,64,2,1.1278
78,61,1,1.7415
111,103,1,2.3418
85,71,2,1.4227
119,67,2,1.795
88,105,2,1.7953
118,115,1,1.3789
108,117,1,1.2921
64,65,1,0.91902
116,100,1,0.94042
74,110,1,2.1773
82,89,2,2.2773
103,109,2,2.2111
61,66,1,2.4521
112,109,2,1.1928
115,66,2,1.7515
107,61,2,1.0398
63,70,2,1.423
77,109,2,3.984
120,95,1,1.7956
75,118,1,1.116
103,73,1,2.5284
81,105,1,1.6966
62,86,1,2.4183
120,110,2,2.7049
114,77,2,1.7394
118,76,2,2.9776
83,86,1,4.2286
104,79,1,1.9926
74,61,2,1.205
81,102,2,1.3344
88,72,2,1.0841
97,68,2,1.217
114,101,1,2.1475
61,99,1,1.1936
94,113,2,2.1134
117,107,2,1.8385
66,69,1,1.2802
116,76,2,2.0369
101,92,2,1.8072
82,109,2,3.0095
113,117,2,2.354
97,102,2,1.6746
92,116,1,1.6086
73,76,2,2.2986
100,107,2,0.87565
109,96,1,3.002
87,79,2,2.18
78,69,1,2.016
115,105,1,1.1276
102,73,1,1.4124
101,65,2,1.2041
64,85,1,1.1276
107,111,1,3.1101
87,78,2,1.1937
75,103,1,0.9964
97,109,1,1.3243
62,98,1,1.1168
102,115,1,1.0069
64,69,1,1.1387
106,80,1,2.2445
118,70,2,1.1713
99,97,2,1.2367
71,64,2,0.79947
110,76,2,2.4953
82,65,2,1.1711
92,105,1,2.0572
86,70,2,1.8286
82,101,2,2.1344
75,72,1,2.8156
65,68,1,3.2308
70,69,1,1.2478
112,83,1,1.7768
97,71,2,1.1392
106,75,2,0.88688
80,79,2,1.4567
99,104,2,1.2593
74,69,1,1.1065
105,118,1,2.9791
92,85,2,1.0188
71,110,1,1.6092
89,115,1,1.4223
117,82,2,1.664
68,71,1,1.4136
87,82,1,1.9291
111,85,1,1.8285
116,63,2,0.97416
77,93,2,2.1479
90,118,2,1.7628
103,119,2,1.5781
72,113,1,1.0082
75,83,1,1.38
69,97,1,1.4578
114,61,2,1.2813
79,63,2,1.2695
87,70,2,1.0622
104,74,2,1.7396
72,107,1,0.98537
71,83,1,1.1498
111,77,2,1.851
120,72,2,1.2909
61,67,2,1.2697
107,88,1,1.916
102,104,1,0.97438
94,64,2,1.084
74,62,2,3.897
108,115,1,1.1278
100,63,2,0.94267
112,68,2,1.0736
104,103,1,1.7069
88,87,1,1.1614
110,65,2,1.6654
74,89,1,1.8365
68,62,1,2.1466
64,105,1,1.0514
66,97,1,1.7512
112,95,1,1.4453
105,62,1,1.3786
115,101,1,1.6876
82,73,2,1.2278
91,110,1,1.8193
118,93,2,1.1504
103,83,1,2.1911
65,97,1,1.335
92,66,2,3.0871
106,78,2,2.3301
96,67,2,1.522
84,98,2,2.5746
67,115,1,1.193
91,82,1,1.2152
78,88,1,1.9265
111,94,1,1.3907
69,65,1,2.5065
72,99,1,1.2369
64,115,1,1.0844
105,82,1,1.1502
68,79,1,1.9038
97,72,2,1.0504
96,84,1,1.4218
108,112,1,1.1622
82,64,2,1.0087
94,86,1,2.1668
97,81,2,0.9852
112,78,2,1.653
64,103,1,0.88659
86,117,1,2.1138
67,94,1,0.82059
62,61,1,1.1489
88,115,1,3.2175
81,66,1,2.1561
74,88,1,1.8406
95,81,2,1.2253
99,101,2,1.3693
75,71,1,1.3369
101,89,2,2.101
113,120,1,2.1028
111,90,1,1.6094
100,106,2,1.2051
65,87,1,1.3472
98,82,1,1.9805
120,114,2,1.138
111,104,1,2.8456
73,64,2,1.1609
86,106,1,2.1341
117,96,2,2.3097
74,82,1,2.2442
111,69,2,1.7968
67,120,1,0.89874
97,75,2,1.0831
108,81,2,1.1503
63,71,1,1.3029
91,64,2,1.0076
90,63,2,1.1271
81,114,1,1.1281
89,61,2,1.2695
96,70,2,1.1825
89,62,2,1.2701
99,90,2,1.7621
92,93,2,1.1832
83,113,1,1.6643
92,90,1,1.7642
114,84,1,2.1572
109,87,1,1.3683
97,77,2,1.5436
98,120,1,1.7833
62,118,1,1.0175
109,91,1,1.9263
73,92,2,1.8181
90,81,2,1.9474
92,84,1,1.5763
80,90,1,1.4889
91,117,1,1.3707
61,95,1,1.314
82,62,2,1.1494
114,116,1,2.2209
96,85,2,1.1282
110,118,2,1.4571
92,71,1,1.4022
116,110,2,2.5415
96,111,1,2.7476
113,89,2,2.3313
76,88,1,2.408
113,77,2,1.3456
101,102,2,1.0832
62,92,1,2.2681
110,61,2,1.1818
82,100,1,1.1812
108,114,2,1.981
109,65,2,1.1052
63,62,1,1.5644
91,75,2,1.2692
89,110,1,1.3567
118,80,2,1.6535
115,72,2,1.1594
76,63,2,1.1049
88,77,2,1.6972
67,86,1,2.386
93,63,1,1.2474
79,100,1,1.3786
111,98,1,2.8362
118,84,1,2.2653
66,108,1,1.2815
118,100,1,1.0618
75,63,1,1.6084
95,79,2,1.3022
100,71,2,1.4117
120,115,2,2.1136
67,107,1,1.3576
99,114,2,1.2594
108,102,2,1.3252
112,80,2,2.4313
83,89,1,3.896
119,112,2,2.8019
98,76,2,1.7192
73,83,1,2.868
66,96,1,1.4331
116,106,2,1.3345
68,81,2,1.9601
66,65,2,2.0022
