120,91,2,1.4327
61,63,1,1.1093
87,100,1,0.85389
76,108,2,1.7507
72,116,1,0.84242
94,99,1,1.4556
86,68,2,1.0839
112,98,2,1.1493
72,80,1,1.0403
98,99,1,1.0725
104,66,2,1.0297
117,100,1,0.985
66,84,1,1.5226
61,102,2,1.3561
72,79,1,1.3569
103,117,1,1.9051
70,73,1,1.302
116,81,2,0.95219
82,88,1,1.5868
84,65,2,1.1485
66,95,1,1.2585
114,109,2,1.9154
69,92,1,2.2216
79,99,1,1.1931
73,72,2,1.0062
102,86,1,1.3683
109,95,1,2.0135
101,64,2,1.0183
72,83,1,1.3023
104,77,1,1.2907
109,90,1,1.1501
72,63,1,1.1052
67,102,2,2.1226
68,100,1,0.88655
109,115,2,2.1455
78,71,1,1.4106
66,111,1,1.4659
65,90,1,0.96363
111,100,1,1.0068
85,112,1,1.1925
71,115,1,0.97325
90,66,2,0.95139
73,100,1,0.74436
88,67,2,1.1383
85,105,1,0.88635
81,72,2,1.203
75,115,1,0.79861
118,69,1,1.0842
74,64,2,0.85327
85,70,2,1.6093
71,117,1,0.9842
118,73,1,1.3892
102,85,1,1.2152
83,119,2,1.1383
92,103,1,1.2915
113,109,1,1.1057
91,108,1,1.116
97,74,2,0.97422
85,77,2,1.1703
86,80,2,1.5867
104,65,2,1.0508
99,66,2,1.0398
87,96,2,1.3796
71,105,1,1.9376
85,109,2,1.1714
87,91,2,1.0276
81,96,1,0.87553
74,65,2,1.4552
118,108,1,1.5646
75,81,1,0.77706
78,116,1,0.91919
73,69,2,1.5869
109,99,1,0.96276
91,70,2,1.0733
89,80,2,1.0621
120,102,2,1.2587
103,100,1,2.047
62,76,1,1.8052
98,64,2,0.95186
120,90,2,1.0951
102,82,1,0.95208
92,98,1,1.2908
109,101,2,2.6274
104,114,2,1.1499
73,71,1,1.0298
114,68,2,0.89748
90,115,2,1.2037
95,94,1,1.3132
103,68,2,0.87574
91,99,1,1.0289
86,75,2,1.1601
102,110,1,0.78796
87,95,2,1.0076
103,115,1,2.1444
68,93,2,1.5106
98,85,1,1.171
94,119,2,1.1161
104,112,1,1.9578
118,77,2,0.99513
101,63,2,1.0726
76,92,1,1.916
100,66,2,0.95266
75,92,1,1.0738
64,109,1,1.2258
95,73,2,1.1386
101,90,1,1.8951
79,81,2,0.90958
67,91,1,1.029
118,109,1,1.1825
65,98,1,1.27
95,69,2,0.92994
110,103,2,1.1376
120,116,1,0.83111
89,119,2,1.9694
76,106,2,1.8383
105,77,2,1.1492
67,83,1,1.0062
97,103,2,1.6968
110,114,2,2.5086
73,115,1,0.96262
103,113,1,2.046
120,105,2,1.0725
90,107,2,2.463
95,72,2,2.3638
107,64,2,1.9273
119,75,2,0.89758
79,71,2,0.9741
110,97,1,1.2044
80,102,2,1.0283
110,69,1,1.9376
61,96,1,1.0837
92,112,1,1.3354
64,100,1,0.64583
68,67,2,1.3135
107,70,2,1.0066
88,120,1,1.697
111,91,2,1.4885
67,85,1,3.2963
99,86,2,1.0071
