<><><><><><><><> 
Begin: 24-Nov-2014 15:08:33 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s60 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.003 1.704 1.704 
0.532 1.508 1.508 
0.567 1.278 1.278 
0.250 1.999 1.999 
0.566 1.257 1.257 
0.451 1.552 1.552 
0.234 1.563 1.563 
0.318 1.595 1.595 
0.417 1.552 1.552 
0.585 1.333 1.333 
0.584 1.224 1.224 
0.267 1.410 1.410 
0.584 1.148 1.148 
0.584 1.114 1.114 
0.400 1.136 1.136 
0.517 1.082 1.082 
0.267 0.983 0.983 
0.367 1.367 1.367 
0.567 1.508 1.508 
0.516 3.115 3.115 
0.584 2.349 2.349 
0.467 1.367 1.367 
0.218 1.925 1.925 
0.534 1.431 1.431 
0.584 1.609 1.609 
0.467 1.758 1.758 
0.501 1.827 1.827 
0.500 1.500 1.500 
0.367 1.423 1.423 
0.467 1.695 1.695 
0.267 1.138 1.138 
0.484 1.433 1.433 
0.218 1.782 1.782 
0.318 2.251 2.251 
0.217 1.792 1.792 
0.234 1.814 1.814 
0.534 3.247 3.247 
0.484 2.077 2.077 
0.334 2.077 2.077 
0.584 1.760 1.760 
0.217 2.601 2.601 
0.384 2.350 2.350 
0.349 2.120 2.120 
0.501 2.133 2.133 
0.517 1.629 1.629 
0.284 1.257 1.257 
0.399 1.192 1.192 
0.384 2.241 2.241 
0.467 2.667 2.667 
0.484 1.453 1.453 
0.501 1.355 1.355 
0.317 1.683 1.683 
0.467 1.782 1.782 
0.467 1.607 1.607 
0.267 1.946 1.946 
0.250 1.311 1.311 
0.400 1.376 1.376 
0.584 0.874 0.874 
0.334 1.553 1.553 
0.434 1.136 1.136 
0.283 1.071 1.071 
0.501 1.137 1.137 
0.300 0.820 0.820 
0.400 0.809 0.809 
0.484 1.618 1.618 
0.567 1.137 1.137 
0.584 1.181 1.181 
0.417 1.781 1.781 
0.250 2.611 2.611 
0.267 2.898 2.898 
0.300 1.049 1.049 
0.535 1.717 1.717 
0.300 1.432 1.432 
0.534 1.498 1.498 
0.300 1.684 1.684 
0.567 2.120 2.120 
0.334 1.584 1.584 
0.284 2.251 2.251 
0.300 1.816 1.816 
0.449 1.727 1.727 
0.384 1.650 1.650 
0.350 1.214 1.214 
0.534 0.972 0.972 
0.434 1.235 1.235 
0.417 0.853 0.853 
0.567 1.038 1.038 
0.316 1.323 1.323 
0.500 0.918 0.918 
0.501 1.169 1.169 
0.350 0.852 0.852 
0.434 0.875 0.875 
0.234 1.311 1.311 
0.217 2.153 2.153 
0.417 1.705 1.705 
0.517 2.252 2.252 
0.584 1.530 1.530 
0.250 2.230 2.230 
0.434 1.180 1.180 
0.384 1.027 1.027 
0.200 2.295 2.295 
0.333 2.021 2.021 
0.266 1.825 1.825 
0.517 2.010 2.010 
0.333 1.652 1.652 
