2,28,2,1.7039
3,58,1,1.5084
15,21,1,1.2783
36,27,1,1.9993
11,31,2,1.2572
4,1,1,1.5517
38,3,1,1.5631
30,4,2,1.5947
25,22,2,1.5517
44,2,1,1.3333
52,43,1,1.2242
29,35,2,1.4096
34,18,1,1.1477
39,14,1,1.1143
6,33,2,1.1362
9,31,1,1.0821
32,2,2,0.9829
11,50,2,1.3674
49,46,2,1.5085
42,33,2,3.1146
10,36,2,2.3494
27,50,2,1.3667
14,18,1,1.9246
1,60,1,1.4308
12,19,2,1.6088
11,58,2,1.7584
27,60,2,1.8268
13,30,1,1.5
54,19,1,1.4235
58,30,1,1.6945
19,50,2,1.1378
4,39,1,1.4327
8,17,1,1.7817
27,32,1,2.2511
6,44,2,1.7922
21,54,2,1.814
57,52,1,3.2473
14,50,2,2.077
36,17,1,2.0773
5,54,2,1.7603
40,47,2,2.6012
24,14,2,2.3502
39,11,1,2.1199
45,19,1,2.1325
57,27,1,1.6291
41,9,2,1.2574
47,27,1,1.1918
20,36,1,2.2407
26,16,2,2.6666
29,39,2,1.4532
15,60,2,1.3549
8,18,1,1.6826
50,33,1,1.7815
44,55,2,1.607
36,14,2,1.9459
11,30,2,1.3112
7,38,1,1.3765
47,14,1,0.87427
12,16,2,1.5531
18,19,1,1.1362
56,49,1,1.0711
5,6,1,1.137
50,31,1,0.82004
47,52,1,0.80947
53,14,2,1.6182
36,16,2,1.1366
4,31,1,1.1805
39,60,2,1.7813
13,47,2,2.6112
34,6,2,2.898
23,48,2,1.0492
50,9,1,1.7165
6,1,2,1.4317
4,35,1,1.4981
6,23,1,1.6835
8,55,1,2.12
52,41,1,1.5844
12,7,2,2.2512
45,8,2,1.8159
15,27,1,1.7266
16,28,2,1.6501
2,49,2,1.2138
4,13,1,0.97241
57,6,1,1.2349
23,51,2,0.8528
11,8,2,1.038
30,54,2,1.3226
10,5,1,0.91808
12,40,2,1.1689
55,53,1,0.85223
26,7,2,0.87475
53,18,2,1.3113
51,56,2,2.1533
16,17,1,1.7053
5,18,2,2.2522
59,21,1,1.5298
12,3,2,2.2296
50,15,1,1.1797
48,46,1,1.0275
23,30,2,2.2946
21,57,2,2.0214
23,53,2,1.825
3,9,2,2.0105
40,25,2,1.6518
26,50,2,1.5525
4,34,1,1.4972
27,22,2,2.5136
60,25,1,2.0765
3,27,1,3.1468
35,42,1,1.6504
28,57,2,1.1701
10,9,2,2.1955
56,36,1,1.4646
32,10,2,1.9999
21,12,2,2.5465
51,59,1,2.3171
42,23,1,4.2014
3,29,1,2.2403
11,46,2,1.1147
29,54,2,1.3231
4,15,1,1.7159
16,57,2,2.3049
46,51,1,2.3062
13,41,1,1.2352
45,50,1,2.1755
13,12,2,2.4373
46,50,1,3.5637
51,25,1,1.3224
52,14,2,2.0329
53,58,2,2.6454
19,40,1,1.7819
30,57,2,1.1689
2,52,2,2.7118
9,12,1,1.3226
37,38,1,2.1978
45,21,1,0.97368
27,46,2,1.3325
32,19,2,2.0991
59,1,2,1.5622
4,49,1,1.3331
55,27,1,1.0379
17,37,1,1.0055
20,30,1,0.95105
38,16,2,1.6401
25,39,2,1.0274
2,36,1,1.7045
49,59,2,3.1899
51,17,1,1.4866
23,44,2,1.0062
45,29,1,1.7589
8,9,1,1.6502
22,48,2,1.1907
42,19,2,1.7584
41,11,1,2.3939
34,33,2,1.9024
36,13,2,1.607
14,7,2,2.2077
29,2,2,4.0154
6,56,2,0.86315
25,35,2,1.3224
41,4,2,1.3328
14,37,1,1.3665
20,25,1,1.5635
16,18,2,1.4542
35,39,2,2.8956
50,4,2,1.5624
54,49,1,1.5086
23,28,1,2.3816
53,11,1,1.6186
13,40,1,2.5685
47,5,1,1.2352
52,1,2,1.7818
28,21,1,1.1805
55,60,2,2.1314
51,8,2,1.5979
55,2,1,1.4209
