<><><><><><><><> 
Begin: 24-Nov-2014 16:07:19 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s60 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.382 1.382 
0.533 1.204 1.204 
0.567 0.854 0.854 
0.250 1.171 1.171 
0.567 1.072 1.072 
0.451 0.897 0.897 
0.234 1.050 1.050 
0.317 1.434 1.434 
0.417 0.809 0.809 
0.584 0.689 0.689 
0.585 1.333 1.333 
0.267 0.843 0.843 
0.585 0.909 0.909 
0.584 0.820 0.820 
0.400 0.963 0.963 
0.517 0.919 0.919 
0.267 1.236 1.236 
0.367 1.204 1.204 
0.567 0.962 0.962 
0.517 0.897 0.897 
0.584 0.875 0.875 
0.467 0.886 0.886 
0.217 1.149 1.149 
0.550 0.909 0.909 
0.584 0.918 0.918 
0.468 0.975 0.975 
0.501 1.072 1.072 
0.501 0.896 0.896 
0.366 1.531 1.531 
0.467 0.919 0.919 
0.266 2.198 2.198 
0.484 1.029 1.029 
0.217 1.192 1.192 
0.317 1.467 1.467 
0.217 1.937 1.937 
0.234 0.985 0.985 
0.535 1.049 1.049 
0.484 0.886 0.886 
0.334 1.083 1.083 
0.584 1.138 1.138 
0.217 1.203 1.203 
0.383 0.941 0.941 
0.351 1.772 1.772 
0.517 1.226 1.226 
0.517 0.995 0.995 
0.283 1.838 1.838 
0.400 1.051 1.051 
0.384 1.116 1.116 
0.467 0.964 0.964 
0.483 1.148 1.148 
0.501 1.302 1.302 
0.318 1.138 1.138 
0.468 1.170 1.170 
0.467 2.417 2.417 
0.268 1.040 1.040 
0.251 1.499 1.499 
0.400 1.203 1.203 
0.584 0.767 0.767 
0.334 0.952 0.952 
0.434 0.974 0.974 
0.300 1.039 1.039 
0.501 0.995 0.995 
0.300 0.919 0.919 
0.401 1.532 1.532 
0.484 1.236 1.236 
0.567 1.105 1.105 
0.584 0.876 0.876 
0.417 0.929 0.929 
0.251 1.061 1.061 
0.267 0.428 0.428 
0.299 1.368 1.368 
0.534 0.930 0.930 
0.301 1.379 1.379 
0.533 1.236 1.236 
0.301 1.171 1.171 
0.568 1.203 1.203 
0.334 0.985 0.985 
0.284 1.225 1.225 
0.300 1.301 1.301 
0.451 1.673 1.673 
0.399 0.646 0.646 
0.350 1.837 1.837 
0.534 2.003 2.003 
0.434 0.864 0.864 
0.417 0.645 0.645 
0.567 1.925 1.925 
0.316 0.690 0.690 
0.501 3.654 3.654 
0.501 1.269 1.269 
0.350 0.853 0.853 
0.434 1.126 1.126 
0.233 0.372 0.372 
0.217 1.115 1.115 
0.417 1.148 1.148 
0.517 1.093 1.093 
0.584 1.269 1.269 
0.250 1.367 1.367 
0.433 1.367 1.367 
0.384 0.930 0.930 
0.200 1.454 1.454 
0.334 1.072 1.072 
0.267 1.532 1.532 
0.517 1.061 1.061 
0.333 1.106 1.106 
