1,110,2,2,1,0.54317
0,37,1,1,1,0.43156
1,59,1,2,0,0.46432
0,117,2,2,1,0.54095
0,66,2,2,1,0.43146
0,104,2,2,1,0.42061
1,18,1,1,1,0.43182
0,79,2,2,1,0.6171
1,106,2,1,0,0.43285
0,116,2,1,0,0.60663
1,6,1,1,1,0.60576
0,25,1,1,1,0.51879
1,106,2,2,1,0.5083
0,19,1,1,1,0.52996
1,90,2,2,1,0.71644
0,45,1,1,1,0.46586
1,53,1,1,1,0.44204
1,68,2,2,1,0.52992
0,81,2,2,1,0.66143
0,23,1,1,1,0.553
1,36,1,1,1,0.77089
1,111,2,2,1,0.59564
1,4,1,1,1,0.62846
1,119,2,2,1,0.50832
0,11,1,2,0,0.88013
1,107,2,2,1,0.55301
0,8,1,1,1,0.50907
0,112,2,2,1,0.54015
1,46,1,1,1,0.51885
1,54,1,1,1,0.38774
0,41,1,1,1,0.62812
0,92,2,2,1,0.54067
1,45,1,1,1,0.4535
1,21,1,1,1,0.67225
0,48,1,2,0,0.48018
0,26,1,2,0,0.45873
0,104,2,2,1,0.58421
0,30,1,1,1,0.48626
0,40,1,1,1,0.46416
0,16,1,1,1,0.51919
1,79,2,2,1,0.48638
1,14,1,1,1,0.6719
0,24,1,1,1,0.79393
1,76,2,2,1,0.66106
1,107,2,2,1,0.65086
1,94,2,2,1,0.69492
1,21,1,1,1,0.52492
0,38,1,1,1,0.48582
1,20,1,1,1,0.35469
1,113,2,1,0,0.58494
0,83,2,2,1,0.60622
1,115,2,1,0,0.43096
1,72,2,2,1,0.53097
0,8,1,1,1,0.58449
1,93,2,2,1,0.67252
1,39,1,2,0,0.61822
0,73,2,2,1,0.7503
1,15,1,1,1,0.56292
1,84,2,2,1,0.7281
1,94,2,2,1,0.49763
1,67,2,2,1,0.50831
1,71,2,2,1,0.53113
0,20,1,1,1,0.54138
0,88,2,2,1,0.50736
0,101,2,2,1,0.54163
0,11,1,2,0,0.48669
0,34,1,1,1,0.52933
1,97,2,2,1,0.66344
1,100,2,2,1,0.5142
1,78,2,2,1,0.66196
0,32,1,1,1,0.65187
1,65,2,2,1,0.5745
0,86,2,2,1,0.76223
0,58,1,1,1,0.55309
0,89,2,2,1,0.66176
0,33,1,1,1,0.46463
1,37,1,NaN,NaN,NaN
1,84,2,1,0,0.59654
1,47,1,1,1,0.4321
1,12,1,1,1,0.52933
1,91,2,2,1,0.56343
0,93,2,2,1,0.53008
0,85,2,2,1,0.48589
1,83,2,2,1,0.56294
0,3,1,2,0,0.52872
1,24,1,1,1,0.71665
0,26,1,1,1,0.55156
0,13,1,1,1,0.44828
1,74,2,2,1,0.52871
1,54,1,1,1,0.55247
0,98,2,2,1,0.54203
1,102,2,2,1,0.58559
1,35,1,1,1,0.5074
1,13,1,1,1,0.52975
1,114,2,2,1,0.56286
0,63,2,2,1,0.66239
0,65,2,2,1,0.39262
1,120,2,1,0,0.6498
0,15,1,1,1,0.67219
1,29,1,1,1,0.67209
1,120,2,1,0,0.6227
1,108,2,2,1,0.54068
1,50,1,1,1,0.49664
1,49,1,1,1,0.49698
0,70,2,2,1,0.58473
1,41,1,1,1,0.54132
1,27,1,1,1,0.30591
1,115,2,2,1,0.60684
1,7,1,1,1,0.52461
1,89,2,2,1,0.6057
0,1,1,2,0,0.56366
1,118,2,2,1,0.63964
0,44,1,1,1,0.42073
0,22,1,1,1,0.45263
1,101,2,1,0,0.49709
0,48,1,1,1,0.61784
1,86,2,2,1,0.51799
0,16,1,1,1,0.53008
1,78,2,2,1,0.54117
0,34,1,1,1,0.60549
0,118,2,2,1,0.65665
1,109,2,2,1,0.54106
1,50,1,1,1,0.46549
0,32,1,1,1,0.67728
1,67,2,2,1,0.49643
0,75,2,2,1,0.71709
0,56,1,1,1,0.53016
1,53,1,1,1,0.59565
1,44,1,1,1,0.5416
1,98,2,2,1,0.66316
1,9,1,1,1,0.47636
0,109,2,2,1,0.45466
0,111,2,2,1,0.46575
1,25,1,1,1,0.47563
0,52,1,1,1,0.53005
0,102,2,2,1,0.51982
1,55,1,1,1,0.49737
0,82,2,1,0,0.46374
0,35,1,1,1,0.43156
1,49,1,1,1,0.51882
1,95,2,2,1,0.67262
0,43,1,1,1,0.49724
0,12,1,1,1,0.50894
1,87,2,1,0,0.64022
1,1,1,1,1,0.46513
0,117,2,1,0,0.63928
0,62,2,2,1,0.68452
1,96,2,2,1,0.53128
1,99,2,2,1,0.54079
0,56,1,1,1,0.49738
1,73,2,2,1,0.54155
0,14,1,1,1,0.5959
1,77,2,2,1,0.65014
1,85,2,2,1,0.67201
1,57,1,1,1,0.70548
0,81,2,2,1,0.57427
1,116,2,1,0,0.46604
0,52,1,1,1,0.80367
1,10,1,1,1,0.5622
1,40,1,2,0,0.69507
0,72,2,2,1,0.52892
0,87,2,2,1,0.63893
0,23,1,1,1,0.55251
0,63,2,2,1,0.58595
0,5,1,1,1,0.4978
0,108,2,2,1,0.51898
1,28,1,1,1,0.59552
0,99,2,1,0,0.67231
0,76,2,2,1,0.54266
0,80,2,2,1,0.57895
0,3,1,1,1,0.51444
0,100,2,2,1,0.69399
1,82,2,1,0,0.53033
1,66,2,2,1,0.60652
0,110,2,1,0,0.57488
1,10,1,1,1,0.63973
0,90,2,2,1,0.61751
0,55,1,1,1,0.59572
0,74,2,2,1,0.47584
0,113,2,2,1,0.57317
0,31,1,1,1,0.58326
0,19,1,1,1,0.42602
0,64,2,2,1,0.45921
1,30,1,1,1,0.68963
1,6,1,1,1,0.40941
0,80,2,2,1,0.54634
1,91,2,1,0,0.44241
1,96,2,2,1,0.57507
0,60,1,1,1,0.47134
0,70,2,2,1,0.54264
1,29,1,1,1,0.68359
0,62,2,2,1,0.62843
1,46,1,1,1,0.45325
0,38,1,1,1,0.73837
1,92,2,1,0,0.47522
0,9,1,1,1,0.46454
0,5,1,1,1,0.45334
1,2,1,1,1,0.66135
1,61,2,2,1,0.53062
