<><><><><><><><> 
Begin: 27-Feb-2014 10:41:16 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s22 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 0.301 0.365 
0.267 0.295 0.432 
0.418 0.285 0.366 
0.851 0.284 0.596 
0.233 0.284 0.355 
0.951 0.285 0.387 
0.784 0.295 0.356 
0.600 0.284 0.464 
0.668 0.296 0.443 
0.399 0.284 0.728 
0.567 0.295 0.355 
0.967 0.296 0.466 
0.635 0.295 0.496 
0.617 0.295 0.466 
0.384 0.295 0.420 
0.599 0.285 0.355 
0.701 0.296 0.463 
0.751 0.295 0.388 
0.518 0.296 0.355 
0.501 0.295 0.442 
1.001 0.284 0.420 
0.233 0.295 0.443 
0.918 0.285 0.388 
0.934 0.295 0.518 
0.835 0.296 0.365 
0.284 0.295 0.432 
0.417 0.285 0.508 
0.467 0.296 0.454 
0.750 0.296 0.410 
0.316 0.285 0.464 
0.785 0.284 0.408 
0.284 0.296 0.562 
0.718 0.306 0.526 
0.601 0.295 0.431 
0.818 0.306 0.373 
0.767 0.307 0.349 
0.918 0.306 0.306 
0.917 0.262 0.262 
0.466 0.295 0.454 
0.767 0.284 0.651 
0.367 0.285 0.497 
0.233 0.284 0.563 
0.801 0.296 0.455 
0.602 0.295 0.365 
0.585 0.295 0.430 
0.933 0.284 0.344 
0.683 0.306 0.449 
0.701 0.295 0.422 
0.884 0.296 0.453 
0.851 0.295 0.607 
0.667 0.295 0.640 
0.350 0.295 0.344 
0.400 0.284 0.388 
0.917 0.285 0.431 
0.233 0.284 0.454 
0.600 0.285 0.366 
0.334 0.295 0.520 
0.985 0.295 0.409 
0.767 0.296 0.911 
0.601 0.295 0.366 
0.585 0.284 0.355 
0.250 0.295 0.432 
0.751 0.296 0.487 
0.233 0.296 0.488 
0.267 0.284 0.432 
0.618 0.296 0.398 
0.285 0.295 0.508 
0.850 0.306 0.449 
0.851 0.295 0.311 
0.783 0.295 0.487 
0.317 0.296 0.442 
0.733 0.295 0.454 
0.616 0.295 0.400 
0.984 0.296 0.356 
0.716 0.273 0.273 
0.851 0.285 0.311 
0.566 0.295 0.487 
0.551 0.295 0.398 
0.869 0.284 0.332 
0.268 0.295 0.443 
0.317 0.011 0.011 
0.333 0.306 0.799 
0.518 0.296 0.430 
0.868 0.295 0.474 
0.851 0.285 0.432 
0.251 0.295 0.507 
0.516 0.296 0.400 
0.617 0.307 0.417 
0.535 0.295 0.310 
0.733 0.219 0.219 
0.702 0.295 0.617 
0.435 0.295 0.420 
0.550 0.296 0.389 
0.216 0.295 0.509 
0.985 0.296 0.464 
0.334 0.295 0.487 
0.284 0.295 0.486 
0.501 0.296 0.443 
0.366 0.284 0.432 
0.601 0.284 0.519 
0.466 0.306 0.350 
0.968 0.296 0.311 
0.934 0.296 0.344 
0.250 0.284 0.497 
0.801 0.284 0.497 
0.417 0.296 0.398 
0.534 0.295 0.295 
0.633 0.230 0.230 
0.951 0.296 0.486 
0.534 0.296 0.322 
0.984 0.295 0.464 
