<><><><><><><><> 
Begin: 27-Feb-2014 10:18:10 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s22 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.005 0.296 0.989 
0.267 0.295 1.000 
0.417 0.295 0.509 
0.850 0.285 0.464 
0.233 0.285 0.530 
0.951 0.285 0.541 
0.785 0.296 0.388 
0.601 0.284 0.421 
0.667 0.296 0.486 
0.400 0.284 0.421 
0.568 0.295 0.486 
0.968 0.296 0.388 
0.634 0.295 0.563 
0.617 0.295 0.464 
0.383 0.295 0.509 
0.601 0.285 0.465 
0.701 0.296 0.487 
0.751 0.284 0.716 
0.517 0.295 0.563 
0.500 0.296 0.442 
1.001 0.285 0.498 
0.234 0.296 0.595 
0.917 0.285 0.508 
0.934 0.296 0.585 
0.835 0.295 0.519 
0.283 0.295 0.893 
0.417 0.285 0.749 
0.467 0.295 0.585 
0.751 0.295 0.684 
0.317 0.284 0.607 
0.785 0.285 0.540 
0.283 0.296 0.574 
0.718 0.306 0.613 
0.601 0.295 0.639 
0.834 0.284 0.519 
0.767 0.306 0.591 
0.933 0.285 0.541 
0.918 0.296 0.945 
0.466 0.296 0.718 
0.767 0.285 0.532 
0.366 0.285 0.619 
0.234 0.284 0.771 
0.801 0.295 0.520 
0.601 0.296 0.617 
0.584 0.295 0.640 
0.933 0.284 0.410 
0.684 0.307 0.448 
0.702 0.285 0.595 
0.885 0.295 0.540 
0.851 0.295 0.474 
0.666 0.295 0.760 
0.351 0.296 0.507 
0.400 0.285 0.990 
0.918 0.285 0.946 
0.233 0.285 0.704 
0.599 0.284 0.880 
0.335 0.296 0.595 
0.984 0.295 0.465 
0.768 0.295 0.596 
0.600 0.296 0.946 
0.585 0.285 0.606 
0.251 0.295 0.574 
0.750 0.295 0.760 
0.233 0.295 0.717 
0.267 0.284 0.486 
0.617 0.296 0.683 
0.285 0.295 0.431 
0.852 0.296 0.651 
0.851 0.295 0.410 
0.784 0.295 0.541 
0.318 0.295 0.628 
0.734 0.296 0.463 
0.619 0.296 0.683 
0.984 0.295 0.388 
0.718 0.295 0.497 
0.850 0.284 0.497 
0.567 0.295 0.989 
0.552 0.295 0.990 
0.868 0.295 0.487 
0.267 0.296 0.606 
0.317 0.284 0.673 
0.333 0.306 0.952 
0.516 0.296 0.433 
0.868 0.295 0.596 
0.851 0.285 0.485 
0.250 0.296 0.990 
0.518 0.295 0.629 
0.619 0.296 0.632 
0.535 0.295 0.553 
0.734 0.285 0.683 
0.702 0.296 0.629 
0.434 0.295 0.684 
0.552 0.296 0.595 
0.217 0.296 0.705 
0.985 0.296 0.531 
0.333 0.296 0.486 
0.284 0.296 0.663 
0.501 0.295 0.739 
0.367 0.286 0.608 
0.600 0.284 0.520 
0.467 0.306 0.481 
0.968 0.296 0.617 
0.934 0.296 0.498 
0.250 0.285 0.541 
0.800 0.284 0.607 
0.416 0.295 0.596 
0.533 0.306 0.449 
0.635 0.295 0.465 
0.951 0.295 0.585 
0.534 0.295 0.618 
0.984 0.295 0.695 
