8,46,2,1.6996
44,41,1,1.203
25,49,1,1.3679
46,57,1,1.5543
26,60,2,1.7818
6,54,2,1.1927
37,53,2,2.1003
12,28,2,1.3458
3,45,2,1.4115
17,59,2,1.5208
52,28,2,2.5729
46,33,1,1.4004
56,4,1,2.5162
53,40,1,2.9973
3,51,2,1.8155
60,49,1,1.6619
15,14,2,2.746
55,60,1,1.8494
10,39,1,3.0198
2,37,1,1.8276
59,48,1,2.0448
46,60,2,2.0467
6,38,1,3.0644
55,25,1,2.4606
60,45,2,1.1494
46,7,1,2.9658
9,22,1,1.4228
18,4,2,2.2109
10,50,1,3.5789
19,51,2,3.2169
34,44,2,2.3641
36,2,1,2.1556
12,53,2,2.0368
21,47,2,1.6737
46,29,1,2.0684
45,35,1,1.9145
56,28,2,2.331
7,38,1,2.3641
28,49,1,2.7465
31,3,2,1.412
41,54,2,1.2699
45,58,1,1.4556
17,10,2,0.99612
56,44,2,2.7241
23,3,2,2.4297
56,6,1,1.1273
55,16,1,2.0689
22,60,2,1.9037
10,38,1,2.9653
47,49,1,2.3529
11,48,2,1.4779
58,35,1,1.8282
42,60,2,2.3641
32,29,1,3.9718
59,24,1,1.3893
28,21,1,1.5756
18,57,2,2.4847
3,1,2,2.6038
21,58,2,2.374
54,4,1,2.2868
27,31,2,4.2396
3,48,2,1.4783
35,59,2,1.9139
15,38,1,1.4887
32,30,1,2.4614
6,14,2,1.1929
28,45,2,1.5208
37,12,2,1.5535
49,35,2,2.2532
7,5,1,1.6747
8,47,2,1.3901
60,44,2,1.6517
43,16,2,1.2153
47,10,2,1.6853
36,35,1,2.1458
32,59,2,1.0176
7,19,1,1.5536
36,43,1,2.0136
5,19,2,2.0788
23,41,1,2.593
46,48,2,2.1223
21,49,2,2.4187
31,34,2,2.5272
51,14,1,1.8283
27,29,1,1.8816
60,47,2,2.4179
9,10,1,2.3529
28,59,2,1.8824
13,26,1,2.6368
1,57,2,1.8824
23,27,2,2.3528
34,1,1,2.9544
23,30,1,3.6103
31,33,2,2.7563
6,10,2,2.1339
31,37,1,2.4299
18,29,1,1.3125
41,21,2,1.4227
15,35,1,1.4892
18,10,1,1.5642
39,47,2,3.6781
56,14,1,1.9476
13,45,2,1.2586
58,24,1,2.2755
10,34,2,2.0468
1,8,2,2.7787
13,32,1,1.6962
47,51,2,2.2093
41,37,1,2.4956
55,8,1,2.3415
36,45,2,1.5317
53,24,1,1.1924
3,55,2,1.4014
34,28,2,1.8056
31,60,2,1.6852
37,46,2,1.5543
45,26,1,1.2587
59,7,2,1.8823
