1,5,2,2.772
12,39,2,1.095
41,4,2,1.8292
29,50,1,1.5
41,7,2,1.073
8,13,1,1.1285
49,24,2,0.74518
38,48,2,0.96301
33,19,1,1.4666
49,46,2,1.0191
30,42,1,1.2483
19,39,2,0.94123
22,34,2,1.0736
45,38,1,0.87613
54,59,1,2.4543
50,17,1,1.7419
60,35,1,1.4239
23,37,1,1.5988
20,6,2,1.7639
25,33,1,1.3808
10,36,2,1.5664
18,60,2,2.9016
3,34,2,1.3484
49,41,2,0.87641
19,11,1,1.774
52,59,2,2.015
53,27,1,2.0053
23,26,1,1.4457
7,24,1,1.9493
60,13,2,3.4176
39,56,1,1.6107
40,31,1,1.8398
25,36,1,1.7756
49,16,2,0.91978
50,32,1,1.3906
44,4,2,1.764
40,60,1,1.8288
13,54,2,1.1507
57,20,1,1.7084
25,32,1,1.6429
19,6,2,1.4691
22,50,2,1.1604
52,53,2,2.5316
3,11,1,1.3907
14,25,2,2.1147
31,48,2,1.3144
53,13,1,1.019
51,16,1,1.2928
9,37,1,1.5671
51,25,1,1.6217
12,21,2,1.3356
22,18,2,1.7193
23,14,2,1.7302
11,56,2,1.4128
27,41,1,2.1134
2,48,2,1.5885
7,36,1,1.1707
28,17,1,0.89755
11,55,2,0.87688
13,19,2,1.7852
37,22,1,1.9167
34,48,2,1.5329
21,29,1,1.6107
56,35,1,2.1802
16,3,1,2.1906
51,20,1,1.5892
44,24,1,2.6167
59,37,1,1.5229
33,45,2,1.4673
32,24,2,2.4748
46,22,1,1.7088
8,58,1,1.2483
43,56,2,2.0584
10,24,1,1.3592
5,20,2,2.2779
23,58,1,1.4893
39,16,1,1.4896
17,38,2,2.8254
29,13,2,1.7522
8,11,1,0.9199
16,30,2,1.2694
38,52,2,2.5077
5,39,2,2.0799
38,41,2,1.7309
10,42,1,0.86494
48,30,2,2.0158
18,35,1,1.5106
10,60,1,2.0271
42,18,2,3.7117
40,15,2,2.015
9,19,1,1.9164
41,18,2,2.3214
2,26,1,1.7083
8,19,1,2.7165
15,60,1,1.5869
12,3,2,3.4816
30,6,1,1.9488
5,28,2,3.6239
25,22,1,1.9719
56,27,1,1.7532
43,45,2,1.4023
25,6,2,3.6573
47,14,1,1.26
5,30,2,1.7853
43,14,2,2.8257
16,60,1,2.7614
55,1,2,1.2816
16,41,2,3.1325
44,7,2,1.599
39,13,1,2.1146
30,36,1,3.2523
1,58,2,2.1795
3,46,2,1.8069
23,15,2,2.3771
51,52,1,3.2521
39,44,1,1.5218
29,15,2,2.4863
32,39,2,2.6514
19,56,2,2.1463
7,9,1,2.3649
50,1,1,2.0916
31,59,2,1.3902
23,50,1,2.6942
30,53,1,1.51
43,57,2,3.2198
33,29,1,1.4234
21,45,2,1.3792
15,17,2,2.4424
27,6,2,1.1825
3,58,1,1.3466
43,22,1,1.3577
32,60,2,2.0261
35,24,2,1.993
42,2,2,1.9052
50,14,2,3.8325
37,49,1,2.1133
16,20,2,1.3577
40,30,2,1.5671
5,49,1,1.4017
19,32,1,1.8071
45,56,1,1.2493
41,5,2,2.8788
40,16,1,1.7965
26,37,2,1.1822
43,30,2,1.1274
5,45,2,1.3474
30,8,1,2.9783
26,56,2,1.4341
40,45,2,1.2589
2,49,1,1.6092
14,41,1,2.6734
30,28,2,1.8075
55,6,1,2.2676
25,12,1,1.4893
6,44,1,1.5007
41,2,1,2.113
33,51,1,2.3107
29,35,2,1.1386
13,3,1,1.4453
8,17,1,1.2702
44,38,1,1.8507
19,23,1,1.5007
11,52,2,2.2669
18,1,1,1.7961
59,49,1,1.9939
6,23,2,2.4764
20,54,2,1.1606
10,13,1,1.4356
41,32,1,1.2373
59,45,2,1.2597
22,51,2,1.2048
59,27,1,2.6814
45,37,1,1.1505
25,5,1,1.3032
17,27,1,2.8908
31,10,2,1.2926
3,24,2,2.7809
27,57,2,1.708
43,9,2,1.5887
24,29,1,3.0228
40,50,1,2.5399
58,20,2,1.3906
51,4,1,1.9493
20,31,1,1.6642
38,1,2,2.8369
19,28,2,1.9394
38,50,1,2.3658
26,43,2,2.0487
54,38,1,1.9162
57,10,2,1.839
6,46,2,1.0295
50,12,1,1.2164
23,22,1,1.2586
30,24,1,1.7637
21,37,1,2.6062
42,31,2,1.7084
60,36,1,1.4792
54,39,2,1.1498
6,28,2,1.8947
39,31,1,1.3026
56,40,2,1.9709
38,27,1,1.4895
39,6,1,1.4239
58,10,2,1.2162
20,34,2,1.412
25,47,2,1.6759
4,55,1,1.8506
15,10,2,1.391
4,30,2,1.227
20,2,1,1.6434
22,59,1,1.8066
46,26,1,1.3475
18,7,2,1.4457
31,9,2,2.0484
14,30,2,1.4563
49,31,2,1.2166
14,16,1,1.3367
8,45,1,1.7415
32,33,2,2.8261
