<><><><><><><><> 
Begin: 08-Oct-2014 12:47:00 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s42 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.610 1.610 
0.267 1.573 1.573 
0.601 2.476 2.476 
0.484 1.215 1.215 
0.400 1.291 1.291 
0.384 1.094 1.094 
0.234 1.412 1.412 
0.484 1.632 1.632 
0.217 1.587 1.587 
0.234 0.832 0.832 
0.417 1.938 1.938 
0.233 0.920 0.920 
0.534 0.876 0.876 
0.534 0.919 0.919 
0.484 1.839 1.839 
0.267 1.182 1.182 
0.467 0.908 0.908 
0.417 1.587 1.587 
0.584 1.402 1.402 
0.467 1.204 1.204 
0.517 0.810 0.810 
0.384 1.893 1.893 
0.367 1.193 1.193 
0.534 1.751 1.751 
0.234 1.138 1.138 
0.250 1.259 1.259 
0.267 1.062 1.062 
0.350 2.069 2.069 
0.534 3.293 3.293 
0.517 0.974 0.974 
0.234 0.974 0.974 
0.367 1.653 1.653 
0.417 0.799 0.799 
0.367 2.100 2.100 
0.467 1.029 1.029 
0.450 1.007 1.007 
0.317 2.278 2.278 
0.367 1.007 1.007 
0.200 1.729 1.729 
0.601 1.729 1.729 
0.267 1.007 1.007 
0.250 0.843 0.843 
0.350 1.477 1.477 
0.284 0.821 0.821 
0.400 0.909 0.909 
0.334 0.811 0.811 
0.584 0.800 0.800 
0.567 3.249 3.249 
0.217 1.106 1.106 
0.501 1.181 1.181 
0.317 1.149 1.149 
0.367 1.063 1.063 
0.417 1.105 1.105 
0.584 0.953 0.953 
0.367 1.555 1.555 
0.601 1.423 1.423 
0.317 1.050 1.050 
0.484 2.441 2.441 
0.467 0.920 0.920 
0.417 0.941 0.941 
0.484 0.799 0.799 
0.467 2.735 2.735 
0.267 2.998 2.998 
0.250 1.413 1.413 
0.601 1.478 1.478 
0.267 0.678 0.678 
0.217 0.744 0.744 
0.434 2.737 2.737 
0.551 1.171 1.171 
0.467 1.128 1.128 
0.284 1.029 1.029 
0.350 1.313 1.313 
0.384 1.664 1.664 
0.601 1.783 1.783 
0.267 1.030 1.030 
0.551 1.642 1.642 
0.467 1.509 1.509 
0.350 1.225 1.225 
0.284 1.347 1.347 
0.367 1.138 1.138 
0.400 0.854 0.854 
0.250 2.496 2.496 
0.434 0.952 0.952 
0.301 2.025 2.025 
0.350 1.281 1.281 
0.434 1.609 1.609 
0.300 1.259 1.259 
0.317 1.204 1.204 
0.451 1.466 1.466 
0.300 1.796 1.796 
0.534 1.193 1.193 
0.601 2.615 2.615 
0.501 1.839 1.839 
0.334 1.160 1.160 
0.434 1.325 1.325 
0.250 0.755 0.755 
0.567 1.862 1.862 
0.551 1.938 1.938 
0.534 2.747 2.747 
0.300 2.527 2.527 
0.434 2.277 2.277 
0.217 2.989 2.989 
0.367 0.953 0.953 
0.334 0.953 0.953 
