<><><><><><><><> 
Begin: 08-Oct-2014 13:07:58 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s42 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.903 1.903 
0.267 0.853 0.853 
0.601 1.971 1.971 
0.484 0.854 0.854 
0.400 1.040 1.040 
0.384 1.117 1.117 
0.234 1.380 1.380 
0.484 1.039 1.039 
0.217 1.479 1.479 
0.234 0.766 0.766 
0.417 0.755 0.755 
0.234 0.722 0.722 
0.534 0.941 0.941 
0.534 1.105 1.105 
0.484 0.930 0.930 
0.267 3.995 5.986 
0.467 2.321 2.321 
0.417 1.062 1.062 
0.584 1.458 1.458 
0.467 1.161 1.161 
0.517 1.860 1.860 
0.384 1.444 1.444 
0.367 1.203 1.203 
0.534 1.051 1.051 
0.234 0.810 0.810 
0.250 1.082 1.082 
0.267 0.919 0.919 
0.350 1.106 1.106 
0.534 0.919 0.919 
0.517 0.952 0.952 
0.234 1.270 1.270 
0.367 1.193 1.193 
0.417 1.039 1.039 
0.367 1.160 1.160 
0.467 0.941 0.941 
0.450 0.864 0.864 
0.317 2.276 2.276 
0.367 0.975 0.975 
0.200 2.277 2.277 
0.601 2.158 2.158 
0.284 1.720 1.720 
0.250 2.168 2.168 
0.350 2.003 2.003 
0.284 1.127 1.127 
0.400 1.171 1.171 
0.334 1.116 1.116 
0.584 0.855 0.855 
0.567 0.865 0.865 
0.217 4.004 6.002 
0.500 1.884 1.884 
0.317 1.916 1.916 
0.367 0.997 0.997 
0.417 2.058 2.058 
0.584 1.236 1.236 
0.367 1.642 1.642 
0.601 1.019 1.019 
0.317 1.926 1.926 
0.484 0.995 0.995 
0.467 1.861 1.861 
0.417 1.281 1.281 
0.484 1.543 1.543 
0.467 1.020 1.020 
0.267 1.326 1.326 
0.250 1.862 1.862 
0.601 1.205 1.205 
0.267 1.904 1.904 
0.217 1.533 1.533 
0.434 1.227 1.227 
0.550 1.708 1.708 
0.467 1.498 1.498 
0.283 1.094 1.094 
0.350 1.173 1.173 
0.384 0.942 0.942 
0.601 2.880 2.880 
0.267 1.149 1.149 
0.551 1.226 1.226 
0.467 1.107 1.107 
0.350 1.117 1.117 
0.284 1.238 1.238 
0.367 1.008 1.008 
0.400 0.898 0.898 
0.250 1.116 1.116 
0.434 0.963 0.963 
0.300 1.697 1.697 
0.350 1.893 1.893 
0.434 0.897 0.897 
0.300 0.985 0.985 
0.317 2.165 2.165 
0.450 3.993 5.996 
0.300 2.321 2.321 
0.534 1.160 1.160 
0.601 1.116 1.116 
0.501 0.952 0.952 
0.334 2.529 2.529 
0.434 1.422 1.422 
0.250 1.182 1.182 
0.567 1.269 1.269 
0.551 1.282 1.282 
0.534 2.323 2.323 
0.301 1.051 1.051 
0.434 0.996 0.996 
0.217 1.280 1.280 
0.367 1.160 1.160 
0.334 0.854 0.854 
