<><><><><><><><> 
Begin: 08-Oct-2014 12:25:58 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s42 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 2.611 2.611 
0.267 1.521 1.521 
0.601 1.138 1.138 
0.484 2.235 2.235 
0.400 1.522 1.522 
0.384 0.995 0.995 
0.234 0.919 0.919 
0.467 1.007 1.007 
0.217 0.864 0.864 
0.234 1.369 1.369 
0.417 2.464 2.464 
0.233 2.737 2.737 
0.534 1.980 1.980 
0.534 1.094 1.094 
0.484 1.368 1.368 
0.267 1.533 1.533 
0.467 1.739 1.739 
0.417 0.767 0.767 
0.584 1.772 1.772 
0.467 0.831 0.831 
0.517 1.653 1.653 
0.384 1.357 1.357 
0.367 1.684 1.684 
0.534 0.985 0.985 
0.234 1.237 1.237 
0.250 1.488 1.488 
0.267 1.236 1.236 
0.350 3.033 3.033 
0.534 1.138 1.138 
0.517 1.072 1.072 
0.234 2.386 2.386 
0.367 1.423 1.423 
0.417 1.084 1.084 
0.367 1.085 1.085 
0.467 3.996 5.998 
0.450 3.196 3.196 
0.317 1.367 1.367 
0.367 0.866 0.866 
0.200 1.039 1.039 
0.601 1.839 1.839 
0.267 1.731 1.731 
0.250 1.676 1.676 
0.350 1.183 1.183 
0.284 3.121 3.121 
0.400 1.258 1.258 
0.334 0.963 0.963 
0.584 1.051 1.051 
0.567 2.035 2.035 
0.217 1.095 1.095 
0.501 2.529 2.529 
0.317 1.763 1.763 
0.367 1.444 1.444 
0.417 2.945 2.945 
0.584 2.847 2.847 
0.367 1.041 1.041 
0.601 1.072 1.072 
0.317 1.039 1.039 
0.484 0.941 0.941 
0.467 3.995 5.996 
0.417 2.769 2.769 
0.484 1.226 1.226 
0.467 0.985 0.985 
0.267 0.909 0.909 
0.250 1.204 1.204 
0.601 2.299 2.299 
0.267 2.366 2.366 
0.217 2.363 2.363 
0.434 3.983 5.992 
0.551 2.048 2.048 
0.467 1.226 1.226 
0.284 0.995 0.995 
0.350 0.974 0.974 
0.384 1.017 1.017 
0.601 1.905 1.905 
0.267 1.106 1.106 
0.551 2.563 2.563 
0.467 1.225 1.225 
0.350 1.696 1.696 
0.284 1.269 1.269 
0.367 2.078 2.078 
0.401 0.920 0.920 
0.250 0.996 0.996 
0.434 0.897 0.897 
0.300 1.051 1.051 
0.350 3.530 3.530 
0.434 2.870 2.870 
0.300 1.258 1.258 
0.317 1.094 1.094 
0.451 0.974 0.974 
0.300 0.963 0.963 
0.534 1.215 1.215 
0.601 1.215 1.215 
0.501 1.847 1.847 
0.334 2.834 2.834 
0.434 1.062 1.062 
0.250 0.910 0.910 
0.567 2.136 2.136 
0.551 2.934 2.934 
0.534 1.161 1.161 
0.300 4.005 6.002 
0.434 1.741 1.741 
0.217 2.431 2.431 
0.367 3.997 5.997 
0.334 1.315 1.315 
