60,5,1,2.176
46,2,1,1.0302
7,1,2,1.1824
35,38,1,0.941
44,59,1,1.2049
30,43,1,1.4995
39,21,2,1.0729
36,17,1,1.1379
20,59,2,0.94189
39,12,1,1.2258
25,41,NaN,NaN
26,43,1,2.5516
25,49,2,2.4739
54,12,1,1.0503
30,33,2,1.0296
50,35,1,2.5299
52,53,NaN,NaN
7,32,1,1.2486
29,10,2,0.97419
39,54,2,1.291
46,29,1,1.0608
37,18,2,0.99632
48,31,1,0.95152
40,21,2,2.409
57,12,1,1.0953
58,23,1,0.95196
50,11,1,1.0513
39,45,2,0.88691
43,47,2,0.85433
27,7,2,1.1272
9,51,2,1.598
16,52,1,1.4569
2,17,2,2.7137
14,24,1,1.0609
32,8,2,0.99577
39,44,1,1.6194
2,4,2,1.007
36,28,2,2.1896
6,24,1,1.5
36,19,2,0.9091
59,37,1,1.1811
39,32,1,1.0731
21,41,1,1.587
16,5,1,1.0948
58,36,1,0.96332
22,28,2,0.94152
6,39,2,0.95168
30,7,2,1.2479
9,26,1,1.1729
39,16,2,1.9687
13,11,1,1.2807
60,40,1,1.3468
48,9,2,1.7508
6,59,2,2.2335
5,41,1,1.2034
52,10,2,0.91887
33,29,1,1.1275
57,7,2,1.3459
33,8,2,1.1708
32,40,2,0.94096
2,45,2,0.88668
21,48,2,0.88692
17,30,2,1.3251
16,11,1,1.0715
58,51,1,1.674
40,14,2,1.1281
56,2,1,1.269
4,59,1,1.4223
25,13,2,0.90783
18,41,1,1.1066
31,42,2,0.84218
19,11,1,1.0515
55,23,1,0.83253
25,54,2,0.82119
31,8,2,0.87624
55,3,1,1.5767
24,30,2,0.83289
1,36,1,1.105
44,7,2,1.1065
32,33,2,0.8432
15,35,2,3.053
58,34,1,1.1389
32,38,NaN,NaN
21,60,2,1.4781
47,2,1,1.1828
30,16,1,2.8889
55,9,1,3.6566
58,52,1,1.4124
25,35,2,1.007
47,9,1,1.0504
28,7,2,0.90874
13,1,1,1.916
25,50,2,1.8276
26,12,1,2.2225
39,14,1,1.6077
48,54,1,2.4517
60,51,1,1.9808
24,25,2,3.2813
7,16,1,1.8279
30,11,1,1.0066
33,26,1,1.1372
41,38,1,1.2906
47,16,1,2.2768
52,15,2,2.7701
14,1,1,1.7615
2,12,1,1.3569
3,59,NaN,NaN
37,26,1,3.7426
8,43,1,4.0326
50,4,2,1.2914
15,13,2,0.98527
52,45,2,1.1173
8,9,1,1.1057
33,55,NaN,NaN
57,8,2,1.7065
18,27,1,1.4676
29,49,2,2.7345
26,47,2,2.233
43,22,2,2.8006
47,6,1,1.4671
45,32,1,1.0066
54,13,1,2.1562
53,26,1,2.9885
44,1,2,1.4659
27,55,2,1.1596
52,11,1,1.2468
28,40,2,0.94127
55,22,1,1.04
23,56,2,0.97352
5,38,1,3.1312
24,9,2,0.97405
45,33,2,1.577
24,56,2,0.78861
12,5,2,1.1154
52,57,2,1.9044
31,13,2,0.9512
32,12,1,3.3606
60,20,1,1.3133
36,53,2,2.1334
60,29,1,1.2469
4,35,1,1.1387
57,23,1,1.16
32,17,2,2.287
12,55,2,0.94107
38,56,2,0.88661
11,27,2,0.99542
39,37,1,1.5762
10,32,1,1.1487
59,7,2,1.2702
42,43,1,1.4764
26,34,1,1.6201
4,13,1,1.8161
7,10,1,2.6931
19,25,1,1.368
28,51,2,1.1045
7,53,1,1.4769
47,14,1,1.8491
34,51,2,1.15
31,22,1,1.1927
30,18,2,1.0727
34,8,2,0.89704
47,25,1,0.941
45,11,1,1.0286
18,5,1,1.4111
52,26,2,2.003
46,21,1,2.276
34,22,NaN,NaN
49,41,1,1.7835
35,14,1,2.4072
48,47,2,1.3785
41,53,2,2.2536
59,33,2,1.883
42,45,2,0.9409
21,32,1,0.99554
56,58,2,1.1707
21,1,2,1.6418
51,56,2,1.3565
4,49,1,1.1169
50,23,1,1.0175
59,41,1,1.1609
55,40,1,1.6292
56,42,1,0.99571
53,45,2,0.84273
34,37,2,1.7835
