<><><><><><><><> 
Begin: 08-Oct-2014 12:03:40 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s42 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 3.999 4.355 
0.267 1.183 1.183 
0.601 1.533 1.533 
0.484 1.030 1.030 
0.400 1.336 1.336 
0.384 1.929 1.929 
0.234 1.183 1.183 
0.467 0.963 0.963 
0.217 2.047 2.047 
0.234 1.139 1.139 
0.417 1.609 1.609 
0.234 1.828 1.828 
0.534 2.331 2.331 
0.534 1.237 1.237 
0.483 0.974 0.974 
0.267 1.445 1.445 
0.467 1.674 1.674 
0.417 1.937 1.937 
0.584 1.784 1.784 
0.467 2.757 2.757 
0.517 1.018 1.018 
0.384 1.105 1.105 
0.367 0.908 0.908 
0.534 1.392 1.392 
0.234 1.347 1.347 
0.250 1.128 1.128 
0.267 1.292 1.292 
0.350 1.576 1.576 
0.534 0.888 0.888 
0.517 1.390 1.390 
0.234 1.357 1.357 
0.367 1.140 1.140 
0.417 0.930 0.930 
0.367 1.149 1.149 
0.467 1.029 1.029 
0.451 1.346 1.346 
0.317 1.248 1.248 
0.367 1.905 1.905 
0.200 1.205 1.205 
0.601 0.919 0.919 
0.267 1.006 1.006 
0.250 2.178 2.178 
0.350 1.051 1.051 
0.284 1.161 1.161 
0.400 1.861 1.861 
0.334 1.543 1.543 
0.584 1.423 1.423 
0.567 2.944 2.944 
0.217 1.171 1.171 
0.501 1.007 1.007 
0.317 2.552 2.552 
0.367 1.237 1.237 
0.417 1.074 1.074 
0.584 0.996 0.996 
0.367 1.652 1.652 
0.601 3.985 5.993 
0.317 1.631 1.631 
0.484 0.876 0.876 
0.467 1.304 1.304 
0.417 1.063 1.063 
0.484 0.996 0.996 
0.467 1.522 1.522 
0.267 1.007 1.007 
0.250 2.003 2.003 
0.601 2.649 2.649 
0.267 1.127 1.127 
0.217 1.489 1.489 
0.434 1.051 1.051 
0.551 1.138 1.138 
0.467 1.269 1.269 
0.284 1.171 1.171 
0.350 1.127 1.127 
0.384 0.963 0.963 
0.601 1.029 1.029 
0.267 1.237 1.237 
0.551 0.886 0.886 
0.467 1.631 1.631 
0.350 1.171 1.171 
0.284 1.882 1.882 
0.367 1.204 1.204 
0.400 0.897 0.897 
0.251 1.860 1.860 
0.434 1.632 1.632 
0.300 1.160 1.160 
0.350 0.953 0.953 
0.434 1.477 1.477 
0.300 1.357 1.357 
0.317 1.357 1.357 
0.450 1.950 1.950 
0.300 1.249 1.249 
0.534 1.249 1.249 
0.601 1.084 1.084 
0.500 0.908 0.908 
0.334 1.062 1.062 
0.434 1.358 1.358 
0.250 1.981 1.981 
0.567 3.276 3.276 
0.551 2.367 2.367 
0.534 1.962 1.962 
0.300 1.161 1.161 
0.434 3.055 3.055 
0.217 2.913 2.913 
0.367 1.599 1.599 
0.334 1.663 1.663 
