<><><><><><><><> 
Begin: 27-Feb-2014 11:17:08 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s23 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.295 0.377 
0.350 0.284 0.443 
0.483 0.284 0.284 
0.250 0.295 0.475 
0.616 0.296 0.410 
0.466 0.295 0.345 
0.350 0.284 0.432 
0.367 0.296 0.507 
0.934 0.284 0.497 
0.735 0.306 0.393 
0.583 0.285 0.541 
0.934 0.295 0.497 
0.285 0.296 0.486 
0.801 0.295 0.389 
0.785 0.306 0.623 
0.651 0.295 0.377 
0.350 0.295 0.552 
0.685 0.284 0.574 
0.449 0.284 0.443 
0.316 0.285 0.607 
0.366 0.306 0.701 
0.918 0.295 0.573 
0.266 0.284 0.629 
0.400 0.295 0.574 
0.250 0.285 0.639 
0.551 0.296 0.617 
0.216 0.295 0.826 
0.918 0.295 0.355 
0.366 0.285 0.640 
0.283 0.285 0.661 
0.450 0.296 0.497 
0.567 0.295 0.684 
0.284 0.296 0.509 
1.001 0.296 0.683 
0.468 0.295 0.573 
0.435 0.295 0.574 
0.249 0.295 0.628 
0.434 0.307 0.591 
0.233 0.306 0.525 
0.602 0.295 0.661 
0.817 0.285 0.607 
0.701 0.306 0.592 
0.267 0.306 0.482 
0.268 0.296 0.639 
0.818 0.306 0.611 
0.934 0.284 0.541 
0.635 0.285 0.529 
0.284 0.295 0.628 
0.868 0.284 0.573 
0.468 0.296 0.486 
0.433 0.296 0.640 
0.801 0.296 0.639 
0.216 0.284 0.508 
0.233 0.307 0.800 
0.735 0.296 0.563 
0.684 0.296 0.595 
0.618 0.295 0.607 
0.784 0.296 0.651 
0.767 0.296 0.805 
0.834 0.285 0.639 
0.435 0.295 0.529 
0.752 0.295 0.727 
0.652 0.296 0.551 
0.516 0.296 0.695 
0.250 0.296 1.000 
0.834 0.285 0.641 
0.467 0.296 0.728 
0.683 0.295 0.770 
0.801 0.284 0.629 
0.285 0.295 0.529 
0.300 0.295 0.617 
0.651 0.284 0.596 
0.584 0.307 0.613 
0.918 0.296 0.497 
0.835 0.306 0.612 
0.784 0.296 0.662 
0.249 0.284 0.651 
0.267 0.284 0.990 
0.267 0.306 0.734 
0.835 0.306 0.601 
0.951 0.295 0.541 
0.751 0.296 0.574 
0.301 0.306 0.656 
0.784 0.295 0.717 
0.284 0.306 0.644 
0.300 0.295 0.497 
0.718 0.295 0.574 
0.467 0.296 0.836 
0.734 0.285 0.584 
0.802 0.296 0.694 
0.667 0.296 0.793 
0.801 0.285 0.563 
0.382 0.306 0.777 
0.783 0.306 0.820 
0.984 0.284 0.662 
0.901 0.284 0.672 
0.266 0.296 0.607 
0.499 0.296 0.859 
0.500 0.295 0.683 
0.752 0.296 0.584 
0.684 0.295 0.585 
0.834 0.295 0.630 
0.501 0.295 0.782 
0.367 0.295 0.990 
0.267 0.295 0.684 
0.818 0.296 0.607 
0.367 0.296 0.619 
0.516 0.295 0.750 
0.651 0.284 0.628 
0.383 0.296 0.619 
0.718 0.295 0.651 
