<><><><><><><><> 
Begin: 05-Oct-2014 16:52:23 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s28 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.779 0.779 
0.534 0.885 0.885 
0.568 0.755 0.755 
0.250 0.580 0.580 
0.567 0.886 0.886 
0.450 0.842 0.842 
0.233 0.799 0.799 
0.318 0.788 0.788 
0.418 0.787 0.787 
0.583 0.755 0.755 
0.584 0.842 0.842 
0.268 0.973 0.973 
0.585 0.645 0.645 
0.584 0.580 0.580 
0.401 0.821 0.821 
0.518 0.788 0.788 
0.266 1.082 1.082 
0.367 0.755 0.755 
0.567 0.995 0.995 
0.518 0.732 0.732 
0.584 0.831 0.831 
0.467 0.733 0.733 
0.217 0.853 0.853 
0.534 0.875 0.875 
0.584 1.247 1.247 
0.467 0.776 0.776 
0.501 0.919 0.919 
0.500 0.941 0.941 
0.366 0.711 0.711 
0.468 1.116 1.116 
0.268 1.028 1.028 
0.483 1.046 1.046 
0.216 0.904 0.904 
0.317 0.936 0.936 
0.216 0.787 0.787 
0.234 1.280 1.280 
0.534 0.908 0.908 
0.484 1.160 1.160 
0.334 0.973 0.973 
0.584 0.875 0.875 
0.218 0.810 0.810 
0.383 1.007 1.007 
0.349 0.557 0.557 
0.501 0.568 0.568 
0.518 1.071 1.071 
0.283 0.634 0.634 
0.401 1.104 1.104 
0.384 1.870 1.870 
0.467 1.159 1.159 
0.483 1.487 1.487 
0.501 1.324 1.324 
0.316 0.831 0.831 
0.468 0.765 0.765 
0.467 0.798 0.798 
0.283 1.006 1.006 
0.250 0.919 0.919 
0.400 1.235 1.235 
0.584 0.974 0.974 
0.334 1.061 1.061 
0.433 0.733 0.733 
0.300 1.236 1.236 
0.501 0.820 0.820 
0.300 0.820 0.820 
0.401 0.995 0.995 
0.484 0.975 0.975 
0.567 0.810 0.810 
0.584 0.931 0.931 
0.417 1.334 1.334 
0.251 1.258 1.258 
0.267 0.951 0.951 
0.300 1.356 1.356 
0.534 0.940 0.940 
0.301 0.864 0.864 
0.533 1.498 1.498 
0.301 1.028 1.028 
0.567 1.071 1.071 
0.350 1.094 1.094 
0.284 1.027 1.027 
0.300 1.269 1.269 
0.451 1.258 1.258 
0.384 1.051 1.051 
0.350 1.925 1.925 
0.534 0.842 0.842 
0.434 0.929 0.929 
0.418 1.073 1.073 
0.567 0.820 0.820 
0.318 1.915 1.915 
0.500 1.061 1.061 
0.501 2.417 2.417 
0.351 1.236 1.236 
0.434 0.634 0.634 
0.235 0.995 0.995 
0.217 1.028 1.028 
0.417 0.722 0.722 
0.518 1.204 1.204 
0.583 1.040 1.040 
0.250 1.106 1.106 
0.434 0.787 0.787 
0.384 1.278 1.278 
0.201 1.018 1.018 
0.334 0.832 0.832 
0.268 0.952 0.952 
0.517 0.711 0.711 
0.333 0.788 0.788 
