83,75,2,2.8469
90,84,2,1.5316
113,73,2,0.87541
70,74,1,1.2364
76,119,1,1.5652
117,94,2,1.8066
104,101,1,0.85379
64,94,1,2.0244
72,74,2,1.0615
99,120,1,1.3137
102,80,1,1.3887
73,91,1,1.1488
98,68,2,1.9265
65,76,1,0.77686
67,82,1,1.2578
103,80,2,1.0619
107,94,1,0.89781
68,65,2,2.2983
86,89,1,1.1603
92,109,1,1.3351
76,116,1,0.91928
84,68,2,0.99627
77,73,1,1.6198
112,109,2,3.1197
98,86,2,1.2695
64,83,2,2.09
110,61,1,3.0101
85,87,2,1.5327
108,89,1,1.5646
88,93,1,1.1381
70,101,1,1.0623
74,63,1,1.2819
82,83,2,1.707
67,94,1,2.2453
117,89,1,3.1749
107,67,1,1.7846
79,100,2,2.8009
103,95,1,2.4736
74,78,2,3.5994
111,92,2,1.1929
94,97,2,1.2913
65,75,1,2.6596
79,82,1,2.899
66,64,1,1.9811
91,107,2,1.1487
119,61,1,2.5496
99,98,2,1.8608
120,67,2,1.9256
73,61,2,1.5656
95,86,2,1.4006
89,116,1,2.5718
83,92,2,1.106
80,107,2,1.3357
105,102,2,1.947
117,84,1,1.8174
70,92,2,1.5544
116,100,2,1.8732
109,61,1,3.5446
107,72,2,1.4123
77,62,2,1.2701
120,85,2,1.4779
66,73,2,2.9216
111,67,1,1.6201
76,101,1,1.269
120,95,1,3.9934
94,87,1,1.8593
88,96,2,1.422
113,62,2,1.0723
65,110,1,1.3577
86,74,2,1.2367
77,97,1,1.8604
64,100,1,1.193
74,107,2,2.747
111,120,1,2.5819
91,72,2,2.0904
104,63,1,1.1816
66,76,1,2.0579
103,70,2,2.1662
66,91,1,2.8999
69,110,2,1.1812
76,78,2,2.4404
68,75,1,2.8128
76,111,1,1.4331
92,80,1,2.0907
120,91,2,1.3787
96,75,2,1.215
92,120,1,1.5318
81,86,2,1.368
109,82,1,1.4989
70,69,1,1.313
103,113,1,2.6472
118,80,2,1.467
115,87,2,1.881
84,61,2,2.8017
82,115,2,2.2764
99,70,2,1.1816
66,62,2,2.1991
104,84,1,0.83208
90,108,2,1.489
119,99,1,1.6743
79,98,2,1.5104
114,68,2,1.1268
101,85,2,1.2037
79,111,1,1.8281
101,108,2,1.5313
109,73,2,1.5098
108,84,1,1.6087
85,109,1,1.5316
87,63,1,1.1273
108,119,2,2.1005
84,86,2,0.98467
74,100,1,1.6308
62,117,1,1.488
92,108,1,1.8161
68,66,1,2.7457
72,81,1,0.96232
73,64,1,1.1055
86,63,1,1.4326
76,99,1,1.1827
106,95,1,1.2038
112,79,1,2.5281
116,62,2,1.3134
98,97,2,1.5759
99,93,1,1.1487
86,116,1,1.7403
74,68,2,2.7922
88,84,1,1.0182
86,79,1,2.0995
65,73,1,1.7292
111,91,1,1.4229
67,108,2,1.3569
83,118,1,2.0472
112,71,1,2.7243
107,68,1,1.0394
102,96,1,3.4585
85,107,2,1.0735
111,109,2,2.6916
91,89,1,2.2544
115,79,1,1.3456
89,82,1,1.1051
73,110,2,1.1598
90,67,2,3.13
77,83,1,2.4525
70,96,1,1.7516
77,113,1,1.5199
87,101,1,1.9266
118,85,2,2.7578
96,78,2,1.4557
69,92,2,1.5218
75,118,1,2.091
88,97,1,2.1238
64,89,1,2.4512
107,90,1,1.1379
102,82,1,0.88558
84,85,2,1.2256
113,109,2,1.291
83,110,2,2.2764
64,88,2,1.8935
113,76,2,2.0901
92,66,1,1.7069
81,84,1,1.5533
111,105,2,2.5714
70,117,1,0.93048
119,112,1,2.1669
83,109,2,1.784
67,92,2,1.5216
89,71,1,2.1354
72,66,1,1.1273
113,83,2,2.4958
103,61,2,2.4721
66,84,1,1.4224
114,101,1,2.9975
81,76,2,1.3346
107,61,1,0.96289
120,94,2,2.1002
114,83,2,1.5772
62,107,1,1.4338
91,70,2,1.1823
86,96,2,1.1378
90,92,2,1.368
64,96,2,1.1823
68,112,1,0.9304
86,77,2,1.3563
104,70,1,2.2335
61,71,2,2.6472
91,75,2,1.2587
108,66,2,1.9482
84,103,2,1.8488
116,115,2,3.062
91,61,2,1.3789
98,65,2,2.5612
120,107,2,1.4884
88,106,2,2.1438
86,93,1,1.6199
73,115,1,1.5218
75,93,1,1.6524
100,106,2,1.4996
88,71,1,3.2169
72,110,1,1.7727
71,77,2,2.2445
70,64,1,1.4124
88,89,1,1.4441
84,95,1,1.3789
101,117,1,2.5061
83,91,2,2.9769
93,64,1,0.99631
95,77,2,1.5436
113,99,1,1.4666
102,75,2,1.8926
72,71,1,1.094
95,99,1,2.6153
107,118,1,1.1831
115,88,1,1.424
100,108,1,1.5315
114,80,1,2.4621
86,100,1,1.2032
88,108,1,1.3792
61,83,1,2.9216
74,118,1,0.96264
99,69,1,3.3274
97,86,1,2.5286
120,66,2,1.3675
83,99,1,1.8067
79,65,2,1.1716
107,75,1,1.4881
103,62,2,1.1707
111,101,1,1.5421
102,85,1,1.3565
91,78,2,1.7725
63,96,2,3.3396
93,83,1,1.7397
69,114,1,2.3314
92,110,2,1.9586
88,66,1,2.5942
115,69,1,1.5534
112,113,1,2.2766
102,68,1,3.741
69,101,1,3.4139
66,100,1,1.1926
111,93,2,1.532
64,81,1,1.0285
77,96,1,1.5866
73,114,1,1.4665
105,99,1,1.6409
104,109,1,1.1489
88,101,1,1.061
62,119,1,1.0727
86,110,1,2.8787
97,80,1,1.4442
111,84,1,1.5105
114,87,2,1.7727
106,62,2,1.4447
92,114,1,1.3237
105,97,2,1.4118
115,113,1,1.8718
97,118,1,2.7685
90,104,2,0.97284
69,102,2,1.6626
89,106,2,2.1556
81,77,2,1.718
115,107,2,1.3679
82,108,2,2.199
105,91,1,1.4999
108,97,2,1.1282
68,88,1,1.3465
120,96,2,1.5547
76,85,1,1.8499
83,96,2,1.3462
103,97,2,1.3027
82,106,2,3.2394
80,84,1,1.6849
91,85,1,1.7291
92,118,1,0.93022
78,82,1,1.182
83,115,1,1.4012
118,84,1,2.3962
115,89,1,1.3357
63,119,2,1.6099
83,69,1,1.9149
117,76,2,3.3384
101,109,1,3.8743
86,117,1,3.5462
120,110,2,1.3783
72,98,1,1.3678
111,117,1,2.4068
78,61,1,4.0267
94,81,1,1.8722
113,116,2,1.4235
101,66,2,2.3759
61,69,1,0.98468
105,113,2,1.7513
79,92,2,1.3675
75,101,1,0.974
85,83,2,1.326
75,114,1,1.3893
