78,112,NaN,NaN
64,77,2,3.3777
71,97,2,4.0155
64,86,2,2.342
87,109,2,1.8588
90,66,2,3.2358
112,111,2,1.8045
71,90,1,1.6502
86,88,2,3.5202
67,75,2,3.5742
61,65,2,3.0172
85,71,1,2.7447
87,67,1,3.0394
79,106,1,3.3226
103,105,2,4.2874
99,90,1,3.5644
84,62,2,1.4443
96,79,1,2.995
92,82,1,1.8922
91,86,2,1.9233
106,90,1,3.4559
94,79,1,3.2929
80,78,1,2.7883
92,100,1,1.7939
109,107,2,1.3769
116,96,1,1.2357
102,70,1,2.1861
112,62,2,2.5386
98,84,2,1.9337
63,101,1,2.5807
105,80,2,3.0726
68,71,1,1.7285
95,116,2,1.7711
108,93,2,1.2246
74,79,1,1.5089
108,91,1,1.7924
116,87,2,2.2736
67,100,1,1.5409
68,64,1,2.1115
108,107,2,1.4861
63,100,1,2.0995
115,75,2,2.1872
89,111,2,1.7384
62,90,1,1.3228
72,97,1,2.3187
102,98,1,2.7442
113,69,1,3.6294
106,94,2,4.1469
111,69,1,3.4442
63,83,2,1.4758
96,115,1,3.9907
118,95,1,2.8097
79,69,NaN,NaN
62,97,2,1.4654
99,66,1,2.8653
120,93,2,1.3558
69,94,2,3.258
78,62,2,2.0128
67,112,1,2.4484
109,91,2,2.6999
94,70,2,1.3009
103,76,2,3.3894
118,108,1,2.131
72,117,1,0.99515
78,95,1,2.0442
109,80,1,1.5088
102,107,2,1.3778
100,118,1,3.5439
67,115,2,2.142
103,88,2,2.176
95,80,2,2.1647
107,112,2,2.285
96,100,2,1.9895
112,115,2,2.884
93,96,2,1.8464
71,76,2,1.7582
112,87,2,1.3695
101,97,2,1.51
72,65,NaN,NaN
83,119,2,1.1578
75,66,2,1.6921
86,78,1,2.0189
111,90,1,1.655
78,107,2,2.1756
77,98,1,2.4605
103,69,2,3.7055
116,120,2,2.6464
112,76,1,2.4058
62,93,1,1.3899
86,83,1,3.4135
74,115,2,2.7107
111,98,1,2.0114
105,66,2,2.4378
98,87,2,2.9733
68,92,1,2.6679
90,63,2,1.9131
76,64,1,3.0512
84,112,2,2.9286
78,105,1,1.4968
112,110,2,1.3014
95,71,2,3.401
112,93,2,2.4163
102,71,1,2.437
62,82,1,2.1206
93,95,1,2.1105
99,118,2,1.6832
67,63,1,3.5524
107,79,1,1.3889
77,118,2,1.9781
72,83,1,1.596
80,101,1,2.4481
75,108,1,1.6074
102,101,1,2.2289
66,63,1,3.2809
96,76,2,1.1914
110,85,1,1.5419
100,94,1,4.2122
69,67,2,1.9788
87,80,2,1.3016
71,99,1,1.958
92,101,1,1.279
96,105,2,3.5305
79,97,2,1.3447
114,81,1,2.7668
80,69,2,2.8752
90,113,2,1.4439
92,87,1,2.4715
74,99,1,2.1629
76,72,2,2.3835
85,96,2,2.1854
104,99,1,1.3553
66,81,1,1.5966
92,64,1,1.5745
82,63,2,2.2299
70,78,2,2.8633
86,119,1,1.3886
74,76,1,1.5517
69,98,2,1.3125
90,64,2,1.2246
88,83,1,2.1864
75,84,1,2.1866
82,76,2,1.9574
90,69,1,2.6891
94,115,1,1.8152
81,92,2,0.94006
113,71,1,1.99
110,90,1,1.2362
77,100,1,2.7223
89,74,2,1.2902
113,97,2,1.2362
61,105,1,1.2565
85,78,2,1.8698
84,102,2,1.3779
95,79,2,1.9132
112,88,2,1.5088
61,70,1,2.6463
75,105,1,1.2793
111,64,2,0.98383
119,118,1,3.0822
97,91,2,2.2079
96,69,1,1.4875
