95,107,2,1.0934
65,104,2,1.6194
90,62,1,1.8066
119,80,2,2.5608
69,62,1,2.2658
105,107,2,1.3454
93,94,1,1.105
97,63,2,1.3568
71,118,1,1.5434
111,116,1,2.9992
118,70,2,1.2154
114,80,2,1.2389
112,93,2,0.95342
85,69,1,3.3926
95,102,2,0.98473
82,98,1,3.7855
113,88,2,1.6967
106,120,1,1.0408
67,115,1,2.3202
114,117,2,2.4843
93,82,1,0.91911
78,79,1,1.3244
64,88,2,1.0947
78,69,1,1.8271
63,82,1,0.94091
85,64,2,2.6156
111,114,1,2.9228
64,74,2,1.1605
97,101,1,1.1493
82,109,2,1.1928
70,106,1,2.8689
112,73,1,2.2331
63,72,1,1.1819
84,99,2,2.7486
106,78,1,2.0682
87,77,2,1.292
94,84,2,3.24
65,61,1,2.4623
104,96,1,1.0392
97,107,2,1.0069
120,88,2,0.93046
93,63,2,1.2145
75,73,1,2.2326
82,100,2,1.117
81,72,1,3.3918
73,63,2,1.2372
66,106,2,1.1815
119,76,2,2.913
77,79,1,1.2255
104,80,1,1.2373
79,108,2,1.0939
89,75,1,1.2588
81,92,2,3.3939
94,85,1,2.1339
78,90,2,3.0866
96,70,2,1.2808
64,112,2,1.1162
68,83,2,2.3532
87,102,2,1.1274
119,105,2,1.1168
70,80,1,1.784
65,95,1,1.0076
111,75,2,1.511
114,104,2,0.87541
107,101,1,1.0401
78,116,1,1.095
109,79,1,1.8057
70,68,1,1.1929
71,98,1,2.266
61,92,2,2.3106
120,75,2,1.3128
109,107,2,1.2921
100,88,1,0.95171
62,107,2,0.9196
94,99,2,1.7733
84,85,2,2.0247
116,80,2,1.051
111,85,1,3.118
97,108,2,1.1044
61,118,1,2.7238
70,95,1,1.2936
76,110,2,1.9272
92,74,2,1.094
84,98,1,1.205
110,109,2,2.1551
102,104,2,1.4776
109,118,1,1.2911
61,94,2,1.9154
70,97,1,2.1658
63,113,1,1.2693
101,115,1,2.6934
93,85,1,1.1262
74,117,1,1.1931
87,69,2,1.5778
103,117,2,1.3802
61,70,2,1.4245
104,89,1,0.88701
105,109,1,1.9703
76,108,2,1.0839
99,68,1,1.358
107,114,1,1.2036
68,109,2,1.0504
62,77,2,2.615
79,106,2,1.1496
91,72,2,1.5543
111,120,1,1.062
106,118,1,1.3466
92,75,1,0.011053
106,104,2,1.0941
103,64,2,1.6851
68,114,1,2.5837
77,66,1,1.238
90,113,1,1.6211
99,88,2,0.93052
80,117,2,1.9934
97,73,1,2.1447
84,81,2,1.1603
69,104,2,0.80963
84,92,2,1.3903
107,61,1,1.422
88,117,1,0.95206
68,102,2,0.90914
82,113,2,2.4056
94,117,1,1.2359
107,90,1,1.8935
111,79,2,2.899
78,94,2,2.0461
76,120,1,1.3236
83,117,2,1.1823
110,63,2,1.9465
75,112,1,1.6958
73,82,1,2.9434
117,67,1,1.4559
79,75,2,1.871
89,76,1,1.1491
119,67,1,1.2366
120,70,2,0.98437
80,92,2,2.0356
76,100,2,1.0388
65,73,1,2.3107
76,111,2,2.1336
82,92,2,1.3488
80,105,2,1.8724
78,117,2,2.1695
79,102,2,1.0724
70,89,2,1.1167
69,77,1,2.4401
105,106,1,0.87629
85,110,2,0.74463
63,116,1,1.0939
65,119,2,2.9558
86,70,2,2.0141
104,68,1,1.0723
85,88,2,0.82108
75,109,2,1.3125
93,84,1,1.8837
72,99,1,2.3657
76,82,1,2.8129
117,68,1,2.1226
83,106,2,1.7618
69,75,2,1.3245
109,87,1,1.292
88,79,1,1.1052
64,86,2,1.5862
103,119,2,1.762
78,102,2,1.0173
96,76,2,1.3792
107,72,1,1.3026
67,87,1,1.3129
109,100,2,1.5209
62,79,2,2.6271
119,97,1,2.8347
63,98,1,1.0606
81,93,2,1.2695
97,76,1,2.1336
66,107,2,1.3026
117,77,1,1.5322
66,74,2,1.0399
78,84,2,2.4829
93,111,1,2.7606
80,112,2,2.244
104,103,1,1.0403
83,90,2,1.4884
106,93,1,1.3896
94,64,1,2.3518
105,67,1,1.3899
72,66,2,2.9871
77,104,2,1.6747
95,91,1,2.6271
75,103,1,1.346
73,119,2,2.3643
110,69,1,1.4224
113,77,2,2.1553
90,70,1,1.3904
84,68,2,2.8218
106,67,1,1.1274
65,118,1,3.1499
105,81,1,0.70075
103,114,2,1.4228
110,73,1,1.2483
66,120,2,4.2289
69,103,1,1.6737
108,66,1,2.199
73,76,2,1.7084
79,114,2,1.5885
116,120,2,2.2769
93,73,1,2.2548
112,70,1,2.374
96,106,2,0.89779
109,89,2,1.5431
99,71,1,2.2205
72,110,2,1.358
108,119,1,1.3683
82,75,2,1.3459
63,80,1,2.1768
111,110,2,1.5101
88,65,1,1.1044
116,67,2,3.0757
112,119,1,2.9334
110,70,1,2.0475
72,111,2,2.232
62,106,2,1.269
99,80,1,1.356
78,118,1,2.2642
61,88,2,1.1386
76,94,2,1.5318
90,64,1,1.2688
89,110,1,0.76628
78,86,2,1.9497
82,80,2,1.5109
104,90,1,1.183
91,63,2,1.3342
75,87,1,1.3247
104,97,1,1.4445
75,98,1,1.1824
67,74,2,1.3673
63,106,2,1.0394
102,75,1,2.0259
63,81,1,1.0508
83,118,1,3.2945
71,66,2,2.9539
106,85,1,1.1594
115,74,2,1.4775
81,113,1,1.5107
80,87,1,2.1675
76,83,2,1.4118
111,119,2,1.8279
114,99,2,1.6957
87,81,2,1.9488
73,88,2,1.2141
120,119,2,1.4884
115,69,2,2.123
93,83,1,2.3418
64,91,1,2.0459
81,100,2,1.2583
62,85,2,2.7686
114,70,2,1.4555
85,120,1,1.8823
79,66,2,2.7576
62,93,2,1.138
95,105,2,1.4662
100,110,1,1.8385
68,82,1,1.5867
115,103,1,1.9925
80,98,1,1.4879
64,102,2,1.2149
103,79,2,1.5759
80,95,1,1.0839
100,107,2,2.0029
81,94,2,1.346
90,71,1,2.1234
101,84,2,2.0682
71,112,2,1.3677
106,75,1,1.5759
66,87,1,1.5977
91,85,2,1.2477
80,107,2,1.8173
103,97,2,1.4436
113,94,2,1.4451
74,118,2,2.2428
71,103,1,1.6522
62,89,2,0.91919
79,96,2,2.1121
72,71,2,1.2051
80,67,1,1.6097
104,81,1,0.97405
103,89,2,0.9418
91,92,2,1.3678
62,99,2,1.5529
64,95,1,2.5934
65,114,1,1.8499
113,100,2,1.5643
76,77,2,1.6306
67,103,1,1.4441
97,81,1,2.2215
