<><><><><><><><> 
Begin: 24-Nov-2014 11:03:39 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s59 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.438 1.438 
0.534 1.018 1.018 
0.568 1.183 1.183 
0.251 1.501 1.501 
0.568 1.303 1.303 
0.450 1.063 1.063 
0.234 1.018 1.018 
0.318 1.139 1.139 
0.418 1.798 1.798 
0.584 1.085 1.085 
0.584 1.030 1.030 
0.267 1.392 1.392 
0.584 1.271 1.271 
0.585 1.666 1.666 
0.400 1.171 1.171 
0.517 1.062 1.062 
0.266 1.719 1.719 
0.368 1.643 1.643 
0.567 1.303 1.303 
0.518 1.710 1.710 
0.583 1.446 1.446 
0.468 1.128 1.128 
0.216 1.731 1.731 
0.550 1.490 1.490 
0.583 1.304 1.304 
0.467 1.206 1.206 
0.500 1.193 1.193 
0.501 1.480 1.480 
0.366 1.106 1.106 
0.467 1.413 1.413 
0.266 1.687 1.687 
0.484 1.611 1.611 
0.216 1.085 1.085 
0.318 1.019 1.019 
0.217 1.621 1.621 
0.234 1.577 1.577 
0.534 1.380 1.380 
0.484 1.370 1.370 
0.334 1.720 1.720 
0.584 1.183 1.183 
0.217 1.140 1.140 
0.384 1.567 1.567 
0.350 1.523 1.523 
0.501 1.687 1.687 
0.516 1.117 1.117 
0.283 1.435 1.435 
0.401 1.227 1.227 
0.384 1.271 1.271 
0.467 1.194 1.194 
0.483 1.161 1.161 
0.501 1.644 1.644 
0.318 2.148 2.148 
0.468 1.631 1.631 
0.467 1.710 1.710 
0.266 1.468 1.468 
0.251 1.588 1.588 
0.400 1.776 1.776 
0.584 1.424 1.424 
0.333 1.162 1.162 
0.434 1.063 1.063 
0.284 1.084 1.084 
0.501 0.898 0.898 
0.300 1.370 1.370 
0.400 1.380 1.380 
0.483 1.545 1.545 
0.567 1.161 1.161 
0.584 1.259 1.259 
0.417 1.621 1.621 
0.250 1.830 1.830 
0.267 1.589 1.589 
0.301 1.239 1.239 
0.533 1.182 1.182 
0.300 1.424 1.424 
0.534 1.227 1.227 
0.300 1.380 1.380 
0.568 1.205 1.205 
0.350 1.720 1.720 
0.284 1.303 1.303 
0.300 1.216 1.216 
0.451 1.391 1.391 
0.399 1.435 1.435 
0.350 1.424 1.424 
0.534 1.128 1.128 
0.434 1.206 1.206 
0.417 0.833 0.833 
0.567 1.742 1.742 
0.317 2.027 2.027 
0.501 1.425 1.425 
0.501 1.337 1.337 
0.350 1.874 1.874 
0.434 1.117 1.117 
0.234 1.436 1.436 
0.233 1.172 1.172 
0.418 1.752 1.752 
0.517 1.434 1.434 
0.584 0.866 0.866 
0.250 1.457 1.457 
0.434 1.139 1.139 
0.384 2.234 2.234 
0.200 1.764 1.764 
0.334 0.953 0.953 
0.271 1.676 1.676 
0.516 1.600 1.600 
0.333 1.501 1.501 
