<><><><><><><><> 
Begin: 24-Nov-2014 10:10:39 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s59 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.007 3.993 4.409 
0.532 2.528 2.528 
0.567 2.440 2.440 
0.249 2.122 2.122 
0.567 2.395 2.395 
0.450 2.046 2.046 
0.234 2.309 2.309 
0.318 2.025 2.025 
0.417 2.165 2.165 
0.584 1.850 1.850 
0.583 2.341 2.341 
0.267 2.255 2.255 
0.583 2.002 2.002 
0.584 1.795 1.795 
0.401 1.805 1.805 
0.517 1.936 1.936 
0.267 2.265 2.265 
0.366 1.861 1.861 
0.567 1.641 1.641 
0.517 1.773 1.773 
0.584 1.795 1.795 
0.467 2.233 2.233 
0.217 1.686 1.686 
0.534 2.473 2.473 
0.584 2.167 2.167 
0.468 2.070 2.070 
0.501 2.712 2.712 
0.501 2.429 2.429 
0.367 2.200 2.200 
0.467 2.714 2.714 
0.267 2.408 2.408 
0.484 2.003 2.003 
0.218 2.605 2.605 
0.316 1.817 1.817 
0.217 1.904 1.904 
0.234 1.828 1.828 
0.534 1.949 1.949 
0.484 1.718 1.718 
0.334 2.747 2.747 
0.584 2.156 2.156 
0.217 2.911 2.911 
0.384 3.086 3.086 
0.351 1.926 1.926 
0.501 2.507 2.507 
0.517 2.614 2.614 
0.284 2.825 2.825 
0.401 2.342 2.342 
0.383 2.343 2.343 
0.467 2.659 2.659 
0.485 2.407 2.407 
0.499 2.496 2.496 
0.317 2.529 2.529 
0.468 1.981 1.981 
0.467 2.035 2.035 
0.267 2.900 2.900 
0.249 2.429 2.429 
0.400 1.828 1.828 
0.584 2.200 2.200 
0.334 2.451 2.451 
0.433 2.375 2.375 
0.300 2.310 2.310 
0.501 2.168 2.168 
0.300 2.353 2.353 
0.400 1.992 1.992 
0.484 1.685 1.685 
0.567 2.123 2.123 
0.583 2.244 2.244 
0.417 2.975 2.975 
0.251 2.047 2.047 
0.266 2.330 2.330 
0.300 2.691 2.691 
0.533 2.473 2.473 
0.300 2.188 2.188 
0.534 3.984 4.207 
0.300 2.430 2.430 
0.568 2.243 2.243 
0.350 2.122 2.122 
0.283 1.783 1.783 
0.299 1.838 1.838 
0.451 1.335 1.335 
0.384 1.860 1.860 
0.350 1.936 1.936 
0.534 2.243 2.243 
0.434 2.714 2.714 
0.417 2.506 2.506 
0.567 3.129 3.129 
0.317 2.649 2.649 
0.501 2.222 2.222 
0.501 2.484 2.484 
0.349 1.969 1.969 
0.434 2.288 2.288 
0.234 3.271 3.271 
0.217 3.119 3.119 
0.417 2.692 2.692 
0.517 1.674 1.674 
0.584 2.112 2.112 
0.250 2.220 2.220 
0.434 1.291 1.291 
0.384 1.117 1.117 
0.200 2.123 2.123 
0.335 2.856 2.856 
0.267 2.396 2.396 
0.517 2.714 2.714 
0.334 0.963 0.963 
