32,25,2,3.9562
28,10,2,1.994
54,14,1,2.0268
24,41,1,2.6063
12,37,2,2.5092
54,25,1,1.2937
8,2,1,2.3556
48,52,2,0.82135
37,58,2,1.5546
10,45,2,1.3252
55,40,1,0.76617
7,49,2,1.994
52,40,1,0.8649
22,9,2,1.2161
35,38,2,1.5111
36,23,2,0.84471
19,9,2,1.5112
55,39,1,0.84386
60,19,1,1.0184
4,7,2,1.1395
34,25,1,1.3149
41,51,2,1.0615
36,24,1,1.6653
1,30,1,1.1836
7,38,2,1.5227
41,43,2,1.9942
53,55,2,1.5445
25,38,2,2.4426
2,15,2,2.0154
1,31,1,1.4238
29,4,2,1.4351
31,13,2,1.534
39,3,2,1.896
32,15,2,1.708
41,8,2,1.5994
22,10,2,1.4134
59,1,2,1.9377
14,28,1,2.0378
47,44,2,1.5673
27,50,2,1.0847
53,37,1,2.2133
30,3,2,1.9934
21,8,2,1.5768
14,17,2,1.4574
37,26,1,1.8189
16,56,2,1.161
30,31,1,2.2241
5,19,2,1.6982
3,33,1,1.6532
39,22,1,1.8192
3,2,1,1.585
38,52,1,2.0692
50,45,1,1.0081
19,56,2,1.4243
8,28,1,1.194
35,51,2,1.4125
56,37,1,1.1715
18,49,2,0.76717
41,55,2,1.4462
56,29,1,0.66828
41,12,2,1.8617
36,29,1,1.9938
59,26,1,0.9857
56,23,1,1.0403
22,33,2,1.3361
6,60,2,1.9933
13,12,1,0.94204
3,41,1,1.3365
53,60,2,1.6759
1,5,1,1.698
28,52,1,1.9166
22,20,2,2.2013
56,58,1,1.041
28,49,2,1.1399
16,12,2,2.0907
58,27,1,1.3252
45,31,1,1.5451
54,55,2,1.1066
4,38,1,1.3911
17,10,2,1.1719
11,42,2,2.278
15,26,2,2.1575
25,51,2,2.2245
19,22,1,1.9713
4,13,1,1.4455
52,1,2,1.817
14,30,2,2.5846
17,18,2,1.3582
11,1,2,1.194
24,5,2,1.304
33,39,1,2.3218
6,16,2,1.8732
37,8,1,2.0823
10,18,2,1.7502
57,55,1,2.4095
36,40,2,1.9933
7,21,1,1.8842
30,18,2,1.3696
60,16,1,1.9826
21,11,1,1.3248
42,54,1,1.5116
44,48,2,1.5994
16,25,1,1.7971
18,35,1,1.0302
54,13,1,2.2012
51,48,2,2.2562
28,45,2,1.2048
60,15,1,1.3365
21,54,2,0.78913
14,16,2,1.2485
15,58,2,1.468
27,37,2,2.0261
52,53,2,1.7413
50,15,2,2.8924
1,42,2,2.0931
24,8,2,2.553
30,11,1,1.6766
52,59,2,1.3576
26,6,1,2.7947
42,50,2,0.99716
17,29,1,1.6548
58,9,1,1.4459
6,43,1,2.5064
26,42,2,2.0033
47,23,2,1.6224
19,31,1,1.8512
22,59,2,1.8831
42,52,1,1.2714
51,58,2,1.523
19,57,2,2.4979
46,15,2,2.268
28,44,1,2.5195
56,12,2,1.8288
36,35,2,2.322
56,52,1,1.4125
32,6,2,2.3016
58,50,2,1.775
27,30,2,2.4651
9,23,1,1.8187
47,5,1,3.3177
36,43,1,2.41
50,24,1,1.6974
25,26,1,1.8622
57,9,1,2.115
49,41,1,1.4361
4,51,2,1.4463
7,12,1,1.3569
36,53,2,1.2485
31,42,2,2.335
32,41,1,1.7641
37,43,1,1.731
21,50,1,1.9725
47,32,1,1.5217
3,51,2,1.3369
2,41,1,1.2047
3,46,2,0.99727
21,48,2,1.1285
23,16,2,1.381
13,41,1,2.6949
26,11,1,2.3115
1,57,1,2.0812
24,18,2,1.2819
37,41,1,1.5986
35,7,2,1.4576
51,42,1,0.74499
55,29,1,0.98635
46,56,2,1.1824
45,19,1,0.89836
6,24,1,1.4127
15,36,1,1.3689
43,29,1,1.83
2,19,2,1.7318
60,51,1,1.0843
1,58,1,1.1772
11,20,1,0.89689
42,15,2,1.8839
44,31,1,1.5983
45,42,1,1.1511
48,2,1,1.2819
32,10,2,1.1945
49,50,1,1.2381
11,48,2,1.1076
39,25,2,1.2155
51,52,1,1.2163
47,19,1,1.7311
4,6,2,1.502
14,38,1,1.3586
18,53,1,1.4582
41,52,1,1.5776
51,19,2,1.6766
33,2,1,1.9842
5,50,2,1.3697
53,9,1,1.4785
6,40,1,2.1804
20,29,1,1.3915
16,9,1,1.6215
43,21,2,2.4653
3,60,2,1.8075
31,18,2,1.5897
14,58,2,1.533
44,35,1,1.0428
55,45,2,1.0848
57,47,2,1.6873
18,19,1,1.1609
40,25,2,1.6979
37,10,2,1.403
32,16,2,1.0514
13,15,2,1.8626
46,14,1,1.5997
48,10,1,1.7523
26,29,1,1.8084
34,49,2,1.2044
45,15,1,1.2158
36,47,2,1.1065
11,39,2,1.983
50,9,1,0.83261
22,12,2,1.4899
6,49,2,1.4572
44,59,2,1.6538
2,36,1,1.6662
1,53,1,2.2456
17,59,2,1.0181
26,48,2,1.4577
17,4,1,2.1346
56,13,1,1.0513
35,6,1,1.8508
53,48,2,0.95295
8,34,1,1.2823
50,48,1,1.0075
15,30,1,1.2046
20,7,2,1.3597
56,45,2,1.3802
50,11,1,1.3803
1,54,2,1.3903
41,11,1,1.2384
60,9,1,1.1065
13,48,2,1.4906
35,54,2,1.3585
17,44,2,1.3583
25,19,1,2.3008
32,44,2,1.9287
31,28,1,1.9276
43,17,2,1.2709
52,21,2,1.062
12,6,1,1.5569
38,46,1,1.4016
25,10,2,1.5013
51,6,2,2.1257
41,58,2,1.6331
47,8,2,1.6664
43,13,1,1.8632
36,55,2,2.7171
51,59,2,3.099
16,18,2,1.4348
23,39,1,2.4971
55,16,1,1.6862
49,51,1,1.4687
58,25,1,1.2165
4,53,1,2.0708
54,44,1,1.95
14,41,1,1.8172
56,7,1,1.7426
33,59,2,2.4826
51,30,1,1.2836
45,17,1,0.97478
14,55,2,2.0814
35,9,2,1.1946
42,53,1,2.8795
48,7,2,1.3797
8,9,2,2.3654
31,2,1,2.0925
32,30,2,2.2571
15,49,2,1.6866
45,44,1,2.3337
5,28,1,1.8397
46,35,1,2.0484
51,18,1,1.1068
12,14,1,1.95
32,51,2,2.0493
53,22,1,1.2164
3,34,2,2.0941
59,29,1,1.5894
39,4,2,1.3574
6,53,2,1.4135
41,38,2,1.3906
14,21,1,1.1936
20,24,2,2.2238
18,12,2,1.6536
57,60,2,1.2281
47,33,1,2.1586
44,12,1,1.9816
39,46,2,2.1467
59,15,2,1.5775
56,25,1,1.26
8,16,1,1.7307
