32,34,2,4.4093
12,29,1,2.5281
14,42,2,2.4401
50,53,1,2.1223
17,27,2,2.3954
29,22,1,2.0463
44,1,2,2.3085
10,46,1,2.0248
55,44,1,2.1653
4,34,1,1.85
21,36,1,2.3411
24,59,2,2.2549
19,34,2,2.0021
16,11,1,1.7953
25,46,2,1.8054
39,51,2,1.9361
52,54,1,2.2651
44,27,1,1.8606
21,10,2,1.641
41,20,2,1.7735
21,45,2,1.7954
26,16,1,2.2326
3,11,1,1.6857
37,4,2,2.473
30,50,1,2.1672
46,26,1,2.0699
38,29,1,2.7122
52,60,2,2.4286
53,43,2,2.2002
35,19,2,2.7137
39,37,2,2.4084
10,54,2,2.0025
37,50,2,2.6054
47,25,1,1.8167
60,26,1,1.9038
47,53,1,1.8279
41,26,1,1.9487
17,58,2,1.7184
40,39,2,2.7466
26,32,2,2.1556
36,45,2,2.911
34,18,2,3.0859
8,30,1,1.9258
20,48,1,2.5068
33,38,2,2.6139
10,35,2,2.8247
50,2,1,2.3424
33,31,1,2.3434
38,43,1,2.6592
44,16,2,2.4067
14,20,1,2.4961
56,57,1,2.5291
25,53,2,1.9806
12,60,2,2.0348
59,57,2,2.9004
47,18,1,2.4294
60,27,1,1.8276
34,36,2,2.1997
2,10,2,2.4508
29,27,1,2.3746
9,17,2,2.3097
54,58,2,2.1685
53,23,1,2.3528
18,11,1,1.9916
15,21,1,1.6851
55,34,1,2.1227
47,41,1,2.2436
49,44,1,2.9754
55,11,1,2.0465
32,46,2,2.3303
38,37,1,2.691
3,31,1,2.4729
14,50,1,2.1883
24,10,2,4.2071
26,38,2,2.4296
9,5,2,2.2433
24,22,2,2.1223
1,4,2,1.7834
34,15,1,1.838
29,52,2,1.3345
54,5,1,1.8602
56,41,1,1.9359
28,21,1,2.243
58,48,2,2.7135
6,28,1,2.5057
58,34,1,3.1293
43,5,2,2.6486
4,42,1,2.222
31,32,1,2.4842
50,33,1,1.9691
18,59,1,2.2876
4,36,2,3.271
39,56,2,3.1189
32,18,2,2.6919
16,51,2,1.6736
50,59,1,2.1116
18,23,1,2.2202
29,54,2,1.2906
18,37,1,1.1165
43,11,1,2.1227
23,15,1,2.8558
14,40,1,2.3958
24,37,2,2.7136
48,15,1,0.96281
56,6,1,2.6925
51,34,1,2.7579
36,41,1,2.5714
32,3,2,2.0245
35,39,1,2.8121
20,9,1,2.6923
60,5,1,2.233
11,10,2,1.3353
40,54,2,3.348
43,34,2,2.3101
23,46,2,1.5206
14,6,2,2.5938
4,24,1,2.1225
40,26,1,2.594
52,34,1,1.7282
57,8,1,2.0595
55,15,1,2.7607
4,23,1,3.3813
50,32,1,1.8275
25,55,2,1.7732
2,46,2,1.7193
23,40,2,2.8022
59,48,1,2.5386
60,21,1,1.9914
42,29,1,2.1226
41,15,2,2.5066
39,42,2,2.7134
3,28,2,2.6381
43,23,1,2.571
24,33,2,2.2985
39,31,1,2.5609
4,43,1,2.4729
14,22,2,2.5053
40,58,1,2.2863
25,24,2,2.3528
30,7,1,2.8884
13,45,2,3.1625
37,7,2,2.4953
59,47,2,2.4729
8,12,2,2.1115
45,58,1,2.5388
39,38,2,1.9704
44,46,2,3.033
56,2,1,2.4958
14,26,1,2.8018
22,17,2,1.969
40,60,2,1.9809
10,4,1,1.97
22,8,2,2.5167
56,49,1,1.8937
40,21,2,2.4631
24,51,2,2.375
36,52,1,2.6806
42,32,1,2.626
