<><><><><><><><> 
Begin: 24-Nov-2014 11:13:56 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s59 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.680 1.680 
0.534 1.040 1.040 
0.567 1.993 1.993 
0.250 1.216 1.216 
0.567 1.336 1.336 
0.450 1.566 1.566 
0.250 1.139 1.139 
0.317 0.975 0.975 
0.417 1.118 1.118 
0.584 1.621 1.621 
0.584 0.997 0.997 
0.267 1.501 1.501 
0.584 1.720 1.720 
0.583 1.051 1.051 
0.401 2.048 2.048 
0.517 1.029 1.029 
0.266 0.942 0.942 
0.368 1.062 1.062 
0.567 1.238 1.238 
0.517 0.987 0.987 
0.584 1.796 1.796 
0.467 2.005 2.005 
0.217 1.052 1.052 
0.550 0.909 0.909 
0.584 2.334 2.334 
0.468 1.468 1.468 
0.502 1.172 1.172 
0.500 1.359 1.359 
0.367 1.172 1.172 
0.467 1.501 1.501 
0.267 2.453 2.453 
0.483 1.369 1.369 
0.217 2.126 2.126 
0.317 1.216 1.216 
0.217 1.195 1.195 
0.233 1.512 1.512 
0.534 1.677 1.677 
0.483 1.556 1.556 
0.334 1.665 1.665 
0.583 1.819 1.819 
0.217 1.609 1.609 
0.383 1.567 1.567 
0.351 1.797 1.797 
0.501 0.985 0.985 
0.517 1.938 1.938 
0.283 1.643 1.643 
0.399 1.587 1.587 
0.383 1.851 1.851 
0.467 1.587 1.587 
0.484 2.037 2.037 
0.500 1.522 1.522 
0.317 1.227 1.227 
0.467 2.224 2.224 
0.468 2.256 2.256 
0.268 1.150 1.150 
0.250 1.621 1.621 
0.400 2.146 2.146 
0.583 1.413 1.413 
0.333 1.183 1.183 
0.433 1.380 1.380 
0.300 1.719 1.719 
0.501 1.576 1.576 
0.300 1.929 1.929 
0.400 1.960 1.960 
0.484 1.107 1.107 
0.551 1.645 1.645 
0.583 1.786 1.786 
0.418 2.355 2.355 
0.251 1.413 1.413 
0.267 1.917 1.917 
0.300 1.743 1.743 
0.534 2.036 2.036 
0.300 1.239 1.239 
0.533 1.764 1.764 
0.300 1.270 1.270 
0.567 1.501 1.501 
0.350 1.512 1.512 
0.284 1.358 1.358 
0.301 1.106 1.106 
0.451 1.740 1.740 
0.399 1.237 1.237 
0.350 2.147 2.147 
0.533 1.884 1.884 
0.434 1.709 1.709 
0.418 1.654 1.654 
0.567 1.795 1.795 
0.316 1.829 1.829 
0.500 2.212 2.212 
0.502 2.202 2.202 
0.350 1.380 1.380 
0.434 2.333 2.333 
0.234 1.709 1.709 
0.217 1.841 1.841 
0.417 2.126 2.126 
0.518 1.928 1.928 
0.584 1.578 1.578 
0.250 2.299 2.299 
0.434 1.917 1.917 
0.384 2.257 2.257 
0.200 1.446 1.446 
0.334 1.689 1.689 
0.267 1.325 1.325 
0.518 2.585 2.585 
0.334 2.892 2.892 
