<><><><><><><><> 
Begin: 21-Feb-2014 13:20:39 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s17 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.295 0.530 
0.267 0.296 0.672 
0.417 0.295 0.476 
0.851 0.284 0.563 
0.233 0.285 0.631 
0.950 0.296 0.433 
0.785 0.295 0.551 
0.601 0.284 0.563 
0.667 0.296 0.738 
0.384 0.306 0.744 
0.566 0.295 0.641 
0.967 0.306 0.547 
0.635 0.295 0.585 
0.617 0.296 0.553 
0.384 0.296 0.881 
0.600 0.284 0.596 
0.701 0.295 0.738 
0.751 0.284 0.617 
0.518 0.295 0.585 
0.501 0.295 0.628 
1.001 0.284 0.530 
0.234 0.296 0.649 
0.918 0.284 0.640 
0.934 0.295 0.551 
0.834 0.296 0.596 
0.284 0.295 0.650 
0.417 0.284 0.617 
0.468 0.295 0.628 
0.751 0.285 0.606 
0.316 0.295 0.552 
0.785 0.284 0.640 
0.284 0.295 0.628 
0.734 0.284 0.618 
0.601 0.295 0.596 
0.834 0.284 0.629 
0.768 0.306 0.679 
0.918 0.306 0.481 
0.918 0.296 0.389 
0.467 0.296 0.519 
0.767 0.284 0.498 
0.367 0.284 0.519 
0.233 0.285 0.607 
0.801 0.295 0.487 
0.602 0.296 0.464 
0.585 0.296 0.311 
0.933 0.284 0.497 
0.684 0.295 0.649 
0.701 0.295 0.464 
0.885 0.296 0.529 
0.851 0.295 0.518 
0.668 0.295 0.454 
0.350 0.296 0.521 
0.400 0.285 0.475 
0.917 0.284 0.541 
0.234 0.284 0.455 
0.600 0.284 0.421 
0.334 0.295 0.354 
0.985 0.295 0.398 
0.768 0.295 0.343 
0.600 0.295 0.323 
0.584 0.285 0.738 
0.251 0.295 0.507 
0.750 0.295 0.619 
0.233 0.295 0.455 
0.266 0.284 0.760 
0.617 0.296 0.542 
0.283 0.295 0.487 
0.852 0.295 0.541 
0.850 0.296 0.411 
0.785 0.285 0.475 
0.318 0.296 0.443 
0.735 0.285 0.529 
0.618 0.295 0.343 
0.983 0.296 0.367 
0.719 0.295 0.464 
0.851 0.284 0.519 
0.566 0.295 0.619 
0.551 0.297 0.520 
0.867 0.296 0.488 
0.268 0.295 0.519 
0.316 0.285 0.444 
0.349 0.284 0.475 
0.518 0.296 0.311 
0.867 0.296 0.683 
0.851 0.284 0.541 
0.250 0.296 0.574 
0.517 0.285 0.285 
0.618 0.296 1.001 
0.534 0.296 0.760 
0.733 0.284 0.431 
0.701 0.296 0.442 
0.434 0.296 0.420 
0.551 0.295 0.464 
0.216 0.295 0.454 
0.985 0.295 0.475 
0.335 0.295 0.474 
0.284 0.296 0.432 
0.500 0.296 0.311 
0.366 0.285 0.322 
0.600 0.285 0.344 
0.466 0.306 0.339 
0.967 0.295 0.487 
0.934 0.296 0.345 
0.250 0.295 0.465 
0.800 0.285 0.285 
0.418 0.295 0.706 
0.533 0.307 0.371 
0.633 0.273 0.273 
0.951 0.296 0.475 
0.534 0.296 0.355 
0.985 0.296 0.312 
