0,91,2,2,1,0.40992
1,72,2,2,1,0.25187
0,48,1,1,1,0.32107
1,55,1,1,1,0.25169
0,10,1,1,1,0.37672
0,67,2,1,0,0.31132
1,50,1,1,1,0.39872
1,56,1,1,1,0.44227
1,64,2,1,0,0.28528
0,31,1,2,0,0.087364
0,77,2,1,0,0.032898
0,6,1,2,0,0.36552
0,69,2,2,1,0.27345
1,84,2,1,0,0.033148
0,4,1,2,0,0.28457
1,59,1,1,1,0.032885
1,108,2,1,0,0.1315
1,69,2,2,1,0.51357
1,86,2,2,1,0.37683
0,37,1,2,0,0.33323
1,111,2,1,0,0.10925
1,99,2,1,0,0.50797
1,16,1,1,1,0.32149
0,22,1,2,0,0.23027
1,42,1,1,1,0.2958
0,85,2,1,0,0.26278
0,50,1,2,0,0.37687
0,90,2,1,0,0.28484
0,2,1,2,0,0.16408
1,93,2,1,0,0.44244
0,105,2,2,1,0.33308
1,23,1,2,0,0.35416
0,117,2,1,0,0.22974
0,120,2,2,1,0.38286
1,38,1,1,1,0.24061
1,57,1,1,1,0.71712
1,83,2,1,0,0.24089
0,29,1,1,1,0.21886
1,16,1,2,0,0.17522
0,36,1,1,1,0.22952
0,28,1,2,0,0.26286
0,105,2,1,0,0.24084
0,2,1,2,0,0.39835
0,76,2,1,0,0.42084
1,57,1,2,0,0.27382
0,39,1,NaN,NaN,NaN
0,113,2,NaN,NaN,NaN
1,90,2,1,0,0.21888
0,92,2,2,1,0.39874
