<><><><><><><><> 
Begin: 21-Feb-2014 13:09:36 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s17 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.301 0.800 
0.267 0.302 0.527 
0.416 0.296 0.466 
0.851 0.285 0.650 
0.234 0.284 0.552 
0.951 0.285 0.552 
0.784 0.296 0.376 
0.600 0.284 0.442 
0.668 0.295 0.354 
0.400 0.284 0.738 
0.567 0.295 0.639 
0.969 0.296 0.333 
0.634 0.295 0.694 
0.616 0.296 0.542 
0.383 0.295 0.640 
0.600 0.285 0.541 
0.700 0.295 0.531 
0.750 0.295 0.695 
0.517 0.296 0.520 
0.501 0.295 0.748 
1.001 0.284 0.683 
0.233 0.296 0.739 
0.918 0.284 0.530 
0.933 0.295 0.629 
0.834 0.295 0.640 
0.284 0.295 0.596 
0.417 0.285 0.585 
0.468 0.295 0.759 
0.751 0.284 0.585 
0.317 0.285 0.662 
0.784 0.295 0.606 
0.284 0.295 0.628 
0.733 0.284 0.585 
0.602 0.295 0.617 
0.834 0.284 0.639 
0.767 0.307 0.384 
0.918 0.306 0.657 
0.919 0.295 0.606 
0.466 0.295 0.652 
0.767 0.285 0.596 
0.367 0.284 0.694 
0.233 0.284 0.705 
0.801 0.295 0.586 
0.600 0.295 0.595 
0.583 0.295 0.563 
0.934 0.285 0.574 
0.683 0.307 0.679 
0.701 0.296 0.682 
0.885 0.295 0.791 
0.852 0.284 0.551 
0.666 0.296 0.792 
0.350 0.295 0.616 
0.400 0.284 0.607 
0.918 0.285 0.552 
0.233 0.284 0.617 
0.601 0.285 0.628 
0.334 0.295 0.618 
0.985 0.296 0.717 
0.768 0.296 0.902 
0.600 0.295 0.728 
0.584 0.285 0.606 
0.249 0.296 0.717 
0.751 0.295 0.618 
0.234 0.296 0.739 
0.267 0.285 0.651 
0.617 0.295 0.718 
0.284 0.295 0.662 
0.850 0.306 0.646 
0.851 0.295 0.607 
0.785 0.295 0.671 
0.317 0.296 0.649 
0.735 0.284 0.628 
0.618 0.296 0.705 
0.983 0.295 0.595 
0.718 0.296 0.617 
0.851 0.285 0.552 
0.567 0.296 0.695 
0.550 0.296 0.662 
0.868 0.285 0.529 
0.266 0.295 0.748 
0.317 0.284 0.618 
0.333 0.307 0.711 
0.517 0.296 0.671 
0.868 0.295 0.739 
0.850 0.295 0.694 
0.250 0.295 0.716 
0.518 0.296 0.739 
0.617 0.306 0.745 
0.534 0.296 0.650 
0.734 0.284 0.738 
0.701 0.296 0.837 
0.433 0.296 0.869 
0.550 0.295 0.826 
0.216 0.296 0.705 
0.983 0.296 1.000 
0.334 0.296 0.661 
0.283 0.295 0.738 
0.501 0.296 0.804 
0.366 0.284 0.902 
0.601 0.284 0.936 
0.467 0.307 0.667 
0.968 0.295 0.640 
0.934 0.295 0.651 
0.250 0.285 0.607 
0.801 0.284 0.683 
0.418 0.296 0.650 
0.534 0.302 0.575 
0.634 0.302 0.598 
0.952 0.295 0.541 
0.534 0.296 0.585 
0.984 0.296 0.815 
