1,12,1,1,1,0.68558
0,55,1,2,0,0.49615
1,28,1,1,1,0.54098
0,117,2,2,1,0.57342
0,4,1,1,1,0.56299
0,46,1,1,1,0.52994
1,43,1,1,1,0.49735
0,30,1,1,1,0.57403
1,97,2,1,0,0.44239
0,19,1,1,1,0.66814
1,108,2,2,1,0.51817
0,88,2,1,0,0.73674
1,58,1,1,1,0.51433
0,113,2,2,1,0.65038
1,17,1,1,1,0.7605
0,101,2,2,1,0.59611
1,74,2,1,0,0.61651
1,78,2,2,1,0.96809
0,59,1,2,0,0.86928
0,27,1,1,1,0.46476
1,101,2,1,0,0.43163
1,15,1,2,0,0.65071
1,34,1,1,1,0.43173
1,52,1,1,1,0.33432
0,42,1,2,0,0.50754
1,118,2,1,0,0.45351
0,66,2,NaN,NaN,NaN
0,11,1,1,1,0.80364
1,26,1,2,0,0.62986
1,83,2,2,1,0.69449
0,107,2,1,0,0.61913
0,49,1,1,1,0.66099
1,77,2,2,1,0.56773
1,45,1,1,1,0.57416
0,17,1,1,1,0.65061
0,85,2,2,1,0.62432
0,53,1,NaN,NaN,NaN
0,102,2,2,1,0.64019
0,84,2,2,1,0.68271
0,30,1,1,1,0.62905
1,13,1,1,1,0.77144
1,111,2,1,0,0.73826
0,76,2,2,1,0.63966
1,64,2,2,1,0.62979
1,22,1,1,1,0.50842
1,107,2,1,0,0.56296
1,91,2,2,1,0.64048
0,59,1,1,1,0.72836
1,5,1,1,1,0.7702
1,79,2,1,0,0.55094
0,62,2,2,1,0.42195
1,56,1,1,1,0.55211
1,60,1,1,1,0.48622
0,118,2,2,1,0.54116
1,24,1,1,1,0.47544
1,33,1,1,1,0.59611
0,61,2,2,1,0.4419
1,16,1,1,1,0.68376
1,42,1,1,1,0.55166
1,54,1,1,1,0.38788
1,37,1,1,1,0.43158
1,81,2,2,1,0.61692
0,24,1,2,0,0.63822
0,113,2,2,1,0.48776
0,110,2,2,1,0.48653
0,1,1,1,1,0.58518
0,71,2,2,1,0.59597
1,7,1,1,1,0.53652
1,99,2,2,1,0.72802
1,32,1,1,1,0.60684
0,65,2,2,1,0.49734
1,52,1,1,1,0.43173
0,114,2,2,1,0.50956
0,86,2,2,1,0.68309
0,29,1,2,0,0.51889
0,69,2,1,0,0.47538
1,112,2,NaN,NaN,NaN
1,37,1,1,1,0.65158
1,61,2,1,0,0.62843
1,5,1,1,1,0.77043
1,16,1,1,1,0.71642
0,93,2,2,1,0.49332
0,106,2,2,1,0.5857
1,68,2,1,0,0.51846
0,67,2,NaN,NaN,NaN
1,57,1,1,1,0.56402
0,49,1,2,0,0.6295
0,21,1,1,1,0.61306
1,20,1,1,1,0.38749
1,98,2,1,0,0.355
0,58,1,NaN,NaN,NaN
1,89,2,1,0,0.71756
1,73,2,2,1,0.55118
1,117,2,2,1,0.59666
1,92,2,2,1,0.53033
0,40,1,1,1,0.60637
0,26,1,2,0,0.54125
1,13,1,2,0,0.49738
0,94,2,NaN,NaN,NaN
1,82,2,2,1,0.67207
1,50,1,1,1,0.52437
1,1,1,1,1,0.54071
1,99,2,2,1,0.78304
1,80,2,2,1,0.60689
0,48,1,1,1,0.55204
1,112,2,2,1,0.67193
1,96,2,1,0,0.57885
1,27,1,1,1,0.82129
1,105,2,2,1,0.5519
1,38,1,1,1,0.73793
0,104,2,2,1,0.70467
1,109,2,2,1,0.61754
0,46,1,1,1,0.67233
0,45,1,1,1,0.65045
1,120,2,2,1,0.53005
0,48,1,1,1,0.6286
1,35,1,1,1,0.67323
0,100,2,2,1,0.71619
1,70,2,2,1,0.81411
0,71,2,2,1,0.66172
0,55,1,1,1,0.65005
1,6,1,1,1,0.68369
1,18,1,1,1,0.57391
0,7,1,1,1,0.56902
1,91,2,2,1,0.59579
0,41,1,1,1,0.79184
0,74,2,2,1,0.51824
1,8,1,1,1,0.91318
1,50,1,1,1,0.58516
1,82,2,2,1,0.6399
1,110,2,2,1,0.68476
0,14,1,1,1,0.66193
0,39,1,1,1,0.63944
1,20,1,2,0,0.59586
0,3,1,2,0,0.50822
0,111,2,2,1,0.74898
1,87,2,2,1,0.87996
0,14,1,1,1,0.66796
0,34,1,1,1,0.61839
1,100,2,2,1,0.55236
1,78,2,2,1,0.58562
0,106,2,2,1,0.6609
0,69,2,2,1,0.52043
1,21,1,1,1,0.51839
1,10,1,1,1,0.45349
0,89,2,2,1,0.65068
0,23,1,2,0,0.55346
1,29,1,2,0,0.59674
1,81,2,1,0,0.54089
0,3,1,1,1,0.73833
1,6,1,1,1,0.67247
0,90,2,2,1,0.60659
1,11,1,2,0,0.67192
1,4,1,1,1,0.50909
1,22,1,1,1,0.50834
0,70,2,2,1,0.7824
1,19,1,1,1,0.5522
0,87,2,2,1,0.40974
1,62,2,2,1,0.56195
1,103,2,2,1,0.56291
0,60,1,1,1,0.53011
0,84,2,2,1,0.59136
0,38,1,2,0,0.4975
0,2,1,1,1,0.55212
0,105,2,2,1,0.563
0,65,2,2,1,0.77214
1,47,1,1,1,0.50846
0,39,1,1,1,0.68372
0,119,2,2,1,0.61934
0,51,1,1,1,0.60219
0,10,1,1,1,0.54116
0,72,2,2,1,0.51927
1,108,2,2,1,0.76029
1,33,1,1,1,0.66158
0,75,2,2,1,0.62857
1,115,2,2,1,0.67253
0,8,1,1,1,0.62845
0,25,1,2,0,0.71665
0,79,2,2,1,0.59569
0,41,1,1,1,0.63932
0,114,2,2,1,0.57951
0,9,1,1,1,0.65071
0,68,2,2,1,0.88654
1,57,1,1,1,0.5189
1,116,2,2,1,0.8576
0,90,2,2,1,0.7492
1,44,1,1,1,0.62882
1,93,2,2,1,0.59613
0,104,2,2,1,0.80842
0,43,1,1,1,0.69453
1,35,1,1,1,0.56319
0,31,1,2,0,0.63846
1,56,1,1,1,0.53627
0,119,2,2,1,0.68326
1,64,2,2,1,0.60744
0,72,2,2,1,0.57508
0,95,2,2,1,0.44239
1,18,1,1,1,0.5083
1,2,1,1,1,0.42148
1,94,2,2,1,0.59118
0,75,2,2,1,0.66776
0,109,2,2,1,0.48625
0,54,1,1,1,0.54207
0,98,2,2,1,0.58551
1,12,1,2,0,0.8582
0,67,2,2,1,0.86923
1,53,1,1,1,0.60643
1,116,2,2,1,0.80409
1,36,1,1,1,0.78849
1,23,1,1,1,0.55156
0,63,2,2,1,0.50716
1,32,1,1,1,0.67157
1,83,2,2,1,0.9911
1,76,2,2,1,0.63858
0,95,2,2,1,0.44247
1,97,2,2,1,0.60805
0,31,1,1,1,0.66124
0,85,2,2,1,0.58481
0,25,1,NaN,NaN,NaN
0,80,2,2,1,0.78214
1,92,2,2,1,0.90241
0,9,1,1,1,0.65084
1,36,1,1,1,0.84698
0,86,2,2,1,0.48709
0,47,1,1,1,0.59582
1,115,2,2,1,0.6458
1,77,2,2,1,0.59661
1,96,2,2,1,0.57945
0,73,2,2,1,0.87974
1,51,1,1,1,0.61826
0,40,1,1,1,0.65038
0,28,1,1,1,0.8806
0,63,2,2,1,0.64044
0,120,2,2,1,0.81375
0,15,1,1,1,0.9031
1,102,2,2,1,0.58516
0,44,1,1,1,0.58509
0,103,2,2,1,0.59516
1,66,2,2,1,0.59567
0,88,2,2,1,0.7271
