3,35,2,2.9529
39,37,1,1.3972
36,49,1,1.1797
23,24,2,1.1806
32,6,2,1.0604
60,49,1,1.0281
28,35,2,1.4763
17,2,2,1.3555
45,32,2,1.2901
20,11,1,1.0833
6,9,1,1.3001
31,23,1,1.3879
45,11,1,1.3889
6,19,2,1.3124
4,57,1,1.9948
20,48,2,1.2796
30,8,1,1.1917
60,43,1,1.3453
49,57,2,1.1144
29,22,2,1.2351
33,37,1,0.99533
36,17,1,0.98367
26,19,2,0.98337
54,32,1,1.1041
1,30,1,1.3014
57,42,1,1.0487
2,7,2,1.0383
34,33,2,1.0285
24,27,1,1.2681
51,20,1,0.92992
57,13,1,1.1479
3,45,1,1.3115
25,55,2,1.0395
43,2,2,1.1814
13,28,1,1.5318
40,6,1,1.0919
53,43,1,1.3011
42,11,1,1.0499
19,52,1,1.1149
12,39,2,1.2795
11,47,2,1.2355
10,55,2,0.78686
44,18,1,0.78729
56,17,1,0.91827
43,59,2,0.69936
33,46,2,1.1044
5,51,2,0.91838
55,9,1,0.86318
53,36,2,1.7479
17,40,2,0.95132
33,48,1,1.1155
56,47,1,1.1045
10,60,2,0.76562
55,48,1,1.0389
9,5,1,1.6509
50,51,1,1.4217
6,12,1,1.1376
51,46,1,0.787
23,48,2,0.90659
38,29,1,0.95123
57,9,1,0.99528
45,56,2,1.016
48,32,1,0.7756
30,24,1,0.89699
42,29,2,0.72208
56,43,1,0.86383
51,52,1,0.98431
6,29,1,0.92952
12,27,2,1.8906
6,15,1,1.3661
40,59,2,0.7979
18,27,1,1.2568
56,24,1,0.8634
49,47,2,1.1147
1,10,2,0.89598
7,18,1,1.4101
54,17,1,0.9626
29,24,1,1.9021
36,11,1,1.0269
54,41,1,1.0495
5,34,2,2.5368
18,10,2,0.74323
41,17,1,1.0381
13,36,1,0.88593
27,48,2,0.68854
42,50,2,0.89619
31,53,2,1.0714
1,48,2,1.0274
21,56,2,0.95149
13,59,2,1.564
37,1,2,0.9515
17,60,2,1.4873
20,25,1,1.017
6,7,1,0.84156
40,18,1,1.0051
4,53,2,1.2132
48,2,1,0.94036
40,10,2,1.0277
2,29,1,0.96213
