<><><><><><><><> 
Begin: 17-Nov-2014 10:16:45 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s54 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 2.090 2.090 
0.534 0.854 0.854 
0.568 0.624 0.624 
0.251 1.116 1.116 
0.568 0.766 0.766 
0.451 0.602 0.602 
0.250 0.930 0.930 
0.317 0.933 0.933 
0.417 0.690 0.690 
0.584 0.583 0.583 
0.584 0.788 0.788 
0.267 0.613 0.613 
0.584 0.646 0.646 
0.584 0.766 0.766 
0.401 1.040 1.040 
0.518 0.853 0.853 
0.267 0.886 0.886 
0.367 0.798 0.798 
0.568 0.656 0.656 
0.518 0.776 0.776 
0.584 1.084 1.084 
0.468 1.149 1.149 
0.217 0.766 0.766 
0.534 0.733 0.733 
0.584 0.722 0.722 
0.467 1.532 1.532 
0.500 0.744 0.744 
0.501 0.964 0.964 
0.367 0.942 0.942 
0.468 0.733 0.733 
0.267 1.127 1.127 
0.484 0.733 0.733 
0.217 0.875 0.875 
0.317 0.602 0.602 
0.217 0.842 0.842 
0.250 1.521 1.521 
0.534 0.602 0.602 
0.484 1.368 1.368 
0.334 0.822 0.822 
0.584 0.745 0.745 
0.217 1.323 1.323 
0.384 0.974 0.974 
0.350 1.083 1.083 
0.517 0.853 0.853 
0.518 1.071 1.071 
0.284 0.887 0.887 
0.400 0.952 0.952 
0.384 0.865 0.865 
0.467 1.487 1.487 
0.484 1.619 1.619 
0.501 1.367 1.367 
0.317 1.663 1.663 
0.467 1.400 1.400 
0.468 0.558 0.558 
0.267 0.909 0.909 
0.250 0.700 0.700 
0.401 0.678 0.678 
0.584 0.853 0.853 
0.334 1.083 1.083 
0.434 0.799 0.799 
0.284 0.723 0.723 
0.501 0.592 0.592 
0.300 0.689 0.689 
0.400 0.766 0.766 
0.484 0.886 0.886 
0.567 0.657 0.657 
0.584 0.941 0.941 
0.418 0.798 0.798 
0.250 0.908 0.908 
0.266 0.853 0.853 
0.300 0.798 0.798 
0.534 0.690 0.690 
0.300 1.302 1.302 
0.534 0.722 0.722 
0.301 1.061 1.061 
0.567 0.810 0.810 
0.351 0.559 0.559 
0.284 1.205 1.205 
0.300 0.679 0.679 
0.451 0.592 0.592 
0.399 0.601 0.601 
0.350 0.011 0.011 
0.534 1.029 1.029 
0.434 1.028 1.028 
0.417 0.897 0.897 
0.567 1.674 1.674 
0.316 0.645 0.645 
0.501 1.061 1.061 
0.500 0.711 0.711 
0.350 0.734 0.734 
0.435 0.668 0.668 
0.234 0.799 0.799 
0.218 0.995 0.995 
0.417 0.602 0.602 
0.517 0.668 0.668 
0.584 0.536 0.536 
0.250 0.580 0.580 
0.433 0.525 0.525 
0.384 0.449 0.449 
0.200 0.777 0.777 
0.333 0.536 0.536 
0.267 0.941 0.941 
0.517 0.689 0.689 
0.333 0.678 0.678 
