<><><><><><><><> 
Begin: 17-Nov-2014 10:09:18 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s54 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
0.998 2.953 2.953 
0.532 1.397 1.397 
0.567 1.180 1.180 
0.251 1.181 1.181 
0.567 1.060 1.060 
0.451 1.028 1.028 
0.234 1.476 1.476 
0.317 1.355 1.355 
0.417 1.290 1.290 
0.584 1.083 1.083 
0.584 1.300 1.300 
0.267 1.388 1.388 
0.584 1.389 1.389 
0.584 1.312 1.312 
0.400 1.995 1.995 
0.517 1.280 1.280 
0.267 1.192 1.192 
0.367 1.345 1.345 
0.567 1.114 1.114 
0.517 1.235 1.235 
0.584 0.995 0.995 
0.467 0.984 0.984 
0.218 0.983 0.983 
0.534 1.104 1.104 
0.583 1.301 1.301 
0.467 1.049 1.049 
0.501 1.038 1.038 
0.501 1.028 1.028 
0.367 1.268 1.268 
0.467 0.930 0.930 
0.266 1.148 1.148 
0.484 1.311 1.311 
0.216 1.039 1.039 
0.317 1.181 1.181 
0.217 1.532 1.532 
0.233 1.092 1.092 
0.534 1.301 1.301 
0.484 1.050 1.050 
0.334 1.115 1.115 
0.584 1.280 1.280 
0.217 1.236 1.236 
0.384 0.787 0.787 
0.351 0.787 0.787 
0.501 0.918 0.918 
0.517 0.699 0.699 
0.284 1.104 1.104 
0.400 0.918 0.918 
0.384 0.863 0.863 
0.467 1.748 1.748 
0.483 0.951 0.951 
0.501 1.116 1.116 
0.317 1.104 1.104 
0.483 0.766 0.766 
0.467 1.039 1.039 
0.267 1.651 1.651 
0.250 1.422 1.422 
0.400 1.138 1.138 
0.584 0.787 0.787 
0.334 0.907 0.907 
0.434 0.951 0.951 
0.284 0.995 0.995 
0.501 1.016 1.016 
0.300 0.776 0.776 
0.401 0.897 0.897 
0.484 0.722 0.722 
0.567 0.864 0.864 
0.584 0.984 0.984 
0.418 0.930 0.930 
0.251 1.891 1.891 
0.267 1.366 1.366 
0.301 0.798 0.798 
0.534 1.257 1.257 
0.301 0.863 0.863 
0.534 1.115 1.115 
0.300 0.896 0.896 
0.567 1.410 1.410 
0.349 0.963 0.963 
0.284 1.902 1.902 
0.300 1.027 1.027 
0.450 1.050 1.050 
0.385 2.537 2.537 
0.350 0.743 0.743 
0.534 1.038 1.038 
0.434 0.886 0.886 
0.417 0.689 0.689 
0.567 0.896 0.896 
0.316 1.071 1.071 
0.499 1.027 1.027 
0.500 0.951 0.951 
0.350 1.564 1.564 
0.435 0.952 0.952 
0.234 1.487 1.487 
0.217 1.017 1.017 
0.417 0.842 0.842 
0.516 1.005 1.005 
0.584 1.213 1.213 
0.251 0.940 0.940 
0.434 1.028 1.028 
0.383 0.962 0.962 
0.200 1.126 1.126 
0.334 0.906 0.906 
0.266 1.181 1.181 
0.516 0.985 0.985 
0.333 1.258 1.258 
