9,46,2,1.6524
29,39,2,0.67901
44,33,2,0.86423
35,14,2,0.897
36,19,2,0.56887
57,41,1,0.55818
7,59,2,0.63486
2,25,1,0.78757
41,38,1,0.6021
27,51,2,0.65697
1,58,2,0.48164
55,27,1,0.58013
10,42,2,0.48127
55,24,1,0.48107
36,56,2,0.45983
3,27,1,0.54709
48,10,2,0.61329
57,34,1,0.56866
42,16,2,0.47111
28,18,2,0.7666
5,37,2,0.85285
15,23,2,1.014
5,27,2,0.79867
59,47,2,0.99617
45,35,1,1.1597
38,49,2,0.58017
20,3,2,0.54785
60,7,1,0.56866
19,4,2,0.5035
2,3,2,0.73293
29,48,2,0.55829
22,56,2,0.5362
29,46,2,0.77697
27,16,2,0.62408
39,42,1,1.0293
47,7,1,0.71135
44,53,1,0.64526
18,51,2,0.99616
36,47,2,0.49264
53,46,2,0.68921
13,11,1,0.77666
38,44,2,0.50425
60,59,1,0.45981
20,18,2,0.43806
3,13,2,0.75445
48,14,1,0.5579
15,26,2,0.71125
24,60,2,0.43791
20,21,2,0.43794
1,25,1,1.0507
27,35,1,0.47082
29,10,2,0.44847
52,21,1,0.81012
41,4,2,0.41537
42,17,1,1.2044
60,28,1,0.92999
51,43,1,0.66784
21,25,1,0.67807
41,26,2,0.67799
15,40,2,0.56905
58,54,1,0.54685
34,50,2,0.39401
19,28,1,0.54721
16,41,1,0.59142
52,58,2,1.1057
14,44,2,0.81039
17,59,2,0.49206
37,4,2,0.71148
44,12,1,0.66768
53,30,1,0.54692
22,38,2,0.81017
17,11,2,1.6636
26,56,2,1.6197
10,24,1,0.78788
16,56,2,0.57964
46,15,1,0.60218
23,50,2,0.47097
25,19,2,0.51397
10,38,1,0.53667
35,15,2,0.48141
13,4,2,1.0287
47,60,2,1.314
39,17,1,0.5579
60,22,1,0.55777
55,1,1,0.44865
37,25,1,0.58027
15,5,1,0.8423
9,51,2,0.52459
39,7,2,0.43813
1,8,2,0.61293
18,19,2,0.60114
40,28,2,2.2208
46,56,2,0.65664
57,43,1,0.95212
17,38,1,0.93055
3,26,2,1.2267
49,30,2,1.0177
53,37,2,1.0389
30,10,2,0.69959
4,12,1,1.1271
40,8,2,0.71111
39,23,2,0.88629
27,31,1,0.8432
32,3,2,0.78779
22,37,2,0.75533
50,15,1,1.2701
11,25,1,0.86384
31,37,2,0.59082
59,23,1,0.87433
20,9,2,0.67816
30,19,1,0.82045
31,25,2,0.6127
32,2,2,1.0177
52,35,1,1.116
6,43,2,0.54706
17,5,2,0.62403
25,3,2,0.5685
45,41,1,0.55768
34,46,2,0.44817
21,14,1,0.8864
1,2,2,0.71059
47,25,1,0.72239
19,54,2,0.39361
49,44,1,0.89711
13,30,1,0.51404
40,20,2,0.60186
38,13,1,0.53609
40,3,2,1.0506
58,28,2,0.70025
43,54,2,0.63434
26,30,2,0.61272
4,8,2,0.48146
59,38,1,0.78757
54,44,2,0.50359
59,36,1,0.87563
54,49,1,0.85328
15,16,2,0.67843
33,1,1,0.67819
21,50,2,0.45971
47,40,1,0.50369
36,57,2,0.47062
8,49,1,0.58032
2,40,1,0.93023
49,9,2,0.84243
17,46,2,0.50361
58,5,1,0.54711
11,32,1,1.3131
37,19,1,0.56856
32,35,2,1.0953
55,51,2,0.64539
12,18,2,0.87492
56,50,2,0.56896
38,55,2,0.70059
49,34,1,0.78852
58,11,1,0.61303
45,13,1,0.64503
36,20,2,0.59057
60,31,1,0.55817
14,15,1,1.0944
25,45,2,0.67862
6,2,1,0.93051
58,59,2,0.52482
56,60,1,0.65675
8,25,1,0.67891
20,39,2,0.85328
55,36,1,0.59113
29,41,2,0.66766
24,15,1,1.1158
49,32,1,1.1269
31,43,1,1.0064
60,38,2,0.65668
45,1,1,0.59131
38,31,1,1.1489
54,35,1,0.78873
43,3,2,0.83156
29,13,2,0.91849
6,20,2,0.86515
54,15,1,0.65659
2,5,1,0.77766
15,44,2,0.52568
26,45,2,0.64568
36,48,2,0.50332
5,49,2,0.53608
33,21,2,0.44902
44,8,1,0.51416
40,39,2,0.48187
5,45,2,0.6676
7,46,2,0.5691
44,27,1,0.47028
7,58,2,0.45949
23,55,2,0.62393
50,4,2,0.41589
60,41,1,0.43751
33,11,1,0.49291
60,1,1,0.49261
4,14,2,0.47044
18,22,1,0.48177
52,9,1,0.83192
7,45,2,0.50361
43,11,1,0.73339
20,4,1,0.44913
40,44,1,0.49175
50,20,1,0.4923
45,55,2,0.427
9,48,2,0.64534
46,19,2,0.47054
14,6,2,0.74409
55,50,2,0.51468
45,19,1,0.44866
21,17,1,0.66744
15,4,2,0.74405
5,11,1,0.56917
20,8,1,0.47075
28,5,1,0.56855
14,56,2,1.1823
39,53,2,0.45973
1,24,1,0.56898
20,5,1,0.67858
6,54,2,0.65654
49,4,2,0.60234
30,17,2,0.65729
43,18,2,0.49209
32,55,2,0.6131
13,15,1,0.65647
35,57,2,0.49192
46,32,1,0.45988
34,48,2,0.4377
37,43,1,0.52469
58,42,1,0.48171
49,48,2,0.41572
18,33,1,0.52539
23,40,2,0.83185
59,21,1,0.85426
8,48,2,1.0284
9,11,1,0.54726
47,55,2,1.0833
46,3,1,0.64563
28,47,2,0.51435
30,40,1,0.99587
