<><><><><><><><> 
Begin: 17-Nov-2014 10:37:59 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s54 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.652 1.652 
0.533 0.679 0.679 
0.567 0.864 0.864 
0.250 0.897 0.897 
0.567 0.569 0.569 
0.450 0.558 0.558 
0.234 0.635 0.635 
0.317 0.788 0.788 
0.417 0.602 0.602 
0.583 0.657 0.657 
0.583 0.482 0.482 
0.268 0.580 0.580 
0.585 0.481 0.481 
0.584 0.481 0.481 
0.400 0.460 0.460 
0.517 0.547 0.547 
0.266 0.613 0.613 
0.367 0.569 0.569 
0.568 0.471 0.471 
0.517 0.767 0.767 
0.584 0.853 0.853 
0.467 1.014 1.014 
0.217 0.799 0.799 
0.534 0.996 0.996 
0.583 1.160 1.160 
0.467 0.580 0.580 
0.501 0.548 0.548 
0.501 0.569 0.569 
0.367 0.503 0.503 
0.468 0.733 0.733 
0.283 0.558 0.558 
0.484 0.536 0.536 
0.216 0.777 0.777 
0.318 0.624 0.624 
0.217 1.029 1.029 
0.234 0.711 0.711 
0.534 0.645 0.645 
0.484 0.996 0.996 
0.334 0.493 0.493 
0.584 0.689 0.689 
0.217 0.777 0.777 
0.384 0.504 0.504 
0.350 0.460 0.460 
0.517 0.438 0.438 
0.517 0.754 0.754 
0.284 0.558 0.558 
0.400 0.711 0.711 
0.383 0.438 0.438 
0.467 0.438 0.438 
0.484 1.051 1.051 
0.502 0.471 0.471 
0.316 0.448 0.448 
0.467 0.810 0.810 
0.468 0.415 0.415 
0.267 1.204 1.204 
0.250 0.930 0.930 
0.400 0.668 0.668 
0.584 0.678 0.678 
0.334 0.678 0.678 
0.434 0.569 0.569 
0.284 0.547 0.547 
0.501 0.394 0.394 
0.300 0.547 0.547 
0.400 0.591 0.591 
0.484 1.106 1.106 
0.566 0.810 0.810 
0.584 0.492 0.492 
0.417 0.711 0.711 
0.251 0.668 0.668 
0.267 0.547 0.547 
0.300 0.810 0.810 
0.534 1.664 1.664 
0.300 1.620 1.620 
0.534 0.788 0.788 
0.300 0.580 0.580 
0.567 0.602 0.602 
0.334 0.471 0.471 
0.283 0.514 0.514 
0.300 0.537 0.537 
0.450 0.481 0.481 
0.384 1.029 1.029 
0.350 1.314 1.314 
0.534 0.558 0.558 
0.434 0.558 0.558 
0.418 0.449 0.449 
0.567 0.580 0.580 
0.318 0.842 0.842 
0.501 0.525 0.525 
0.500 0.438 0.438 
0.351 0.613 0.613 
0.433 0.601 0.601 
0.234 2.221 2.221 
0.218 0.657 0.657 
0.417 0.952 0.952 
0.518 0.931 0.931 
0.583 1.227 1.227 
0.251 1.018 1.018 
0.433 1.039 1.039 
0.383 0.700 0.700 
0.201 1.127 1.127 
0.334 0.711 0.711 
0.267 0.886 0.886 
0.517 0.843 0.843 
0.334 0.788 0.788 
