<><><><><><><><> 
Begin: 04-Mar-2014 18:41:21 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s31 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 0.291 0.601 
0.467 0.291 0.495 
0.784 0.295 0.463 
0.584 0.284 0.694 
0.484 0.296 0.606 
0.785 0.296 0.650 
0.584 0.296 0.520 
0.383 0.296 0.585 
0.234 0.285 0.508 
0.500 0.284 0.596 
0.551 0.284 0.453 
0.900 0.285 0.729 
0.201 0.296 0.705 
0.700 0.284 0.509 
0.584 0.284 0.672 
0.535 0.295 0.605 
0.601 0.284 0.737 
0.533 0.284 0.716 
0.684 0.295 0.498 
0.317 0.295 0.706 
0.300 0.295 0.497 
0.818 0.295 0.530 
0.750 0.295 0.552 
0.835 0.295 0.584 
0.334 0.295 0.574 
0.451 0.295 0.660 
0.852 0.295 0.595 
0.249 0.295 0.596 
0.616 0.284 0.519 
0.851 0.306 0.678 
1.000 0.285 0.498 
0.885 0.296 0.727 
0.567 0.295 0.562 
0.801 0.295 0.507 
0.600 0.295 0.542 
0.834 0.306 0.558 
0.617 0.296 0.453 
0.784 0.295 0.529 
0.434 0.295 0.771 
0.868 0.295 0.628 
0.533 0.295 0.487 
0.601 0.295 0.759 
0.467 0.295 0.586 
0.518 0.296 0.606 
0.435 0.296 0.650 
0.217 0.296 0.717 
0.350 0.284 0.453 
0.850 0.295 0.640 
0.935 0.307 0.579 
0.318 0.307 0.536 
0.883 0.295 0.683 
0.585 0.295 0.551 
0.517 0.296 0.618 
0.818 0.284 0.683 
0.434 0.295 0.476 
0.284 0.284 0.606 
0.267 0.296 0.607 
0.384 0.296 0.552 
0.717 0.295 0.607 
0.935 0.296 0.431 
0.517 0.306 0.504 
0.516 0.295 0.487 
0.901 0.295 0.530 
0.885 0.295 0.432 
0.651 0.284 0.388 
0.566 0.284 0.727 
0.983 0.284 0.716 
0.851 0.284 0.650 
0.300 0.295 0.586 
0.566 0.295 0.629 
0.884 0.284 0.607 
0.952 0.295 0.869 
0.635 0.295 0.617 
0.701 0.295 0.509 
0.484 0.295 0.553 
0.517 0.296 0.673 
0.217 0.296 0.651 
0.735 0.296 0.563 
0.801 0.295 0.563 
0.850 0.295 0.575 
0.767 0.295 0.455 
0.867 0.296 0.498 
0.901 0.295 0.595 
0.802 0.295 0.519 
0.350 0.295 0.542 
0.534 0.295 0.452 
0.816 0.295 0.421 
0.517 0.295 0.629 
0.416 0.306 0.493 
0.618 0.296 0.496 
0.968 0.296 0.542 
0.217 0.295 0.531 
0.583 0.295 0.585 
1.001 0.284 0.519 
0.434 0.295 0.596 
0.384 0.295 0.454 
0.550 0.284 0.486 
0.434 0.295 0.432 
0.918 0.295 0.399 
0.701 0.295 0.530 
0.850 0.295 0.433 
0.751 0.296 0.475 
0.483 0.296 0.465 
0.801 0.295 0.453 
0.584 0.295 0.552 
0.601 0.285 0.452 
0.816 0.295 0.345 
0.633 0.285 0.542 
0.968 0.296 0.463 
0.968 0.295 0.683 
0.584 0.284 0.629 
