0,60,1,1,1,0.60101
1,78,2,2,1,0.49526
0,120,2,1,0,0.46343
1,6,1,2,0,0.69448
0,2,1,2,0,0.60569
1,1,1,1,1,0.65021
0,75,2,2,1,0.52017
1,94,2,2,1,0.58534
1,106,2,2,1,0.50828
1,5,1,1,1,0.59608
1,102,2,1,0,0.45346
0,39,1,1,1,0.72858
1,23,1,1,1,0.70526
1,119,2,2,1,0.5089
1,13,1,1,1,0.67249
0,74,2,2,1,0.60549
0,32,1,1,1,0.73677
0,48,1,1,1,0.71615
1,85,2,2,1,0.49766
1,1,1,1,1,0.70618
1,14,1,1,1,0.49706
0,74,2,2,1,0.52999
0,55,1,1,1,0.55164
0,86,2,2,1,0.58363
0,48,1,1,1,0.5738
0,41,1,1,1,0.6603
1,8,1,1,1,0.59501
0,116,2,2,1,0.59637
0,78,2,2,1,0.51939
0,98,2,2,1,0.67802
1,33,1,1,1,0.49833
1,43,1,1,1,0.72694
1,55,1,1,1,0.56179
0,35,1,2,0,0.50728
0,67,2,2,1,0.54232
0,76,2,2,1,0.55825
0,22,1,1,1,0.45254
1,11,1,1,1,0.5294
1,34,1,1,1,0.7706
1,52,1,2,0,0.62834
0,90,2,2,1,0.48696
1,12,1,1,1,0.75921
0,54,1,1,1,0.58578
0,50,1,1,1,0.60565
1,18,1,1,1,0.64992
0,100,2,2,1,0.71674
1,26,1,1,1,0.45342
0,25,1,1,1,0.63972
1,53,1,1,1,0.57915
0,82,2,2,1,0.53618
1,34,1,1,1,0.683
0,10,1,1,1,0.55072
1,9,1,1,1,0.6179
0,90,2,2,1,0.68319
1,10,1,1,1,0.47624
0,45,1,1,1,0.60601
0,40,1,1,1,0.60665
0,68,2,2,1,0.55191
1,65,2,2,1,0.60713
1,30,1,1,1,0.43114
0,113,2,1,0,0.50389
0,8,1,2,0,0.4875
0,118,2,2,1,0.53026
0,38,1,2,0,0.43185
1,70,2,1,0,0.38787
1,17,1,1,1,0.72686
1,20,1,1,1,0.716
1,44,1,1,1,0.65041
1,96,2,1,0,0.586
1,59,1,1,1,0.62948
1,50,1,1,1,0.60698
1,99,2,1,0,0.86916
1,101,2,2,1,0.61674
1,108,2,2,1,0.50923
1,51,1,1,1,0.55292
0,120,2,2,1,0.67256
1,7,1,1,1,0.65091
0,62,2,2,1,0.56252
1,16,1,1,1,0.5633
0,56,1,1,1,0.57492
0,76,2,1,0,0.45496
1,47,1,1,1,0.49806
0,13,1,1,1,0.59474
1,54,1,1,1,0.51909
1,58,1,1,1,0.54173
1,70,2,2,1,0.45249
0,27,1,1,1,0.42062
1,65,2,2,1,0.62859
0,73,2,1,0,0.49306
1,4,1,1,1,0.49632
1,104,2,2,1,0.54199
1,19,1,1,1,0.53067
1,99,2,1,0,0.5848
1,56,1,1,1,0.51894
1,117,2,2,1,0.59558
0,81,2,1,0,0.45388
0,106,2,2,1,0.48645
1,52,1,1,1,0.43166
0,95,2,2,1,0.3986
1,29,1,2,0,0.52999
0,80,2,2,1,0.43281
1,42,1,1,1,0.4751
0,118,2,2,1,0.46468
0,81,2,2,1,0.45263
0,93,2,2,1,0.55196
0,110,2,2,1,0.45237
0,14,1,1,1,0.3452
0,61,2,2,1,0.54193
0,31,1,2,0,0.46331
1,96,2,2,1,0.68309
0,18,1,1,1,0.62866
0,119,2,2,1,0.45358
0,32,1,2,0,0.50813
1,88,2,2,1,0.48613
1,51,1,2,0,0.52008
0,115,2,2,1,0.56212
1,66,2,1,0,0.59564
1,108,2,2,1,0.51902
0,109,2,2,1,0.39767
0,4,1,1,1,0.68394
0,3,1,1,1,0.682
1,104,2,2,1,0.45443
0,3,1,2,0,0.39869
1,87,2,2,1,0.47505
1,60,1,1,1,0.71611
0,39,1,1,1,0.60688
0,26,1,2,0,0.48711
1,79,2,1,0,0.43123
1,110,2,2,1,0.51349
0,22,1,2,0,0.77089
0,31,1,2,0,0.43215
1,112,2,2,1,0.68243
1,80,2,2,1,0.564
0,75,2,2,1,0.50711
1,67,2,2,1,0.58451
0,16,1,1,1,0.59537
0,47,1,2,0,0.45224
0,71,2,2,1,0.55693
0,83,2,2,1,0.46384
1,49,1,1,1,0.64011
1,58,1,1,1,0.51939
0,92,2,2,1,0.39848
0,37,1,2,0,0.43188
0,64,2,2,1,0.42062
0,36,1,2,0,0.57449
1,45,1,1,1,0.52972
1,19,1,1,1,0.66064
0,40,1,2,0,0.48131
1,92,2,2,1,0.43718
1,11,1,2,0,0.50819
1,84,2,2,1,0.44265
0,21,1,1,1,0.53019
0,105,2,2,1,0.41931
0,114,2,2,1,0.38756
0,29,1,2,0,0.40998
1,30,1,1,1,0.45228
1,36,1,1,1,0.55028
1,117,2,1,0,0.3988
1,100,2,2,1,0.48537
1,111,2,2,1,0.42077
0,82,2,2,1,0.43164
0,25,1,2,0,0.32108
1,61,2,1,0,0.31207
0,53,1,2,0,0.34431
0,112,2,2,1,0.597
0,105,2,2,1,0.38725
1,35,1,2,0,0.51908
1,98,2,1,0,0.38686
0,69,2,2,1,0.36617
1,85,2,2,1,0.40971
0,42,1,2,0,0.40017
1,7,1,NaN,NaN,NaN
0,27,1,1,1,0.62841
1,88,2,2,1,0.52027
1,73,2,2,1,0.51976
1,12,1,2,0,0.4422
1,28,1,2,0,0.43209
1,57,1,1,1,0.43168
0,41,1,2,0,0.55793
0,68,2,2,1,0.40968
0,91,2,2,1,0.40975
0,87,2,2,1,0.38778
0,6,1,1,1,0.38769
0,37,1,2,0,0.39875
0,103,2,2,1,0.48569
1,95,2,1,0,0.62741
1,24,1,2,0,0.53125
0,113,2,2,1,0.46436
1,107,2,2,1,0.49664
0,15,1,2,0,0.46998
0,109,2,2,1,0.49738
1,84,2,1,0,0.50823
1,94,2,2,1,0.50789
0,2,1,1,1,0.46573
1,63,2,1,0,0.67798
1,89,2,1,0,0.55864
0,69,2,2,1,0.51832
1,89,2,2,1,0.46479
0,9,1,2,0,0.36653
0,5,1,2,0,0.49733
1,71,2,1,0,0.44188
1,79,2,2,1,0.48618
1,17,1,2,0,0.50815
0,91,2,1,0,0.47521
0,114,2,2,1,0.31154
1,72,2,1,0,0.53143
1,20,1,NaN,NaN,NaN
1,83,2,2,1,0.74867
1,46,1,1,1,0.68407
1,21,1,1,1,0.7377
0,63,2,2,1,0.51968
0,57,1,2,0,0.50406
1,24,1,2,0,0.59662
1,49,1,2,0,0.78246
0,101,2,2,1,0.52915
0,38,1,1,1,0.75994
0,33,1,1,1,0.6281
0,23,1,2,0,0.64891
1,107,2,2,1,0.60654
0,62,2,2,1,0.52891
0,115,2,2,1,0.76083
0,59,1,1,1,0.67139
0,66,2,2,1,0.70451
1,111,2,1,0,0.63958
1,72,2,2,1,0.78144
0,77,2,1,0,0.50927
0,44,1,2,0,0.43064
1,116,2,1,0,0.49722
0,102,2,2,1,0.58974
1,64,2,2,1,0.56268
1,28,1,1,1,0.58341
1,97,2,1,0,0.90167
0,103,2,2,1,0.46414
1,15,1,2,0,0.58416
1,93,2,2,1,0.39471
0,43,1,2,0,0.43183
1,46,1,1,1,0.62896
0,77,2,2,1,0.69403
1,86,2,2,1,0.67906
0,97,2,2,1,0.9346
