<><><><><><><><> 
Begin: 28-Jul-2014 09:47:39 
0.468 1.424 1.424 
0.350 1.261 1.261 
0.366 1.084 1.084 
0.351 2.180 2.180 
0.350 1.117 1.117 
0.518 2.093 2.093 
0.434 1.336 1.336 
0.500 1.150 1.150 
0.534 1.425 1.425 
0.550 1.314 1.314 
0.216 1.107 1.107 
0.284 0.920 0.920 
0.417 1.599 1.599 
0.367 1.863 1.863 
0.401 1.590 1.590 
0.583 1.217 1.217 
<><><><><><><><> 
RT (mean):  1.65 
Consistency:  -0.04 
Self Consistency:  0.59 
<><><><><><><><> 
End: 28-Jul-2014 09:57:50 
