<><><><><><><><> 
Begin: 04-Nov-2014 14:34:12 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s50 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.982 1.982 
0.534 1.576 1.576 
0.567 2.057 2.057 
0.251 1.324 1.324 
0.567 1.324 1.324 
0.450 1.140 1.140 
0.235 1.950 1.950 
0.317 0.919 0.919 
0.417 1.214 1.214 
0.584 2.375 2.375 
0.584 1.334 1.334 
0.267 2.045 2.045 
0.585 2.102 2.102 
0.584 2.025 2.025 
0.400 1.969 1.969 
0.517 1.149 1.149 
0.266 1.785 1.785 
0.368 2.135 2.135 
0.567 1.742 1.742 
0.516 2.671 2.671 
0.585 2.254 2.254 
0.467 1.544 1.544 
0.217 1.435 1.435 
0.534 3.041 3.041 
0.584 0.920 0.920 
0.467 1.784 1.784 
0.501 1.292 1.292 
0.500 2.484 2.484 
0.367 1.291 1.291 
0.466 1.630 1.630 
0.268 1.685 1.685 
0.484 2.801 2.801 
0.217 1.204 1.204 
0.317 3.293 3.293 
0.217 2.091 2.091 
0.234 1.292 1.292 
0.534 1.543 1.543 
0.483 1.422 1.422 
0.334 1.499 1.499 
0.583 1.389 1.389 
0.217 1.575 1.575 
0.383 1.653 1.653 
0.350 1.773 1.773 
0.517 1.806 1.806 
0.517 1.291 1.291 
0.283 1.828 1.828 
0.400 1.260 1.260 
0.384 2.191 2.191 
0.467 1.981 1.981 
0.483 2.322 2.322 
0.501 1.741 1.741 
0.317 2.036 2.036 
0.468 2.443 2.443 
0.468 1.806 1.806 
0.267 1.149 1.149 
0.249 1.072 1.072 
0.399 2.681 2.681 
0.584 2.419 2.419 
0.334 1.347 1.347 
0.434 1.709 1.709 
0.285 2.234 2.234 
0.500 1.555 1.555 
0.300 1.699 1.699 
0.400 2.453 2.453 
0.484 1.477 1.477 
0.551 1.150 1.150 
0.584 3.612 3.612 
0.417 1.313 1.313 
0.251 2.256 2.256 
0.266 2.091 2.091 
0.301 1.150 1.150 
0.534 2.517 2.517 
0.301 2.353 2.353 
0.534 1.816 1.816 
0.300 1.249 1.249 
0.567 2.660 2.660 
0.350 1.215 1.215 
0.284 3.305 3.305 
0.300 1.084 1.084 
0.451 1.542 1.542 
0.399 1.871 1.871 
0.350 1.741 1.741 
0.533 1.182 1.182 
0.433 2.376 2.376 
0.417 1.817 1.817 
0.568 1.729 1.729 
0.318 2.167 2.167 
0.501 1.916 1.916 
0.501 1.534 1.534 
0.350 1.663 1.663 
0.434 1.861 1.861 
0.234 2.923 2.923 
0.233 1.904 1.904 
0.417 1.631 1.631 
0.517 1.542 1.542 
0.584 2.003 2.003 
0.250 1.852 1.852 
0.434 1.993 1.993 
0.384 2.725 2.725 
0.201 3.656 3.656 
0.334 1.566 1.566 
0.267 1.697 1.697 
0.517 1.500 1.500 
0.334 1.917 1.917 
