<><><><><><><><> 
Begin: 04-Nov-2014 15:04:27 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s50 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 3.995 4.037 
0.534 0.931 0.931 
0.566 1.763 1.763 
0.250 0.997 0.997 
0.567 1.960 1.960 
0.451 1.248 1.248 
0.233 2.288 2.288 
0.316 1.905 1.905 
0.418 1.236 1.236 
0.584 2.637 2.637 
0.583 0.920 0.920 
0.266 1.248 1.248 
0.584 1.040 1.040 
0.584 0.832 0.832 
0.400 2.475 2.475 
0.517 0.821 0.821 
0.267 1.895 1.895 
0.367 1.412 1.412 
0.568 1.675 1.675 
0.517 2.352 2.352 
0.585 1.654 1.654 
0.467 2.672 2.672 
0.217 3.679 3.679 
0.550 1.192 1.192 
0.584 2.069 2.069 
0.468 3.196 3.196 
0.501 2.419 2.419 
0.501 2.069 2.069 
0.367 2.529 2.529 
0.466 2.966 2.966 
0.267 1.642 1.642 
0.484 1.171 1.171 
0.217 1.446 1.446 
0.316 1.958 1.958 
0.216 1.468 1.468 
0.235 3.634 3.634 
0.534 2.353 2.353 
0.484 1.303 1.303 
0.333 0.996 0.996 
0.583 1.892 1.892 
0.216 0.909 0.909 
0.384 1.073 1.073 
0.349 1.675 1.675 
0.501 1.117 1.117 
0.517 1.215 1.215 
0.283 1.445 1.445 
0.401 1.512 1.512 
0.383 2.596 2.596 
0.467 0.876 0.876 
0.485 1.216 1.216 
0.501 1.817 1.817 
0.316 2.036 2.036 
0.468 2.353 2.353 
0.467 0.996 0.996 
0.266 1.128 1.128 
0.250 1.007 1.007 
0.400 0.898 0.898 
0.585 1.084 1.084 
0.334 1.849 1.849 
0.434 1.850 1.850 
0.300 2.266 2.266 
0.501 0.711 0.711 
0.300 1.773 1.773 
0.401 0.996 0.996 
0.484 1.522 1.522 
0.551 0.909 0.909 
0.585 1.479 1.479 
0.417 1.818 1.818 
0.250 1.018 1.018 
0.267 1.631 1.631 
0.301 2.375 2.375 
0.533 2.100 2.100 
0.300 1.040 1.040 
0.533 1.160 1.160 
0.301 1.937 1.937 
0.568 1.280 1.280 
0.350 3.262 3.262 
0.284 2.015 2.015 
0.300 2.660 2.660 
0.451 1.085 1.085 
0.385 1.675 1.675 
0.350 1.631 1.631 
0.533 1.260 1.260 
0.433 1.424 1.424 
0.417 1.128 1.128 
0.567 1.358 1.358 
0.317 2.189 2.189 
0.501 1.138 1.138 
0.501 0.964 0.964 
0.350 1.138 1.138 
0.434 2.395 2.395 
0.234 1.008 1.008 
0.217 0.909 0.909 
0.418 1.874 1.874 
0.517 1.774 1.774 
0.584 1.467 1.467 
0.250 1.971 1.971 
0.433 1.445 1.445 
0.384 2.287 2.287 
0.201 0.799 0.799 
0.334 3.392 3.392 
0.267 1.128 1.128 
0.517 0.975 0.975 
0.333 0.963 0.963 
