<><><><><><><><> 
Begin: 04-Nov-2014 14:22:38 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s50 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 1.505 1.505 
0.534 1.718 1.718 
0.568 1.838 1.838 
0.250 1.904 1.904 
0.568 1.444 1.444 
0.451 2.200 2.200 
0.250 1.654 1.654 
0.316 1.850 1.850 
0.418 1.980 1.980 
0.583 1.357 1.357 
0.584 1.335 1.335 
0.266 1.838 1.838 
0.584 2.091 2.091 
0.585 1.194 1.194 
0.401 0.930 0.930 
0.517 2.201 2.201 
0.266 1.643 1.643 
0.367 2.013 2.013 
0.568 2.463 2.463 
0.517 1.041 1.041 
0.585 1.117 1.117 
0.467 1.477 1.477 
0.217 1.094 1.094 
0.550 1.642 1.642 
0.583 0.886 0.886 
0.467 0.985 0.985 
0.501 1.270 1.270 
0.500 1.149 1.149 
0.367 2.157 2.157 
0.468 1.259 1.259 
0.268 1.631 1.631 
0.484 1.248 1.248 
0.216 1.302 1.302 
0.317 2.287 2.287 
0.217 1.904 1.904 
0.250 1.653 1.653 
0.534 1.479 1.479 
0.483 1.368 1.368 
0.334 0.591 0.591 
0.583 1.040 1.040 
0.217 1.346 1.346 
0.383 1.412 1.412 
0.350 2.472 2.472 
0.501 1.118 1.118 
0.517 2.418 2.418 
0.284 1.729 1.729 
0.400 1.598 1.598 
0.384 1.893 1.893 
0.467 3.327 3.327 
0.484 1.172 1.172 
0.501 0.985 0.985 
0.316 1.085 1.085 
0.468 1.893 1.893 
0.467 1.915 1.915 
0.267 1.653 1.653 
0.250 1.958 1.958 
0.400 3.993 4.027 
0.585 2.025 2.025 
0.333 1.106 1.106 
0.434 1.368 1.368 
0.284 2.255 2.255 
0.501 1.532 1.532 
0.300 1.128 1.128 
0.400 1.205 1.205 
0.485 1.247 1.247 
0.551 0.843 0.843 
0.584 1.489 1.489 
0.417 1.423 1.423 
0.250 1.182 1.182 
0.266 1.248 1.248 
0.301 1.619 1.619 
0.533 2.910 2.910 
0.300 1.675 1.675 
0.533 1.084 1.084 
0.300 1.850 1.850 
0.567 1.401 1.401 
0.350 1.018 1.018 
0.284 0.974 0.974 
0.300 0.953 0.953 
0.451 0.942 0.942 
0.385 1.422 1.422 
0.350 1.598 1.598 
0.534 1.236 1.236 
0.433 3.053 3.053 
0.418 1.170 1.170 
0.567 1.565 1.565 
0.317 2.210 2.210 
0.500 3.743 3.743 
0.500 0.985 0.985 
0.351 2.014 2.014 
0.434 0.963 0.963 
0.234 1.883 1.883 
0.217 2.059 2.059 
0.417 0.930 0.930 
0.517 1.839 1.839 
0.584 1.358 1.358 
0.250 1.182 1.182 
0.433 3.339 3.339 
0.384 1.490 1.490 
0.200 1.017 1.017 
0.333 1.586 1.586 
0.267 1.007 1.007 
0.518 1.390 1.390 
0.333 1.051 1.051 
