<><><><><><><><> 
Begin: 04-Nov-2014 14:52:02 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s50 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.223 1.223 
0.534 1.232 1.232 
0.568 1.532 1.532 
0.251 1.160 1.160 
0.567 1.292 1.292 
0.450 3.808 3.808 
0.249 2.059 2.059 
0.316 2.770 2.770 
0.417 2.561 2.561 
0.584 2.298 2.298 
0.585 2.047 2.047 
0.268 1.718 1.718 
0.584 2.243 2.243 
0.584 2.300 2.300 
0.401 3.928 3.928 
0.517 1.094 1.094 
0.267 1.194 1.194 
0.367 0.875 0.875 
0.567 1.293 1.293 
0.518 1.193 1.193 
0.584 0.995 0.995 
0.468 1.073 1.073 
0.217 2.102 2.102 
0.534 1.315 1.315 
0.584 1.577 1.577 
0.467 0.745 0.745 
0.501 0.886 0.886 
0.500 2.145 2.145 
0.366 1.621 1.621 
0.467 2.169 2.169 
0.267 1.119 1.119 
0.483 1.468 1.468 
0.217 1.303 1.303 
0.317 0.953 0.953 
0.216 0.887 0.887 
0.250 1.105 1.105 
0.534 1.205 1.205 
0.484 1.576 1.576 
0.334 1.018 1.018 
0.585 1.062 1.062 
0.216 1.161 1.161 
0.384 1.653 1.653 
0.350 1.236 1.236 
0.502 1.390 1.390 
0.517 1.904 1.904 
0.284 3.176 3.176 
0.400 1.609 1.609 
0.383 1.839 1.839 
0.467 0.930 0.930 
0.484 1.982 1.982 
0.501 2.146 2.146 
0.316 1.565 1.565 
0.467 3.011 3.011 
0.467 2.583 2.583 
0.267 1.533 1.533 
0.250 1.335 1.335 
0.401 2.473 2.473 
0.585 2.420 2.420 
0.334 1.730 1.730 
0.434 1.260 1.260 
0.299 1.990 1.990 
0.502 1.685 1.685 
0.300 3.524 3.524 
0.401 2.200 2.200 
0.484 2.178 2.178 
0.567 2.146 2.146 
0.584 1.433 1.433 
0.417 2.617 2.617 
0.251 2.091 2.091 
0.266 2.769 2.769 
0.300 2.431 2.431 
0.534 2.244 2.244 
0.300 0.833 0.833 
0.534 0.941 0.941 
0.301 0.920 0.920 
0.567 2.474 2.474 
0.349 1.795 1.795 
0.283 1.106 1.106 
0.301 1.095 1.095 
0.451 1.817 1.817 
0.385 1.926 1.926 
0.350 1.150 1.150 
0.533 0.984 0.984 
0.434 1.915 1.915 
0.418 2.999 2.999 
0.568 1.238 1.238 
0.316 0.865 0.865 
0.500 3.885 3.885 
0.501 1.357 1.357 
0.350 1.171 1.171 
0.433 1.784 1.784 
0.233 3.713 3.713 
0.217 2.407 2.407 
0.417 2.997 2.997 
0.517 1.336 1.336 
0.584 3.283 3.283 
0.250 2.376 2.376 
0.434 0.985 0.985 
0.383 3.427 3.427 
0.200 2.157 2.157 
0.333 2.353 2.353 
0.267 2.747 2.747 
0.517 1.029 1.029 
0.333 2.824 2.824 
