87,97,1,4.0367
85,86,2,0.93059
95,77,2,1.7627
83,113,1,0.99749
72,94,1,1.9601
63,114,2,1.2485
98,117,2,2.2881
119,92,2,1.9055
83,111,1,1.2362
105,97,1,2.6373
83,63,1,0.91986
93,109,2,1.2479
100,118,1,1.0396
99,82,2,0.83245
94,78,2,2.4747
114,61,1,0.82104
110,70,2,1.8946
105,86,2,1.4124
115,70,1,1.6752
112,88,2,2.3522
96,101,1,1.6536
75,119,2,2.6717
112,98,1,3.6786
89,74,1,1.1922
64,66,1,2.069
72,75,1,3.1961
120,62,2,2.4185
110,106,2,2.069
107,115,1,2.5289
80,83,2,2.9663
82,118,2,1.6423
87,95,1,1.1708
88,84,1,1.4458
70,67,1,1.9585
98,120,2,1.4679
111,112,1,3.6336
105,117,2,2.3531
112,116,2,1.303
73,81,1,0.99601
62,118,2,1.8922
83,94,1,0.90896
65,81,1,1.0727
106,105,1,1.6749
65,80,1,1.1168
71,79,2,1.2147
82,113,2,1.4449
70,68,1,1.5118
87,105,1,2.5958
64,83,2,0.87559
119,120,2,1.2163
64,118,2,1.8173
116,93,1,2.0358
117,80,2,2.3533
110,85,2,0.99572
92,96,1,1.128
85,83,2,1.0067
108,119,2,0.89769
106,88,2,1.0838
67,77,2,1.8489
106,76,1,1.8496
70,71,1,2.2659
91,111,2,0.71149
68,96,2,1.7734
99,91,2,0.9956
104,93,1,1.5219
102,75,1,0.90938
103,118,2,1.4789
73,83,1,1.8176
93,80,1,1.0178
95,111,1,1.6306
119,76,2,2.3752
104,75,1,2.1001
65,71,1,1.0399
76,97,1,1.1595
120,110,2,1.9369
74,62,1,1.2799
72,87,2,3.2619
76,116,2,2.0152
67,111,2,2.6599
65,79,1,1.0846
111,80,1,1.6748
109,87,2,1.6309
82,91,2,1.2599
81,119,2,1.4241
61,102,2,1.1279
92,112,1,1.3583
110,84,2,2.1888
69,104,2,1.1382
72,102,2,0.96355
98,77,2,1.1383
79,109,1,2.395
93,77,2,1.0083
61,108,1,0.90874
92,93,1,1.8736
66,98,2,1.7738
120,97,1,1.467
70,112,1,1.9709
62,100,2,1.445
79,94,1,2.287
89,78,1,0.7988
94,81,1,3.392
120,111,2,1.1276
68,103,1,0.97519
96,77,1,0.96299
84,113,2,1.3018
117,114,2,0.60203
88,73,1,0.78816
107,100,2,0.70094
115,104,2,2.386
106,119,1,2.0146
75,73,2,0.96435
119,71,2,1.6647
89,106,1,1.1384
70,93,2,1.7307
89,97,1,0.68948
110,65,2,0.8423
101,80,2,1.1615
67,74,2,1.883
95,102,2,1.3015
93,107,2,1.7736
99,101,2,0.74407
88,86,1,0.9957
74,65,2,3.152
84,85,1,1.708
106,113,2,1.6958
102,69,1,1.7957
96,106,2,1.7626
104,97,1,1.5107
93,120,1,2.1787
118,85,1,2.441
106,92,2,1.2922
90,114,2,1.7962
106,86,2,2.7916
107,114,1,3.0642
76,71,1,1.2476
105,89,2,1.0962
66,73,2,3.2631
112,120,1,2.145
109,69,1,1.8401
73,91,1,1.3575
120,117,1,1.3897
97,94,1,1.9598
64,70,2,2.5844
80,74,2,2.0561
95,69,1,2.0462
96,84,2,2.3538
88,71,1,2.2552
84,69,1,2.342
86,78,1,1.4449
93,91,1,1.7301
120,76,2,1.9256
61,68,2,1.6311
79,88,2,1.0728
97,110,2,1.2581
65,61,1,1.9368
87,103,1,1.6201
64,110,2,1.0616
79,76,1,1.3024
120,78,2,1.0503
77,100,2,0.76667
105,110,2,1.1496
88,114,2,0.95254
108,65,2,0.86569
97,74,2,1.8843
73,117,2,1.4451
114,102,1,1.1491
81,78,2,0.95212
92,72,1,1.1267
82,112,2,1.8404
63,107,2,1.1774
79,86,1,1.6075
111,70,1,1.2081
105,101,2,2.8954
92,90,1,1.4777
77,83,2,1.6524
98,81,2,1.8179
117,94,1,1.4773
73,119,1,0.96319
98,76,2,2.6302
107,62,2,1.5109
119,116,2,1.2913
61,76,2,1.6537
112,99,1,0.88632
98,85,1,1.927
107,64,1,1.2589
95,88,2,1.0069
81,92,2,2.8675
84,68,2,2.8236
101,77,1,1.029
73,70,1,1.6204
96,87,2,0.91929
104,78,2,1.4899
96,102,2,1.2154
107,98,1,1.5754
113,71,1,1.9374
72,82,2,0.88715
70,91,1,0.94157
86,101,1,1.2691
66,76,2,2.966
86,81,1,1.1272
99,102,2,1.1381
116,104,1,1.5538
83,61,1,1.0725
107,94,1,2.453
78,84,1,1.829
104,66,1,1.6321
63,113,2,1.1049
105,82,2,0.99559
85,68,2,1.5428
101,104,2,1.4561
114,62,1,1.2693
106,69,1,1.1061
88,68,1,1.1609
109,97,2,2.1012
119,67,1,1.1064
83,75,1,1.5879
87,78,1,1.1828
112,74,2,0.83207
93,89,2,1.0284
104,64,1,1.0293
111,72,1,1.259
86,87,1,1.4995
107,92,1,1.674
110,115,1,1.5431
78,66,2,1.8934
102,62,1,0.98615
116,110,1,1.0403
107,108,1,0.84285
74,83,1,1.5971
119,100,2,1.2265
91,97,2,1.7842
84,67,1,1.1501
95,114,2,1.1496
84,94,1,1.7618
75,108,1,1.0401
110,94,2,1.4
112,66,1,2.4303
73,97,2,1.478
65,103,1,1.0835
111,93,2,2.124
113,81,2,1.6624
90,76,2,1.1267
65,66,1,1.8834
109,108,1,1.2154
61,81,1,2.9108
97,101,1,1.9386
105,120,2,1.3569
103,81,1,0.9744
112,78,2,1.0938
76,92,2,1.6201
114,105,1,1.0066
66,101,1,0.98568
96,74,2,1.0065
89,119,1,1.5871
80,94,1,1.674
83,91,1,0.97423
98,113,1,1.4992
116,94,1,1.3675
96,75,1,1.1276
99,110,2,1.0719
98,62,2,1.9483
67,82,1,1.0509
114,84,1,0.92994
85,102,2,1.3797
66,87,2,1.5102
86,82,1,1.1594
85,77,2,1.6969
61,82,2,1.7631
